timestamp,nudge,attn
1749315720.4888082,False,1.0
1749315720.533835,False,1.0
1749315720.55081,False,1.0
1749315720.569809,False,1.0
1749315720.5978103,False,1.0
1749315720.6298094,False,1.0
1749315720.6638281,False,1.0
1749315720.7265124,False,1.0
1749315720.7753382,False,1.0
1749315720.7923398,False,1.0
1749315720.8113372,False,1.0
1749315720.8371227,False,1.0
1749315720.870245,False,1.0
1749315720.9002104,False,1.0
1749315720.9463003,False,1.0
1749315720.9666939,False,1.0
1749315720.9960785,False,1.0
1749315721.0288143,False,1.0
1749315721.077921,False,1.0
1749315721.1091638,False,1.0
1749315721.1398847,False,1.0
1749315721.171854,False,1.0
1749315721.2047732,False,1.0
1749315721.238442,False,1.0
1749315721.2712123,False,1.0
1749315721.3047824,False,1.0
1749315721.3337784,False,1.0
1749315721.3647845,False,1.0
1749315721.396414,False,1.0
1749315721.429122,False,1.0
1749315721.46041,False,1.0
1749315721.4921463,False,1.0
1749315721.5407944,False,1.0
1749315721.5870717,False,1.0
1749315721.6070673,False,1.0
1749315721.638096,False,1.0
1749315721.6710694,False,1.0
1749315721.7020729,False,1.0
1749315721.734071,False,1.0
1749315721.7670712,False,1.0
1749315721.798067,False,1.0
1749315721.830067,False,1.0
1749315721.8640695,False,1.0
1749315721.9260707,False,1.0
1749315721.9580703,False,1.0
1749315721.9750957,False,1.0
1749315722.006096,False,1.0
1749315722.038068,False,1.0
1749315722.0700681,False,1.0
1749315722.1020963,False,1.0
1749315722.1330683,False,1.0
1749315722.166068,False,1.0
1749315722.1977801,False,1.0
1749315722.2317786,False,1.0
1749315722.2617776,False,1.0
1749315722.3257918,False,1.0
1749315722.3577793,False,1.0
1749315722.3876383,False,1.0
1749315722.4208868,False,1.0
1749315722.4368517,False,1.0
1749315722.4683433,False,1.0
1749315722.5021377,False,1.0
1749315722.5351713,False,1.0
1749315722.5645754,False,1.0
1749315722.5955753,False,1.0
1749315722.6289172,False,1.0
1749315722.6595142,False,1.0
1749315722.728866,False,1.0
1749315722.757048,False,1.0
1749315722.7904053,False,1.0
1749315722.822134,False,1.0
1749315722.8544827,False,1.0
1749315722.8882217,False,1.0
1749315722.9072695,False,1.0
1749315722.9421685,False,1.0
1749315722.9667263,False,1.0
1749315723.0027294,False,1.0
1749315723.0357337,False,1.0
1749315723.0687287,False,1.0
1749315723.1286504,False,1.0
1749315723.1628525,False,1.0
1749315723.1958532,False,1.0
1749315723.2268555,False,1.0
1749315723.2575376,False,1.0
1749315723.2875361,False,1.0
1749315723.3205357,False,1.0
1749315723.3505373,False,1.0
1749315723.3685358,False,1.0
1749315723.401538,False,1.0
1749315723.431535,False,1.0
1749315723.4635375,False,1.0
1749315723.5250533,False,1.0
1749315723.5660963,False,1.0
1749315723.5990634,False,1.0
1749315723.6360703,False,1.0
1749315723.668171,False,1.0
1749315723.6993818,False,1.0
1749315723.71905,False,1.0
1749315723.74736,False,1.0
1749315723.7805932,False,1.0
1749315723.8129306,False,1.0
1749315723.8292568,False,1.0
1749315723.8608534,False,1.0
1749315723.925856,False,1.0
1749315723.9578567,False,1.0
1749315723.9875054,False,1.0
1749315724.0200763,False,1.0
1749315724.0527914,False,1.0
1749315724.0841517,False,1.0
1749315724.1185348,False,1.0
1749315724.1524253,False,1.0
1749315724.1858027,False,1.0
1749315724.2151668,False,1.0
1749315724.2460556,False,1.0
1749315724.2778428,False,1.0
1749315724.325153,False,1.0
1749315724.354521,False,1.0
1749315724.3889527,False,1.0
1749315724.422118,False,1.0
1749315724.4522378,False,1.0
1749315724.4846213,False,1.0
1749315724.5154662,False,1.0
1749315724.5491242,False,1.0
1749315724.5827713,False,1.0
1749315724.6147735,False,1.0
1749315724.6448376,False,1.0
1749315724.6772618,False,1.0
1749315724.711901,False,1.0
1749315724.7415805,False,1.0
1749315724.7899234,False,1.0
1749315724.8219717,False,1.0
1749315724.8515704,False,1.0
1749315724.8836756,False,1.0
1749315724.914773,False,1.0
1749315724.9497466,False,1.0
1749315724.9818065,False,1.0
1749315725.0137925,False,1.0
1749315725.0460114,False,1.0
1749315725.0757718,False,1.0
1749315725.1074042,False,1.0
1749315725.1399064,False,1.0
1749315725.1734452,False,1.0
1749315725.2082834,False,1.0
1749315725.2573247,False,1.0
1749315725.2875876,False,1.0
1749315725.317587,False,1.0
1749315725.3507783,False,1.0
1749315725.3803444,False,1.0
1749315725.4135664,False,1.0
1749315725.4432566,False,1.0
1749315725.4775965,False,1.0
1749315725.5070026,False,1.0
1749315725.5423312,False,1.0
1749315725.5715287,False,1.0
1749315725.604653,False,1.0
1749315725.6391323,False,1.0
1749315725.670408,False,1.0
1749315725.7178013,False,1.0
1749315725.7489252,False,1.0
1749315725.7819452,False,1.0
1749315725.8148568,False,1.0
1749315725.8475924,False,1.0
1749315725.878591,False,1.0
1749315725.9105577,False,1.0
1749315725.9435565,False,1.0
1749315725.9735582,False,1.0
1749315726.007558,False,1.0
1749315726.0425613,False,1.0
1749315726.0710962,False,1.0
1749315726.1010797,False,1.0
1749315726.1331809,False,1.0
1749315726.1811712,False,1.0
1749315726.2110474,False,1.0
1749315726.2463138,False,1.0
1749315726.2802787,False,1.0
1749315726.3111396,False,1.0
1749315726.343779,False,1.0
1749315726.3728166,False,1.0
1749315726.4058132,False,1.0
1749315726.4368138,False,1.0
1749315726.4694467,False,1.0
1749315726.4999003,False,1.0
1749315726.5331059,False,1.0
1749315726.564587,False,1.0
1749315726.5956664,False,1.0
1749315726.6464288,False,1.0
1749315726.678623,False,1.0
1749315726.7103121,False,1.0
1749315726.7437017,False,1.0
1749315726.7757351,False,1.0
1749315726.8072877,False,1.0
1749315726.8405843,False,1.0
1749315726.8709402,False,1.0
1749315726.9023318,False,1.0
1749315726.932777,False,1.0
1749315726.963692,False,1.0
1749315726.995546,False,1.0
1749315727.0281172,False,1.0
1749315727.0611186,False,1.0
1749315727.092891,False,1.0
1749315727.142855,False,1.0
1749315727.1765122,False,1.0
1749315727.2073889,False,1.0
1749315727.2382746,False,1.0
1749315727.2686148,False,1.0
1749315727.3008983,False,1.0
1749315727.3323548,False,1.0
1749315727.3654373,False,1.0
1749315727.3984566,False,1.0
1749315727.4281206,False,1.0
1749315727.4611974,False,1.0
1749315727.538324,False,1.0
1749315727.558317,False,1.0
1749315727.5753183,False,1.0
1749315727.6050146,False,1.0
1749315727.6338763,False,1.0
1749315727.6683197,False,1.0
1749315727.7011874,False,1.0
1749315727.731164,False,1.0
1749315727.765565,False,1.0
1749315727.796813,False,1.0
1749315727.831155,False,1.0
1749315727.864208,False,1.0
1749315727.9297457,False,1.0
1749315727.956306,False,1.0
1749315727.9910686,False,1.0
1749315728.0228615,False,1.0
1749315728.0410783,False,1.0
1749315728.07136,False,1.0
1749315728.1002574,False,1.0
1749315728.1348217,False,1.0
1749315728.1668527,False,1.0
1749315728.2003207,False,1.0
1749315728.2293022,False,1.0
1749315728.2615201,False,1.0
1749315728.3422596,False,1.0
1749315728.3642473,False,1.0
1749315728.3917422,False,1.0
1749315728.424986,False,1.0
1749315728.4550376,False,1.0
1749315728.485131,False,1.0
1749315728.5021665,False,1.0
1749315728.5329158,False,1.0
1749315728.5652828,False,1.0
1749315728.5978892,False,1.0
1749315728.6278927,False,1.0
1749315728.6618357,False,1.0
1749315728.7238789,False,1.0
1749315728.7579432,False,1.0
1749315728.7884011,False,1.0
1749315728.8200622,False,1.0
1749315728.8530831,False,1.0
1749315728.8864548,False,1.0
1749315728.9208612,False,1.0
1749315728.9511003,False,1.0
1749315728.9684155,False,1.0
1749315729.0004106,False,1.0
1749315729.0330188,False,1.0
1749315729.0643835,False,1.0
1749315729.1389773,False,1.0
1749315729.1592338,False,1.0
1749315729.189787,False,1.0
1749315729.2193239,False,1.0
1749315729.2538047,False,1.0
1749315729.285728,False,1.0
1749315729.3206685,False,1.0
1749315729.3536181,False,1.0
1749315729.3858945,False,1.0
1749315729.4165373,False,1.0
1749315729.434781,False,1.0
1749315729.4617786,False,1.0
1749315729.5257804,False,1.0
1749315729.5578003,False,1.0
1749315729.5887835,False,1.0
1749315729.6207845,False,1.0
1749315729.6537817,False,1.0
1749315729.6847837,False,1.0
1749315729.7178059,False,1.0
1749315729.748819,False,1.0
1749315729.7818036,False,1.0
1749315729.8138022,False,1.0
1749315729.8465805,False,1.0
1749315729.8799913,False,1.0
1749315729.9265068,False,1.0
1749315729.9575117,False,1.0
1749315729.9915125,False,1.0
1749315730.0315034,False,1.0
1749315730.068761,False,1.0
1749315730.0956948,False,1.0
1749315730.1206565,False,1.0
1749315730.151439,False,1.0
1749315730.1835988,False,1.0
1749315730.2152133,False,1.0
1749315730.2491624,False,1.0
1749315730.2790265,False,1.0
1749315730.3098583,False,1.0
1749315730.340538,False,1.0
1749315730.3880482,False,1.0
1749315730.4224813,False,1.0
1749315730.4557064,False,1.0
1749315730.4900422,False,1.0
1749315730.5210857,False,1.0
1749315730.5527134,False,1.0
1749315730.584507,False,1.0
1749315730.6159346,False,1.0
1749315730.647508,False,1.0
1749315730.6821404,False,1.0
1749315730.7132852,False,1.0
1749315730.745132,False,1.0
1749315730.7746465,False,1.0
1749315730.806186,False,1.0
1749315730.8554451,False,1.0
1749315730.8883085,False,1.0
1749315730.9170766,False,1.0
1749315730.9477205,False,1.0
1749315730.9812574,False,1.0
1749315731.011866,False,1.0
1749315731.0443966,False,1.0
1749315731.0766177,False,1.0
1749315731.1100614,False,1.0
1749315731.1404204,False,1.0
1749315731.1760178,False,1.0
1749315731.209052,False,1.0
1749315731.242016,False,1.0
1749315731.273019,False,1.0
1749315731.3193712,False,1.0
1749315731.3486197,False,1.0
1749315731.3828876,False,1.0
1749315731.4140055,False,1.0
1749315731.4445684,False,1.0
1749315731.4779713,False,1.0
1749315731.51011,False,1.0
1749315731.5439117,False,1.0
1749315731.5765605,False,1.0
1749315731.6081922,False,1.0
1749315731.6396286,False,1.0
1749315731.6710477,False,1.0
1749315731.7021804,False,1.0
1749315731.735033,False,1.0
1749315731.7949674,False,1.0
1749315731.8151174,False,1.0
1749315731.845851,False,1.0
1749315731.8764107,False,1.0
1749315731.9101017,False,1.0
1749315731.9404109,False,1.0
1749315731.9733038,False,1.0
1749315732.0058267,False,1.0
1749315732.0394099,False,1.0
1749315732.0692747,False,1.0
1749315732.1012924,False,1.0
1749315732.132443,False,1.0
1749315732.1640704,False,1.0
1749315732.199002,False,1.0
1749315732.2509518,False,1.0
1749315732.2825937,False,1.0
1749315732.3095884,False,1.0
1749315732.3405912,False,1.0
1749315732.373558,False,1.0
1749315732.4057639,False,1.0
1749315732.4377894,False,1.0
1749315732.4714859,False,1.0
1749315732.5034397,False,1.0
1749315732.5372186,False,1.0
1749315732.5692747,False,1.0
1749315732.6013002,False,1.0
1749315732.6340768,False,1.0
1749315732.6658952,False,1.0
1749315732.715872,False,1.0
1749315732.7479591,False,1.0
1749315732.778088,False,1.0
1749315732.8086264,False,1.0
1749315732.8412342,False,1.0
1749315732.8724973,False,1.0
1749315732.9038377,False,1.0
1749315732.9331627,False,1.0
1749315732.9645045,False,1.0
1749315732.9963458,False,1.0
1749315733.0291896,False,1.0
1749315733.0613737,False,1.0
1749315733.130854,False,1.0
1749315733.1501305,False,1.0
1749315733.1710837,False,1.0
1749315733.2041953,False,1.0
1749315733.2355804,False,1.0
1749315733.2685647,False,1.0
1749315733.3040187,False,1.0
1749315733.338571,False,1.0
1749315733.3702075,False,1.0
1749315733.3996353,False,1.0
1749315733.429804,False,1.0
1749315733.4609666,False,1.0
1749315733.524603,False,1.0
1749315733.558384,False,1.0
1749315733.5907066,False,1.0
1749315733.6482875,False,1.0
1749315733.6678214,False,1.0
1749315733.683429,False,1.0
1749315733.6993878,False,1.0
1749315733.733087,False,1.0
1749315733.7673242,False,1.0
1749315733.8022792,False,1.0
1749315733.835103,False,1.0
1749315733.866685,False,1.0
1749315733.924783,False,1.0
1749315733.9585621,False,1.0
1749315733.989622,False,1.0
1749315734.021977,False,1.0
1749315734.0535378,False,1.0
1749315734.1017373,False,1.0
1749315734.1187508,False,1.0
1749315734.1347497,False,1.0
1749315734.165833,False,1.0
1749315734.1980832,False,1.0
1749315734.2317579,False,1.0
1749315734.264101,False,1.0
1749315734.3248692,False,1.0
1749315734.3578334,False,1.0
1749315734.3897748,False,1.0
1749315734.421076,False,1.0
1749315734.4537828,False,1.0
1749315734.4853303,False,1.0
1749315734.517784,False,1.0
1749315734.5651975,False,1.0
1749315734.5841537,False,1.0
1749315734.6015673,False,1.0
1749315734.630743,False,1.0
1749315734.6607707,False,1.0
1749315734.7265503,False,1.0
1749315734.7581542,False,1.0
1749315734.7891514,False,1.0
1749315734.8200278,False,1.0
1749315734.854613,False,1.0
1749315734.8869436,False,1.0
1749315734.9188519,False,1.0
1749315734.9500864,False,1.0
1749315734.9838133,False,1.0
1749315735.0296571,False,1.0
1749315735.04895,False,1.0
1749315735.0659492,False,1.0
1749315735.126678,False,1.0
1749315735.1578157,False,1.0
1749315735.1908293,False,1.0
1749315735.2224836,False,1.0
1749315735.2568092,False,1.0
1749315735.2933626,False,1.0
1749315735.3235297,False,1.0
1749315735.3562803,False,1.0
1749315735.3867218,False,1.0
1749315735.4158783,False,1.0
1749315735.4477532,False,1.0
1749315735.479965,False,1.0
1749315735.5328481,False,1.0
1749315735.5603428,False,1.0
1749315735.5891445,False,1.0
1749315735.622645,False,1.0
1749315735.6573145,False,1.0
1749315735.6905482,False,1.0
1749315735.7231076,False,1.0
1749315735.753733,False,1.0
1749315735.7831614,False,1.0
1749315735.8162267,False,1.0
1749315735.850885,False,1.0
1749315735.8827553,False,1.0
1749315735.9142857,False,1.0
1749315735.9460638,False,1.0
1749315736.0010254,False,1.0
1749315736.031073,False,1.0
1749315736.062085,False,1.0
1749315736.087618,False,1.0
1749315736.118219,False,1.0
1749315736.1499956,False,1.0
1749315736.1827037,False,1.0
1749315736.2187424,False,1.0
1749315736.250071,False,1.0
1749315736.2821264,False,1.0
1749315736.3095894,False,1.0
1749315736.3436215,False,1.0
1749315736.3762584,False,1.0
1749315736.4091456,False,1.0
1749315736.4569976,False,1.0
1749315736.489141,False,1.0
1749315736.5196939,False,1.0
1749315736.5507505,False,1.0
1749315736.5839906,False,1.0
1749315736.6128685,False,1.0
1749315736.64479,False,1.0
1749315736.680054,False,1.0
1749315736.713036,False,1.0
1749315736.7441103,False,1.0
1749315736.7760663,False,1.0
1749315736.8099022,False,1.0
1749315736.8421884,False,1.0
1749315736.8735476,False,1.0
1749315736.9381824,False,1.0
1749315736.9661317,False,1.0
1749315736.9841511,False,1.0
1749315737.013986,False,1.0
1749315737.0489583,False,1.0
1749315737.0800428,False,1.0
1749315737.111133,False,1.0
1749315737.141759,False,1.0
1749315737.1748805,False,1.0
1749315737.2080097,False,1.0
1749315737.2401402,False,1.0
1749315737.2710173,False,1.0
1749315737.3041801,False,1.0
1749315737.336289,False,1.0
1749315737.3907495,False,1.0
1749315737.421737,False,1.0
1749315737.4520617,False,1.0
1749315737.4834414,False,1.0
1749315737.515535,False,1.0
1749315737.5463357,False,1.0
1749315737.5800722,False,1.0
1749315737.608872,False,1.0
1749315737.6409278,False,1.0
1749315737.673599,False,1.0
1749315737.7035382,False,1.0
1749315737.7350056,False,1.0
1749315737.767779,False,1.0
1749315737.801103,False,1.0
1749315737.8482013,False,1.0
1749315737.8808012,False,1.0
1749315737.9129186,False,1.0
1749315737.9436214,False,1.0
1749315737.9781897,False,1.0
1749315738.0081062,False,1.0
1749315738.03982,False,1.0
1749315738.0741494,False,1.0
1749315738.1069317,False,1.0
1749315738.1391163,False,1.0
1749315738.171111,False,1.0
1749315738.2008553,False,1.0
1749315738.2313514,False,1.0
1749315738.2622309,False,1.0
1749315738.3144698,False,1.0
1749315738.3478897,False,1.0
1749315738.3789225,False,1.0
1749315738.4110088,False,1.0
1749315738.442814,False,1.0
1749315738.4758444,False,1.0
1749315738.505956,False,1.0
1749315738.5387752,False,1.0
1749315738.5696385,False,1.0
1749315738.6017175,False,1.0
1749315738.633304,False,1.0
1749315738.6669235,False,1.0
1749315738.7313797,False,1.0
1749315738.7517507,False,1.0
1749315738.7743607,False,1.0
1749315738.808398,False,1.0
1749315738.8399475,False,1.0
1749315738.8717241,False,1.0
1749315738.9026897,False,1.0
1749315738.9381936,False,1.0
1749315738.9780676,False,1.0
1749315739.0103562,False,1.0
1749315739.0340576,False,1.0
1749315739.0635633,False,1.0
1749315739.1462097,False,1.0
1749315739.1712146,False,1.0
1749315739.1943953,False,1.0
1749315739.2144332,False,1.0
1749315739.2415514,False,1.0
1749315739.2726133,False,1.0
1749315739.303168,False,1.0
1749315739.336178,False,1.0
1749315739.3666744,False,1.0
1749315739.3976831,False,1.0
1749315739.4340324,False,1.0
1749315739.4669855,False,1.0
1749315739.529191,False,1.0
1749315739.560065,False,1.0
1749315739.5989003,False,1.0
1749315739.625831,False,1.0
1749315739.655802,False,1.0
1749315739.6748316,False,1.0
1749315739.7038028,False,1.0
1749315739.735803,False,1.0
1749315739.7678318,False,1.0
1749315739.7998035,False,1.0
1749315739.8308382,False,1.0
1749315739.8623488,False,1.0
1749315739.9409144,False,1.0
1749315739.971978,False,1.0
1749315740.0019245,False,1.0
1749315740.0260236,False,1.0
1749315740.055382,False,1.0
1749315740.086852,False,1.0
1749315740.1210842,False,1.0
1749315740.1397996,False,1.0
1749315740.1685731,False,1.0
1749315740.2012568,False,1.0
1749315740.2339067,False,1.0
1749315740.2688107,False,1.0
1749315740.3427317,False,1.0
1749315740.3617594,False,1.0
1749315740.3908114,False,1.0
1749315740.4240496,False,1.0
1749315740.4548652,False,1.0
1749315740.4896193,False,1.0
1749315740.5218983,False,1.0
1749315740.5530252,False,1.0
1749315740.5860438,False,1.0
1749315740.6075573,False,1.0
1749315740.630485,False,1.0
1749315740.6669197,False,1.0
1749315740.7338388,False,1.0
1749315740.7615426,False,1.0
1749315740.7929146,False,1.0
1749315740.8268201,False,1.0
1749315740.8567493,False,1.0
1749315740.8897057,False,1.0
1749315740.9207296,False,1.0
1749315740.952758,False,1.0
1749315740.983827,False,1.0
1749315741.0146074,False,1.0
1749315741.048289,False,1.0
1749315741.0657754,False,1.0
1749315741.1290014,False,1.0
1749315741.1591067,False,1.0
1749315741.1924534,False,1.0
1749315741.2228205,False,1.0
1749315741.2571185,False,1.0
1749315741.290133,False,1.0
1749315741.321275,False,1.0
1749315741.354326,False,1.0
1749315741.3838322,False,1.0
1749315741.4168775,False,1.0
1749315741.4502227,False,1.0
1749315741.4810536,False,1.0
1749315741.5146506,False,1.0
1749315741.5597577,False,1.0
1749315741.5963967,False,1.0
1749315741.6283603,False,1.0
1749315741.660678,False,1.0
1749315741.693339,False,1.0
1749315741.724664,False,1.0
1749315741.753005,False,1.0
1749315741.7873955,False,1.0
1749315741.8190534,False,1.0
1749315741.8492706,False,1.0
1749315741.8810399,False,1.0
1749315741.9118257,False,1.0
1749315741.943467,False,1.0
1749315741.9753036,False,1.0
1749315742.0259805,False,1.0
1749315742.0599735,False,1.0
1749315742.0901484,False,1.0
1749315742.123397,False,1.0
1749315742.1568592,False,1.0
1749315742.185387,False,1.0
1749315742.2148077,False,1.0
1749315742.2510517,False,1.0
1749315742.2833118,False,1.0
1749315742.314011,False,1.0
1749315742.3456168,False,1.0
1749315742.3781388,False,1.0
1749315742.4129276,False,1.0
1749315742.4409354,False,1.0
1749315742.4871266,False,1.0
1749315742.5192344,False,1.0
1749315742.5530262,False,1.0
1749315742.585102,False,1.0
1749315742.616111,False,1.0
1749315742.6482325,False,1.0
1749315742.6808946,False,1.0
1749315742.7143602,False,1.0
1749315742.745686,False,1.0
1749315742.7784145,False,1.0
1749315742.8109975,False,1.0
1749315742.8425274,False,1.0
1749315742.8737597,False,1.0
1749315742.9067712,False,1.0
1749315742.9629145,False,1.0
1749315742.984731,False,1.0
1749315743.0151076,False,1.0
1749315743.0469146,False,1.0
1749315743.0787485,False,1.0
1749315743.1108606,False,1.0
1749315743.143148,False,1.0
1749315743.175147,False,1.0
1749315743.2095387,False,1.0
1749315743.23827,False,1.0
1749315743.2722833,False,1.0
1749315743.3032715,False,1.0
1749315743.3363688,False,1.0
1749315743.3685474,False,1.0
1749315743.4024637,False,1.0
1749315743.4477751,False,1.0
1749315743.48303,False,1.0
1749315743.5155354,False,1.0
1749315743.5478601,False,1.0
1749315743.579887,False,1.0
1749315743.6111562,False,1.0
1749315743.6440742,False,1.0
1749315743.6747088,False,1.0
1749315743.706667,False,1.0
1749315743.7406757,False,1.0
1749315743.7713137,False,0.9978
1749315743.8011765,False,0.9956
1749315743.832672,False,0.9933
1749315743.8671122,False,0.9911
1749315743.9158108,False,0.9889
1749315743.9481316,False,0.9867
1749315743.9762886,False,0.9844
1749315744.0089574,False,0.9822
1749315744.0404365,False,0.98
1749315744.0723195,False,0.9778
1749315744.104918,False,0.9756
1749315744.1352828,False,0.9733
1749315744.168837,False,0.9711
1749315744.1987507,False,0.9689
1749315744.2326007,False,0.9667
1749315744.2671082,False,0.9644
1749315744.3342924,False,0.9622
1749315744.3515859,False,0.96
1749315744.3759224,False,0.9578
1749315744.4067092,False,0.9556
1749315744.439435,False,0.9533
1749315744.47479,False,0.9511
1749315744.508783,False,0.9489
1749315744.5401132,False,0.9467
1749315744.569833,False,0.9444
1749315744.5998948,False,0.9422
1749315744.6311243,False,0.94
1749315744.6642177,False,0.9378
1749315744.7327883,False,0.9356
1749315744.7658432,False,0.9333
1749315744.7971377,False,0.9311
1749315744.8181372,False,0.9289
1749315744.8424022,False,0.9267
1749315744.874608,False,0.9244
1749315744.9061148,False,0.9222
1749315744.940362,False,0.92
1749315744.9723094,False,0.9178
1749315745.0059466,False,0.9156
1749315745.0366569,False,0.9133
1749315745.0634382,False,0.9111
1749315745.1294415,False,0.9089
1749315745.158638,False,0.9067
1749315745.1917727,False,0.9044
1749315745.2244503,False,0.9022
1749315745.2556722,False,0.9
1749315745.2729034,False,0.8978
1749315745.3058796,False,0.8956
1749315745.3365173,False,0.8933
1749315745.3668172,False,0.8911
1749315745.4002905,False,0.8889
1749315745.433981,False,0.8867
1749315745.4626946,False,0.8844
1749315745.529779,False,0.8822
1749315745.5620348,False,0.88
1749315745.6010945,False,0.8778
1749315745.6268241,False,0.8756
1749315745.6561978,False,0.8733
1749315745.6868763,False,0.8711
1749315745.7203987,False,0.8689
1749315745.7384338,False,0.8667
1749315745.767951,False,0.8644
1749315745.7980926,False,0.8622
1749315745.8304632,False,0.86
1749315745.8637018,False,0.8578
1749315745.9470816,False,0.8556
1749315745.9681163,False,0.8533
1749315745.9949937,False,0.8511
1749315746.0260854,False,0.8489
1749315746.0573704,False,0.8467
1749315746.0907705,False,0.8444
1749315746.1190307,False,0.8422
1749315746.1521792,False,0.84
1749315746.184566,False,0.8378
1749315746.2028587,False,0.8356
1749315746.2319143,False,0.8333
1749315746.2636158,False,0.8311
1749315746.339542,False,0.8289
1749315746.3626537,False,0.8267
1749315746.3907547,False,0.8244
1749315746.4237008,False,0.8222
1749315746.4550095,False,0.82
1749315746.4891536,False,0.8178
1749315746.5212348,False,0.8156
1749315746.5527604,False,0.8133
1749315746.5821064,False,0.8111
1749315746.6192446,False,0.8089
1749315746.65107,False,0.8067
1749315746.6720705,False,0.8044
1749315746.734096,False,0.8022
1749315746.762251,False,0.8
1749315746.79266,False,0.7978
1749315746.8238678,False,0.7956
1749315746.855868,False,0.7933
1749315746.8878703,False,0.7911
1749315746.919872,False,0.7889
1749315746.9538965,False,0.7867
1749315746.9848974,False,0.7844
1749315747.0161877,False,0.7822
1749315747.0475454,False,0.78
1749315747.079648,False,0.7778
1749315747.1121962,False,0.7756
1749315747.166998,False,0.7733
1749315747.198102,False,0.7711
1749315747.2264724,False,0.7689
1749315747.2578232,False,0.7667
1749315747.2892108,False,0.7644
1749315747.3201857,False,0.7622
1749315747.3539953,False,0.76
1749315747.3873804,False,0.7578
1749315747.4207504,False,0.7556
1749315747.4522786,False,0.7533
1749315747.4841464,False,0.7511
1749315747.51318,False,0.7489
1749315747.5429635,False,0.7467
1749315747.574675,False,0.7444
1749315747.6246462,False,0.7422
1749315747.6566527,False,0.74
1749315747.6886718,False,0.7378
1749315747.720953,False,0.7356
1749315747.752248,False,0.7333
1749315747.7828493,False,0.7311
1749315747.81505,False,0.7289
1749315747.8477607,False,0.7267
1749315747.8805726,False,0.7267
1749315747.914148,False,0.7267
1749315747.9449642,False,0.7267
1749315747.9784548,False,0.7267
1749315748.008752,False,0.7267
1749315748.0414033,False,0.7267
1749315748.0883758,False,0.7267
1749315748.121172,False,0.7267
1749315748.1556096,False,0.7267
1749315748.1860824,False,0.7267
1749315748.2171013,False,0.7267
1749315748.2476048,False,0.7267
1749315748.2785647,False,0.7267
1749315748.3107922,False,0.7267
1749315748.3425283,False,0.7267
1749315748.374601,False,0.7267
1749315748.408267,False,0.7267
1749315748.440331,False,0.7267
1749315748.4765015,False,0.7267
1749315748.508938,False,0.7267
1749315748.5528207,False,0.7267
1749315748.5843036,False,0.7267
1749315748.6177304,False,0.7267
1749315748.6499982,False,0.7267
1749315748.6809337,False,0.7267
1749315748.7136445,False,0.7267
1749315748.7471576,False,0.7267
1749315748.779513,False,0.7267
1749315748.8098102,False,0.7267
1749315748.8398395,False,0.7267
1749315748.8748116,False,0.7267
1749315748.9027667,False,0.7267
1749315748.9359732,False,0.7267
1749315748.967388,False,0.7267
1749315749.0159254,False,0.7267
1749315749.0478761,False,0.7267
1749315749.080894,False,0.7267
1749315749.1184578,False,0.7267
1749315749.1490188,False,0.7267
1749315749.1797855,False,0.7267
1749315749.210061,False,0.7267
1749315749.24272,False,0.7267
1749315749.2752507,False,0.7267
1749315749.3074846,False,0.7267
1749315749.339147,False,0.7267
1749315749.3717089,False,0.7267
1749315749.4037285,False,0.7267
1749315749.433928,False,0.7267
1749315749.481457,False,0.7267
1749315749.5124567,False,0.7267
1749315749.5444849,False,0.7267
1749315749.5754902,False,0.7267
1749315749.6081777,False,0.7267
1749315749.6422713,False,0.7267
1749315749.6723392,False,0.7267
1749315749.7042673,False,0.7267
1749315749.7390816,False,0.7267
1749315749.7696576,False,0.7267
1749315749.799812,False,0.7267
1749315749.8331456,False,0.7267
1749315749.8639476,False,0.7267
1749315749.9437475,False,0.7267
1749315749.9613361,False,0.7267
1749315749.9783366,False,0.7267
1749315750.0075006,False,0.7267
1749315750.0413284,False,0.7267
1749315750.0731676,False,0.7267
1749315750.10411,False,0.7267
1749315750.137005,False,0.7267
1749315750.1695778,False,0.7267
1749315750.2047207,False,0.7267
1749315750.2357438,False,0.7267
1749315750.2672963,False,0.7267
1749315750.3370109,False,0.7267
1749315750.3591378,False,0.7267
1749315750.4071496,False,0.7267
1749315750.4261143,False,0.7267
1749315750.4441135,False,0.7267
1749315750.4711697,False,0.7267
1749315750.5024543,False,0.7267
1749315750.5358002,False,0.7267
1749315750.5678804,False,0.7267
1749315750.599879,False,0.7267
1749315750.631903,False,0.7267
1749315750.6630707,False,0.7267
1749315750.7290783,False,0.7267
1749315750.7590463,False,0.7267
1749315750.7949445,False,0.7267
1749315750.8273,False,0.7267
1749315750.8866086,False,0.7267
1749315750.9185984,False,0.7267
1749315750.9378839,False,0.7267
1749315750.9582322,False,0.7267
1749315750.9752676,False,0.7267
1749315750.9996412,False,0.7267
1749315751.0311866,False,0.7267
1749315751.063791,False,0.7267
1749315751.1379344,False,0.7267
1749315751.1655374,False,0.7267
1749315751.1914194,False,0.7267
1749315751.2232847,False,0.7267
1749315751.2551875,False,0.7267
1749315751.287311,False,0.7267
1749315751.3406854,False,0.7267
1749315751.3617206,False,0.7267
1749315751.3786855,False,0.7267
1749315751.3981442,False,0.7267
1749315751.430105,False,0.7267
1749315751.4629347,False,0.7267
1749315751.527749,False,0.7267
