,time,attention_levels,is_looking_at_screen_scores,is_blinking_scores,is_reading_scores,attention_scores
30798,1749316745.6869185,0,1,False,0,0.46
30799,1749316745.7209506,0,1,False,0,0.4578
30800,1749316745.7536726,0,1,False,0,0.4556
30801,1749316745.7862272,0,1,False,0,0.4533
30802,1749316745.8159864,0,1,False,0,0.4511
30803,1749316745.8475106,0,1,False,0,0.4489
30804,1749316745.879967,0,1,False,0,0.4467
30805,1749316745.9343975,0,1,False,0,0.4444
30806,1749316745.9662454,0,1,False,0,0.4422
30807,1749316745.994769,0,1,False,0,0.44
30808,1749316746.0276263,0,1,False,0,0.4378
30809,1749316746.0588686,0,1,False,0,0.4356
30810,1749316746.08896,0,1,False,0,0.4333
30811,1749316746.1222644,0,1,False,0,0.4311
30812,1749316746.1521378,0,1,False,0,0.4289
30813,1749316746.1831055,0,1,False,0,0.4267
30814,1749316746.21759,0,1,False,0,0.4244
30815,1749316746.2529843,0,1,False,0,0.4222
30816,1749316746.285205,0,1,False,0,0.42
30817,1749316746.317405,0,1,False,0,0.4178
30818,1749316746.3449745,0,1,False,0,0.4156
30819,1749316746.3931327,0,1,False,0,0.4133
30820,1749316746.4241714,0,1,False,0,0.4111
30821,1749316746.4574783,0,1,False,0,0.4089
30822,1749316746.488811,0,1,False,0,0.4067
30823,1749316746.5222843,0,1,False,0,0.4044
30824,1749316746.5524375,0,1,False,0,0.4022
30825,1749316746.584112,0,1,False,0,0.4
30826,1749316746.6150413,0,1,False,0,0.3978
30827,1749316746.6476798,0,1,False,0,0.3956
30828,1749316746.678803,0,1,False,0,0.3933
30829,1749316746.7133195,0,1,False,0,0.3911
30830,1749316746.7466748,0,1,False,0,0.3889
30831,1749316746.7798765,0,1,False,0,0.3867
30832,1749316746.8102121,0,1,False,0,0.3844
30833,1749316746.864874,0,1,False,0,0.3822
30834,1749316746.8974743,0,1,False,0,0.38
30835,1749316746.9299102,0,1,False,0,0.3778
30836,1749316746.9510026,0,1,False,0,0.3756
30837,1749316746.9840553,0,1,False,0,0.3733
30838,1749316747.0148532,0,1,False,0,0.3711
30839,1749316747.0482128,0,1,False,0,0.3689
30840,1749316747.081332,0,1,False,0,0.3667
30841,1749316747.1118848,0,1,False,0,0.3644
30842,1749316747.1423793,0,1,False,0,0.3622
30843,1749316747.1780572,0,1,False,0,0.36
30844,1749316747.209237,0,1,False,0,0.3578
30845,1749316747.2401586,0,1,False,0,0.3556
30846,1749316747.2732658,0,1,False,0,0.3533
30847,1749316747.323172,0,1,False,0,0.3511
30848,1749316747.3597362,0,1,False,0,0.3489
30849,1749316747.39319,0,1,False,0,0.3467
30850,1749316747.4162478,0,1,False,0,0.3444
30851,1749316747.4472544,0,1,False,0,0.3422
30852,1749316747.4793122,0,1,False,0,0.34
30853,1749316747.5112967,0,1,False,0,0.3378
30854,1749316747.5451283,0,1,False,0,0.3356
30855,1749316747.5796635,0,1,False,0,0.3333
30856,1749316747.6121879,0,1,False,0,0.3311
30857,1749316747.64489,0,1,False,0,0.3289
30858,1749316747.67589,0,1,False,0,0.3267
30859,1749316747.7096386,0,1,False,0,0.3244
30860,1749316747.740949,1,1,False,1,0.3244
30861,1749316747.791455,1,1,False,1,0.3244
30862,1749316747.8241518,1,1,False,1,0.3244
30863,1749316747.848736,1,1,False,1,0.3244
30864,1749316747.8801599,1,1,False,1,0.3244
30865,1749316747.9121494,1,1,False,1,0.3244
30866,1749316747.9432664,1,1,False,1,0.3244
30867,1749316747.9751854,1,1,False,1,0.3244
30868,1749316748.005904,1,1,False,1,0.3244
30869,1749316748.0394838,1,1,False,1,0.3244
30870,1749316748.0724235,1,1,False,1,0.3244
30871,1749316748.1026983,1,1,False,1,0.3244
30872,1749316748.1354413,1,1,False,1,0.3244
30873,1749316748.1679652,1,1,False,1,0.3244
30874,1749316748.2026045,1,1,False,1,0.3244
30875,1749316748.2609367,1,1,False,1,0.3244
30876,1749316748.2903097,1,1,False,1,0.3244
30877,1749316748.3161829,1,1,False,1,0.3244
30878,1749316748.3472464,1,1,False,1,0.3244
30879,1749316748.380298,1,1,False,1,0.3244
30880,1749316748.4118922,1,1,False,1,0.3244
30881,1749316748.444896,1,1,False,1,0.3244
30882,1749316748.4758487,1,1,False,1,0.3244
30883,1749316748.5061114,1,1,False,1,0.3244
30884,1749316748.536042,1,1,False,1,0.3244
30885,1749316748.570835,1,1,False,1,0.3244
30886,1749316748.6029625,1,1,False,1,0.3244
30887,1749316748.6331077,1,1,False,1,0.3244
30888,1749316748.6667938,1,1,False,1,0.3244
30889,1749316748.7178652,1,1,False,1,0.3244
30890,1749316748.7444134,1,1,False,1,0.3244
30891,1749316748.7787638,1,1,False,1,0.3244
30892,1749316748.8081326,1,1,False,1,0.3244
30893,1749316748.841175,1,1,False,1,0.3244
30894,1749316748.870904,1,1,False,1,0.3244
30895,1749316748.9024918,1,1,False,1,0.3244
30896,1749316748.9344206,1,1,False,1,0.3244
30897,1749316748.9718196,1,1,False,1,0.3244
30898,1749316749.0024872,1,1,False,1,0.3244
30899,1749316749.0321429,1,1,False,1,0.3244
30900,1749316749.0655026,1,1,False,1,0.3244
30901,1749316749.1390398,1,1,False,1,0.3244
30902,1749316749.163077,1,1,False,1,0.3244
30903,1749316749.1873434,1,1,False,1,0.3244
30904,1749316749.212024,1,1,False,1,0.3244
30905,1749316749.2436824,1,1,False,1,0.3244
30906,1749316749.2753756,1,1,False,1,0.3244
30907,1749316749.3092332,1,1,False,1,0.3244
30908,1749316749.3412895,1,1,False,1,0.3244
30909,1749316749.3718357,1,1,False,1,0.3244
30910,1749316749.4038155,1,1,False,1,0.3244
30911,1749316749.4362378,1,1,False,1,0.3244
30912,1749316749.467163,1,1,False,1,0.3244
30913,1749316749.5305924,1,1,False,1,0.3244
30914,1749316749.5601437,1,1,False,1,0.3244
30915,1749316749.5925574,1,1,False,1,0.3244
30916,1749316749.611558,1,1,False,1,0.3244
30917,1749316749.6408262,1,1,False,1,0.3244
30918,1749316749.6731203,1,1,False,1,0.3244
30919,1749316749.704313,1,1,False,1,0.3244
30920,1749316749.7358935,1,1,False,1,0.3244
30921,1749316749.7694836,1,1,False,1,0.3244
30922,1749316749.8011458,1,1,False,1,0.3244
30923,1749316749.8342178,1,1,False,1,0.3244
30924,1749316749.8650537,1,1,False,1,0.3244
30925,1749316749.9380085,1,1,False,1,0.3244
30926,1749316749.965493,1,1,False,1,0.3244
30927,1749316749.9936056,1,1,False,1,0.3244
30928,1749316750.0266337,1,1,False,1,0.3244
30929,1749316750.0596662,1,1,False,1,0.3244
30930,1749316750.080197,1,1,False,1,0.3244
30931,1749316750.1057112,1,1,False,1,0.3244
30932,1749316750.1369867,1,1,False,1,0.3244
30933,1749316750.1684399,1,1,False,1,0.3244
30934,1749316750.1984527,1,1,False,1,0.3244
30935,1749316750.2336981,1,1,False,1,0.3244
30936,1749316750.2669225,1,1,False,1,0.3244
30937,1749316750.3348334,1,1,False,1,0.3244
30938,1749316750.3585393,1,1,False,1,0.3244
30939,1749316750.3933213,1,1,False,1,0.3244
30940,1749316750.4256363,1,1,False,1,0.3244
30941,1749316750.4570224,1,1,False,1,0.3244
30942,1749316750.4946828,1,1,False,1,0.3244
30943,1749316750.5270631,1,1,False,1,0.3244
30944,1749316750.5520608,1,1,False,1,0.3244
30945,1749316750.572064,1,1,False,1,0.3244
30946,1749316750.6004622,1,1,False,1,0.3244
30947,1749316750.6309257,1,1,False,1,0.3244
30948,1749316750.6634362,1,1,False,1,0.3244
30949,1749316750.7410922,1,1,False,1,0.3244
30950,1749316750.7700987,1,1,False,1,0.3244
30951,1749316750.796736,1,1,False,1,0.3244
30952,1749316750.8267047,1,1,False,1,0.3244
30953,1749316750.857398,1,1,False,1,0.3244
30954,1749316750.8865225,1,1,False,1,0.3244
30955,1749316750.9201891,1,1,False,1,0.3244
30956,1749316750.9513056,1,1,False,1,0.3244
30957,1749316750.9824796,1,1,False,1,0.3244
30958,1749316751.0341737,1,1,False,1,0.3244
30959,1749316751.0541732,1,1,False,1,0.3244
30960,1749316751.0751739,1,1,False,1,0.3244
30961,1749316751.1286519,1,1,False,1,0.3244
30962,1749316751.1589074,1,1,False,1,0.3244
30963,1749316751.190811,1,1,False,1,0.3244
30964,1749316751.224,1,1,False,1,0.3244
30965,1749316751.2542763,1,1,False,1,0.3244
30966,1749316751.2897398,1,1,False,1,0.3244
30967,1749316751.3232164,1,1,False,1,0.3244
30968,1749316751.3542657,1,1,False,1,0.3244
30969,1749316751.3855283,1,1,False,1,0.3244
30970,1749316751.416847,1,1,False,1,0.3244
30971,1749316751.4506042,1,1,False,1,0.3244
30972,1749316751.5118427,1,1,False,1,0.3244
30973,1749316751.534834,1,1,False,1,0.3244
30974,1749316751.5636709,1,1,False,1,0.3244
30975,1749316751.595103,1,1,False,1,0.3244
30976,1749316751.6275208,1,1,False,1,0.3244
30977,1749316751.6596835,1,1,False,1,0.3244
30978,1749316751.6890066,1,1,False,1,0.3244
30979,1749316751.7181685,1,1,False,1,0.3244
30980,1749316751.7501624,1,1,False,1,0.3244
30981,1749316751.7860162,1,1,False,1,0.3244
30982,1749316751.8197951,1,1,False,1,0.3244
30983,1749316751.8521972,1,1,False,1,0.3244
30984,1749316751.88331,1,1,False,1,0.3244
30985,1749316751.9156005,1,1,False,1,0.3244
30986,1749316751.9652827,1,1,False,1,0.3244
30987,1749316751.9954915,1,1,False,1,0.3244
30988,1749316752.0254982,1,1,False,1,0.3244
30989,1749316752.0587578,1,1,False,1,0.3244
30990,1749316752.091046,1,1,False,1,0.3244
30991,1749316752.12216,1,1,False,1,0.3244
30992,1749316752.1524544,1,1,False,1,0.3244
30993,1749316752.1839519,1,1,False,1,0.3244
30994,1749316752.2160056,1,1,False,1,0.3244
30995,1749316752.24733,1,1,False,1,0.3244
30996,1749316752.2806523,1,1,False,1,0.3244
30997,1749316752.310849,1,1,False,1,0.3244
30998,1749316752.3431616,1,1,False,1,0.3244
30999,1749316752.3773236,1,1,False,1,0.3244
31000,1749316752.408199,1,1,False,1,0.3244
31001,1749316752.4591484,1,1,False,1,0.3244
31002,1749316752.4920006,1,1,False,1,0.3244
31003,1749316752.5245814,1,1,False,1,0.3244
31004,1749316752.5552723,1,1,False,1,0.3244
31005,1749316752.587891,1,1,False,1,0.3244
31006,1749316752.6186252,1,1,False,1,0.3267
31007,1749316752.651265,1,1,False,1,0.3289
31008,1749316752.6828074,1,1,False,1,0.3311
31009,1749316752.71199,1,1,False,1,0.3333
31010,1749316752.7440507,1,1,False,1,0.3356
31011,1749316752.7755125,1,1,False,1,0.3378
31012,1749316752.805353,1,1,False,1,0.34
31013,1749316752.840198,1,1,False,1,0.3422
31014,1749316752.871966,1,1,False,1,0.3444
31015,1749316752.9221787,1,1,False,1,0.3467
31016,1749316752.9520674,1,1,False,1,0.3489
31017,1749316752.9868078,1,1,False,1,0.3511
31018,1749316753.0188699,1,1,False,1,0.3533
31019,1749316753.0514421,1,1,False,1,0.3556
31020,1749316753.0833051,1,1,False,1,0.3578
31021,1749316753.1154647,1,1,False,1,0.36
31022,1749316753.1460848,1,1,False,1,0.3622
31023,1749316753.1797817,1,1,False,1,0.3644
31024,1749316753.2107556,1,1,False,1,0.3667
31025,1749316753.2428653,1,1,False,1,0.3689
31026,1749316753.2708495,1,1,False,1,0.3711
31027,1749316753.304853,1,1,False,1,0.3733
31028,1749316753.334043,1,1,False,1,0.3756
31029,1749316753.3848712,1,1,False,1,0.3778
31030,1749316753.4150789,1,1,False,1,0.38
31031,1749316753.448448,1,1,False,1,0.3822
31032,1749316753.4779549,1,1,False,1,0.3844
31033,1749316753.512534,1,1,False,1,0.3867
31034,1749316753.5453472,1,1,False,1,0.3889
31035,1749316753.5780485,1,1,False,1,0.3911
31036,1749316753.6096048,1,1,False,1,0.3933
31037,1749316753.6409485,1,1,False,1,0.3956
31038,1749316753.6729512,1,1,False,1,0.3978
31039,1749316753.7054186,1,1,False,1,0.4
31040,1749316753.7362888,1,1,False,1,0.4022
31041,1749316753.7707233,1,1,False,1,0.4044
31042,1749316753.801049,1,1,False,1,0.4067
31043,1749316753.8518112,1,1,False,1,0.4089
31044,1749316753.8822694,1,1,False,1,0.4111
31045,1749316753.9162862,1,1,False,1,0.4133
31046,1749316753.9480898,1,1,False,1,0.4156
31047,1749316753.9794106,1,1,False,1,0.4178
31048,1749316754.012199,1,1,False,1,0.42
31049,1749316754.0430372,1,1,False,1,0.4222
31050,1749316754.075737,1,1,False,1,0.4244
31051,1749316754.108052,1,1,False,1,0.4267
31052,1749316754.141509,1,1,False,1,0.4289
31053,1749316754.1729565,1,1,False,1,0.4311
31054,1749316754.2038274,1,1,False,1,0.4333
31055,1749316754.2366924,1,1,False,1,0.4356
31056,1749316754.26914,1,1,False,1,0.4378
31057,1749316754.3147602,1,1,False,1,0.44
31058,1749316754.3479335,1,1,False,1,0.4422
31059,1749316754.3773465,1,1,False,1,0.4444
31060,1749316754.4080029,1,1,False,1,0.4467
31061,1749316754.441636,1,1,False,1,0.4489
31062,1749316754.4728081,1,1,False,1,0.4511
31063,1749316754.5049396,1,1,False,1,0.4533
31064,1749316754.539277,1,1,False,1,0.4556
31065,1749316754.570091,1,1,False,1,0.4578
31066,1749316754.6012304,1,1,False,1,0.46
31067,1749316754.6333168,1,1,False,1,0.4622
31068,1749316754.666602,1,1,False,1,0.4644
31069,1749316754.7322195,1,1,False,1,0.4667
31070,1749316754.7534447,1,1,False,1,0.4689
31071,1749316754.7784383,1,1,False,1,0.4711
31072,1749316754.8088913,1,1,False,1,0.4733
31073,1749316754.8419964,1,1,False,1,0.4756
31074,1749316754.873121,1,1,False,1,0.4778
31075,1749316754.9072456,1,1,False,1,0.48
31076,1749316754.937234,1,1,False,1,0.4822
31077,1749316754.9695067,1,1,False,1,0.4844
31078,1749316755.001007,1,1,False,1,0.4867
31079,1749316755.035232,1,1,False,1,0.4889
31080,1749316755.066113,1,1,False,1,0.4911
31081,1749316755.147237,1,1,False,1,0.4933
31082,1749316755.1721513,1,1,False,1,0.4956
31083,1749316755.192383,1,1,False,1,0.4978
31084,1749316755.2104106,1,1,False,1,0.5
31085,1749316755.2389965,1,1,False,1,0.5022
31086,1749316755.2716002,1,1,False,1,0.5044
31087,1749316755.3048007,1,1,False,1,0.5067
31088,1749316755.336452,1,1,False,1,0.5089
31089,1749316755.369201,1,1,False,1,0.5111
31090,1749316755.4000227,1,1,False,1,0.5133
31091,1749316755.4325078,1,1,False,1,0.5156
31092,1749316755.4640803,1,1,False,1,0.5178
31093,1749316755.528861,1,1,False,1,0.52
31094,1749316755.5590894,1,1,False,1,0.5222
31095,1749316755.5920968,1,1,False,1,0.5244
31096,1749316755.625888,1,1,False,1,0.5267
31097,1749316755.65668,1,1,False,1,0.5289
31098,1749316755.6776,1,1,False,1,0.5311
31099,1749316755.7048533,1,1,False,1,0.5333
31100,1749316755.7369456,1,1,False,1,0.5356
31101,1749316755.7663107,1,1,False,1,0.5378
31102,1749316755.8052645,1,1,False,1,0.54
31103,1749316755.835273,1,1,False,1,0.5422
31104,1749316755.864156,1,1,False,1,0.5444
31105,1749316755.92788,1,1,False,1,0.5467
31106,1749316755.959261,1,1,False,1,0.5489
31107,1749316755.9910007,1,1,False,1,0.5511
31108,1749316756.022262,1,1,False,1,0.5533
31109,1749316756.0563364,1,1,False,1,0.5556
31110,1749316756.0874867,1,1,False,1,0.5578
31111,1749316756.1242507,1,1,False,1,0.56
31112,1749316756.1465383,1,1,False,1,0.5622
31113,1749316756.1714976,1,1,False,1,0.5644
31114,1749316756.2011456,1,1,False,1,0.5667
31115,1749316756.2317116,0,1,False,0,0.5667
31116,1749316756.2640395,0,1,False,0,0.5667
31117,1749316756.3400297,0,1,False,0,0.5667
31118,1749316756.361451,0,1,False,0,0.5667
31119,1749316756.3916085,0,1,False,0,0.5667
31120,1749316756.4229386,0,1,False,0,0.5667
31121,1749316756.4553423,0,1,False,0,0.5667
31122,1749316756.4880202,0,1,False,0,0.5667
31123,1749316756.5200365,0,1,False,0,0.5667
31124,1749316756.5534198,0,1,False,0,0.5667
31125,1749316756.5869722,0,1,False,0,0.5667
31126,1749316756.6070113,0,1,False,0,0.5667
31127,1749316756.6326537,0,1,False,0,0.5667
31128,1749316756.6638856,0,1,False,0,0.5667
31129,1749316756.7438695,0,1,False,0,0.5667
31130,1749316756.7644277,0,1,False,0,0.5667
31131,1749316756.7962637,0,1,False,0,0.5667
31132,1749316756.8285024,0,1,False,0,0.5667
31133,1749316756.8586895,0,1,False,0,0.5667
31134,1749316756.8908405,0,1,False,0,0.5667
31135,1749316756.9250898,0,1,False,0,0.5667
31136,1749316756.9517243,0,1,False,0,0.5667
31137,1749316756.983699,0,1,False,0,0.5667
31138,1749316757.0147998,0,1,False,0,0.5667
31139,1749316757.0491214,0,1,False,0,0.5667
31140,1749316757.0674548,0,1,False,0,0.5667
31141,1749316757.1293674,0,1,False,0,0.5667
31142,1749316757.160133,0,1,False,0,0.5667
31143,1749316757.1932454,0,1,False,0,0.5667
31144,1749316757.225007,0,1,False,0,0.5667
31145,1749316757.259741,0,1,False,0,0.5667
31146,1749316757.2918131,0,1,False,0,0.5667
31147,1749316757.3226924,0,1,False,0,0.5667
31148,1749316757.3533285,0,1,False,0,0.5667
31149,1749316757.3847487,0,1,False,0,0.5667
31150,1749316757.4159784,0,1,False,0,0.5667
31151,1749316757.4483793,0,1,False,0,0.5667
31152,1749316757.481249,0,1,False,0,0.5667
31153,1749316757.5109465,0,1,False,0,0.5667
31154,1749316757.557326,0,1,False,0,0.5667
31155,1749316757.5908968,0,1,False,0,0.5667
31156,1749316757.624033,0,1,False,0,0.5667
31157,1749316757.6617475,0,1,False,0,0.5667
31158,1749316757.6908715,0,1,False,0,0.5667
31159,1749316757.721085,0,1,False,0,0.5667
31160,1749316757.7530856,0,1,False,0,0.5667
31161,1749316757.7841055,0,1,False,0,0.5667
31162,1749316757.8156545,0,1,False,0,0.5667
31163,1749316757.8475745,0,1,False,0,0.5667
31164,1749316757.8810148,0,1,False,0,0.5667
31165,1749316757.9142408,0,1,False,0,0.5667
31166,1749316757.9482186,0,1,False,0,0.5667
31167,1749316757.9800417,0,1,False,0,0.5667
31168,1749316758.0240414,0,1,False,0,0.5667
31169,1749316758.054404,0,1,False,0,0.5667
31170,1749316758.0868003,0,1,False,0,0.5667
31171,1749316758.1173627,0,1,False,0,0.5667
31172,1749316758.1537268,0,1,False,0,0.5667
31173,1749316758.185221,0,1,False,0,0.5667
31174,1749316758.2171566,0,1,False,0,0.5667
31175,1749316758.2483766,0,1,False,0,0.5667
31176,1749316758.2785773,0,1,False,0,0.5667
31177,1749316758.3131685,0,1,False,0,0.5667
31178,1749316758.3480008,0,1,False,0,0.5667
31179,1749316758.3812225,0,1,False,0,0.5667
31180,1749316758.4121659,0,1,False,0,0.5667
31181,1749316758.4442523,0,1,False,0,0.5667
31182,1749316758.4959645,0,1,False,0,0.5667
31183,1749316758.5285773,0,1,False,0,0.5667
31184,1749316758.558782,0,1,False,0,0.5667
31185,1749316758.5831268,0,1,False,0,0.5667
31186,1749316758.6145442,0,1,False,0,0.5667
31187,1749316758.6482522,0,1,False,0,0.5667
31188,1749316758.6784055,0,1,False,0,0.5667
31189,1749316758.7145357,0,1,False,0,0.5667
31190,1749316758.7442398,0,1,False,0,0.5667
31191,1749316758.7786639,0,1,False,0,0.5667
31192,1749316758.8107781,0,1,False,0,0.5667
31193,1749316758.8429878,0,1,False,0,0.5667
31194,1749316758.876034,0,1,False,0,0.5667
31195,1749316758.906022,0,1,False,0,0.5667
31196,1749316758.953279,0,1,False,0,0.5667
31197,1749316758.982951,0,1,False,0,0.5667
31198,1749316759.0142841,0,1,False,0,0.5667
31199,1749316759.0489693,0,1,False,0,0.5667
31200,1749316759.0806231,0,1,False,0,0.5667
31201,1749316759.1120667,0,1,False,0,0.5667
31202,1749316759.143611,0,1,False,0,0.5667
31203,1749316759.17808,0,1,False,0,0.5667
31204,1749316759.2091656,0,1,False,0,0.5667
31205,1749316759.2412503,0,1,False,0,0.5667
31206,1749316759.275496,0,1,False,0,0.5667
31207,1749316759.3098588,0,1,False,0,0.5667
31208,1749316759.3423932,0,1,False,0,0.5667
31209,1749316759.3734293,0,1,False,0,0.5667
31210,1749316759.4211302,0,1,False,0,0.5667
31211,1749316759.4487522,0,1,False,0,0.5667
31212,1749316759.478976,0,1,False,0,0.5667
31213,1749316759.5114398,0,1,False,0,0.5667
31214,1749316759.5432909,0,1,False,0,0.5667
31215,1749316759.5761087,0,1,False,0,0.5667
31216,1749316759.6080534,0,1,False,0,0.5667
31217,1749316759.6401987,0,1,False,0,0.5667
31218,1749316759.6701794,0,1,False,0,0.5667
31219,1749316759.7030272,0,1,False,0,0.5667
31220,1749316759.7371824,0,1,False,0,0.5667
31221,1749316759.769601,0,1,False,0,0.5667
31222,1749316759.8022377,0,1,False,0,0.5667
31223,1749316759.8361416,0,1,False,0,0.5667
31224,1749316759.8672445,0,1,False,0,0.5667
31225,1749316759.926365,0,1,False,0,0.5667
31226,1749316759.944353,0,1,False,0,0.5667
31227,1749316759.9770446,0,1,False,0,0.5667
31228,1749316760.0079792,0,1,False,0,0.5667
31229,1749316760.038419,0,1,False,0,0.5667
31230,1749316760.0717697,0,1,False,0,0.5667
31231,1749316760.1019893,0,1,False,0,0.5667
31232,1749316760.1360724,0,1,False,0,0.5667
31233,1749316760.168301,0,1,False,0,0.5667
31234,1749316760.1994655,0,1,False,0,0.5667
31235,1749316760.2305553,0,1,False,0,0.5667
31236,1749316760.2626152,0,1,False,0,0.5667
31237,1749316760.334037,0,1,False,0,0.5667
31238,1749316760.3530378,0,1,False,0,0.5667
31239,1749316760.3765252,0,1,False,0,0.5667
31240,1749316760.4073243,0,1,False,0,0.5667
31241,1749316760.4422317,0,1,False,0,0.5667
31242,1749316760.4745293,0,1,False,0,0.5667
31243,1749316760.5062122,0,1,False,0,0.5667
31244,1749316760.5414615,0,1,False,0,0.5667
31245,1749316760.5717847,0,1,False,0,0.5667
31246,1749316760.6027055,0,1,False,0,0.5667
31247,1749316760.6347308,0,1,False,0,0.5667
31248,1749316760.6671765,0,1,False,0,0.5667
31249,1749316760.7305622,0,1,False,0,0.5667
31250,1749316760.7614071,0,1,False,0,0.5667
31251,1749316760.792313,0,1,False,0,0.5667
31252,1749316760.811606,1,1,False,1,0.5689
31253,1749316760.8405225,1,1,False,1,0.5711
31254,1749316760.8708992,1,1,False,1,0.5733
31255,1749316760.9041603,1,1,False,1,0.5756
31256,1749316760.9360926,1,1,False,1,0.5778
31257,1749316760.9682825,1,1,False,1,0.58
31258,1749316761.0004005,1,1,False,1,0.5822
31259,1749316761.0303414,1,1,False,1,0.5844
31260,1749316761.0632226,1,1,False,1,0.5867
31261,1749316761.1430793,1,1,False,1,0.5889
31262,1749316761.1640763,1,1,False,1,0.5911
31263,1749316761.1901326,1,1,False,1,0.5933
31264,1749316761.2243292,1,1,False,1,0.5956
31265,1749316761.256694,1,1,False,1,0.5978
31266,1749316761.2756908,1,1,False,1,0.6
31267,1749316761.3049657,1,1,False,1,0.6022
31268,1749316761.3352654,1,1,False,1,0.6044
