,time,attention_levels,is_looking_at_screen_scores,is_blinking_scores,is_reading_scores,attention_scores
15350,1750256877.187653,1,1,False,1,0.9911
15351,1750256877.2157447,1,0,False,1,0.9911
15352,1750256877.2482672,1,1,False,1,0.9911
15353,1750256877.280324,1,0,False,1,0.9911
15354,1750256877.3354852,1,0,False,1,0.9911
15355,1750256877.3695772,1,0,False,1,0.9911
15356,1750256877.3957813,1,0,False,1,0.9911
15357,1750256877.4263844,1,0,False,1,0.9911
15358,1750256877.4583058,1,0,False,1,0.9911
15359,1750256877.489562,1,0,False,1,0.9911
15360,1750256877.520421,1,0,False,1,0.9911
15361,1750256877.5532231,1,0,False,1,0.9911
15362,1750256877.5838232,1,0,False,1,0.9911
15363,1750256877.61834,1,0,False,1,0.9911
15364,1750256877.6495564,1,0,False,1,0.9911
15365,1750256877.6809936,1,0,False,1,0.9911
15366,1750256877.7129483,1,0,False,1,0.9911
15367,1750256877.7444313,1,0,False,1,0.9911
15368,1750256877.7942126,1,0,False,1,0.9911
15369,1750256877.8249588,1,0,False,1,0.9911
15370,1750256877.857987,1,0,False,1,0.9911
15371,1750256877.8889863,1,0,False,1,0.9911
15372,1750256877.9209633,0,0,True,0,0.9889
15373,1750256877.9529715,0,0,True,0,0.9867
15374,1750256877.9861383,1,0,False,1,0.9867
15375,1750256878.0165083,1,0,False,1,0.9867
15376,1750256878.049531,1,0,False,1,0.9867
15377,1750256878.083503,1,0,False,1,0.9867
15378,1750256878.1301036,1,0,False,1,0.9867
15379,1750256878.1618426,1,0,False,1,0.9867
15380,1750256878.1938698,1,0,False,1,0.9867
15381,1750256878.2270923,1,0,False,1,0.9867
15382,1750256878.256747,1,0,False,1,0.9867
15383,1750256878.2886126,1,0,False,1,0.9867
15384,1750256878.3420439,1,0,False,1,0.9867
15385,1750256878.372076,1,0,False,1,0.9867
15386,1750256878.4043705,1,0,False,1,0.9867
15387,1750256878.435662,1,0,False,1,0.9867
15388,1750256878.469274,1,0,False,1,0.9867
15389,1750256878.5019288,1,0,False,1,0.9867
15390,1750256878.5322757,1,0,False,1,0.9867
15391,1750256878.5526404,1,0,False,1,0.9867
15392,1750256878.5791912,1,0,False,1,0.9867
15393,1750256878.6105857,1,0,False,1,0.9867
15394,1750256878.6438382,1,0,False,1,0.9867
15395,1750256878.7106304,1,0,False,1,0.9867
15396,1750256878.7409387,1,0,False,1,0.9867
15397,1750256878.7869554,1,0,False,1,0.9867
15398,1750256878.807398,1,0,False,1,0.9867
15399,1750256878.8264902,1,0,False,1,0.9867
15400,1750256878.85005,1,0,False,1,0.9867
15401,1750256878.8810093,1,0,False,1,0.9867
15402,1750256878.9122732,1,0,False,1,0.9867
15403,1750256878.946717,1,0,False,1,0.9867
15404,1750256878.977439,1,0,False,1,0.9867
15405,1750256879.0093439,1,0,False,1,0.9867
15406,1750256879.0421305,1,1,False,1,0.9867
15407,1750256879.1140783,1,1,False,1,0.9867
15408,1750256879.1393359,1,1,False,1,0.9867
15409,1750256879.1583145,1,1,False,1,0.9867
15410,1750256879.1857538,1,1,False,1,0.9867
15411,1750256879.2174454,1,1,False,1,0.9867
15412,1750256879.2494607,1,1,False,1,0.9867
15413,1750256879.2804801,1,1,False,1,0.9867
15414,1750256879.3118901,1,1,False,1,0.9867
15415,1750256879.3442905,0,1,True,0,0.9844
15416,1750256879.3755403,0,1,True,0,0.9822
15417,1750256879.408649,1,1,False,1,0.9822
15418,1750256879.441363,1,0,False,1,0.9822
15419,1750256879.5078783,1,0,False,1,0.9822
15420,1750256879.537936,0,0,True,0,0.98
15421,1750256879.5689216,0,1,True,0,0.9778
15422,1750256879.602542,0,0,True,0,0.9756
15423,1750256879.6230347,0,1,True,0,0.9733
15424,1750256879.6504056,1,0,False,1,0.9733
15425,1750256879.6811194,1,0,False,1,0.9733
15426,1750256879.7142627,1,0,False,1,0.9733
15427,1750256879.7467391,1,0,False,1,0.9733
15428,1750256879.77653,1,0,False,1,0.9733
15429,1750256879.8092725,1,0,False,1,0.9733
15430,1750256879.840777,1,0,False,1,0.9733
15431,1750256879.9093819,1,0,False,1,0.9733
15432,1750256879.940758,1,0,False,1,0.9733
15433,1750256879.9717517,1,0,False,1,0.9733
15434,1750256880.0034964,1,1,False,1,0.9733
15435,1750256880.03593,1,1,False,1,0.9733
15436,1750256880.0647733,1,1,False,1,0.9733
15437,1750256880.0847702,1,1,False,1,0.9733
15438,1750256880.11206,1,1,False,1,0.9733
15439,1750256880.145206,1,1,False,1,0.9733
15440,1750256880.1755514,1,1,False,1,0.9733
15441,1750256880.2076147,1,1,False,1,0.9733
15442,1750256880.2412906,1,1,False,1,0.9733
15443,1750256880.3159869,1,1,False,1,0.9733
15444,1750256880.3416681,1,1,False,1,0.9733
15445,1750256880.369294,1,1,False,1,0.9733
15446,1750256880.4009285,1,1,False,1,0.9733
15447,1750256880.4335752,1,1,False,1,0.9733
15448,1750256880.464423,1,1,False,1,0.9733
15449,1750256880.4958508,1,1,False,1,0.9733
15450,1750256880.528785,1,1,False,1,0.9733
15451,1750256880.5476546,1,1,False,1,0.9733
15452,1750256880.5755296,1,1,False,1,0.9733
15453,1750256880.6070058,1,1,False,1,0.9733
15454,1750256880.6400626,1,1,False,1,0.9733
15455,1750256880.7073026,1,1,False,1,0.9733
15456,1750256880.7376664,1,1,False,1,0.9733
15457,1750256880.7676458,1,1,False,1,0.9733
15458,1750256880.8006985,1,1,False,1,0.9733
15459,1750256880.8348148,1,1,False,1,0.9733
15460,1750256880.867994,0,1,True,0,0.9711
15461,1750256880.8987014,0,1,True,0,0.9689
15462,1750256880.9280565,0,1,True,0,0.9667
15463,1750256880.9617846,1,1,False,1,0.9667
15464,1750256880.9951048,1,1,False,1,0.9667
15465,1750256881.0141053,1,1,False,1,0.9667
15466,1750256881.0408833,1,1,False,1,0.9667
15467,1750256881.1085093,1,1,False,1,0.9667
15468,1750256881.1427019,1,1,False,1,0.9667
15469,1750256881.172694,1,1,False,1,0.9667
15470,1750256881.2046268,1,1,False,1,0.9667
15471,1750256881.2371223,1,1,False,1,0.9667
15472,1750256881.2696326,1,1,False,1,0.9667
15473,1750256881.3019292,1,1,False,1,0.9667
15474,1750256881.331429,1,1,False,1,0.9667
15475,1750256881.3660614,1,1,False,1,0.9667
15476,1750256881.396388,1,1,False,1,0.9667
15477,1750256881.4253273,1,1,False,1,0.9667
15478,1750256881.4572208,1,1,False,1,0.9667
15479,1750256881.5054052,1,1,False,1,0.9667
15480,1750256881.5389616,1,1,False,1,0.9667
15481,1750256881.5698078,1,1,False,1,0.9667
15482,1750256881.6036067,1,1,False,1,0.9667
15483,1750256881.6332178,1,1,False,1,0.9667
15484,1750256881.6652153,1,1,False,1,0.9667
15485,1750256881.6975472,1,1,False,1,0.9667
15486,1750256881.729949,1,1,False,1,0.9667
15487,1750256881.7622242,1,1,False,1,0.9667
15488,1750256881.793416,1,1,False,1,0.9667
15489,1750256881.8474097,1,1,False,1,0.9667
15490,1750256881.8694808,1,1,False,1,0.9667
15491,1750256881.9060059,1,1,False,1,0.9667
15492,1750256881.9381852,1,1,False,1,0.9667
15493,1750256881.9711967,1,1,False,1,0.9667
15494,1750256882.00304,1,1,False,1,0.9667
15495,1750256882.03616,1,1,False,1,0.9667
15496,1750256882.0581775,1,1,False,1,0.9667
15497,1750256882.081339,1,1,False,1,0.9667
15498,1750256882.1135223,1,1,False,1,0.9667
15499,1750256882.1479044,1,1,False,1,0.9667
15500,1750256882.179109,1,1,False,1,0.9667
15501,1750256882.2107673,1,1,False,1,0.9667
15502,1750256882.2413085,1,1,False,1,0.9667
15503,1750256882.293313,1,1,False,1,0.9667
15504,1750256882.3257015,1,1,False,1,0.9667
15505,1750256882.3565123,1,1,False,1,0.9667
15506,1750256882.3862092,1,1,False,1,0.9667
15507,1750256882.4177237,1,1,False,1,0.9667
15508,1750256882.449179,1,1,False,1,0.9667
15509,1750256882.4804947,1,1,False,1,0.9667
15510,1750256882.5299258,1,1,False,1,0.9667
15511,1750256882.5618584,1,1,False,1,0.9667
15512,1750256882.5945728,1,1,False,1,0.9667
15513,1750256882.6271954,1,1,False,1,0.9667
15514,1750256882.658593,1,1,False,1,0.9667
15515,1750256882.690002,1,1,False,1,0.9667
15516,1750256882.723107,1,1,False,1,0.9667
15517,1750256882.753807,1,1,False,1,0.9667
15518,1750256882.7851608,1,1,False,1,0.9667
15519,1750256882.8163526,1,1,False,1,0.9667
15520,1750256882.8483684,1,1,False,1,0.9667
15521,1750256882.880732,1,1,False,1,0.9667
15522,1750256882.9148948,1,1,False,1,0.9667
15523,1750256882.964214,1,1,False,1,0.9667
15524,1750256882.9945228,1,1,False,1,0.9667
15525,1750256883.0260034,1,1,False,1,0.9667
15526,1750256883.0572572,1,1,False,1,0.9667
15527,1750256883.0879512,1,1,False,1,0.9667
15528,1750256883.1215773,1,1,False,1,0.9667
15529,1750256883.1531484,1,1,False,1,0.9667
15530,1750256883.185112,1,1,False,1,0.9667
15531,1750256883.2162554,1,1,False,1,0.9667
15532,1750256883.2503867,1,1,False,1,0.9667
15533,1750256883.2822597,1,1,False,1,0.9667
15534,1750256883.3133335,1,1,False,1,0.9667
15535,1750256883.3458405,1,1,False,1,0.9667
15536,1750256883.3770165,1,0,False,1,0.9667
15537,1750256883.4302883,1,0,False,1,0.9667
15538,1750256883.461343,1,0,False,1,0.9667
15539,1750256883.4937074,1,1,False,1,0.9667
15540,1750256883.547199,1,1,False,1,0.9667
15541,1750256883.568714,1,1,False,1,0.9667
15542,1750256883.5922523,1,1,False,1,0.9667
15543,1750256883.6172607,1,1,False,1,0.9667
15544,1750256883.6648178,1,1,False,1,0.9667
15545,1750256883.6958592,1,1,False,1,0.9667
15546,1750256883.718951,1,1,False,1,0.9667
15547,1750256883.7487211,1,1,False,1,0.9667
15548,1750256883.781169,1,1,False,1,0.9667
15549,1750256883.811307,1,1,False,1,0.9667
15550,1750256883.845546,1,0,False,1,0.9667
15551,1750256883.8952937,1,1,False,1,0.9667
15552,1750256883.9219291,1,1,False,1,0.9667
15553,1750256883.9518638,1,1,False,1,0.9667
15554,1750256883.984031,1,0,False,1,0.9667
15555,1750256884.015727,1,1,False,1,0.9667
15556,1750256884.0492084,1,1,False,1,0.9667
15557,1750256884.081789,1,1,False,1,0.9667
15558,1750256884.1133013,1,1,False,1,0.9667
15559,1750256884.1460571,1,1,False,1,0.9667
15560,1750256884.1769922,1,0,False,1,0.9667
15561,1750256884.2084634,1,1,False,1,0.9667
15562,1750256884.2407844,1,1,False,1,0.9667
15563,1750256884.3198671,1,1,False,1,0.9667
15564,1750256884.359148,1,1,False,1,0.9667
15565,1750256884.3813705,1,1,False,1,0.9689
15566,1750256884.4059074,1,1,False,1,0.9711
15567,1750256884.425943,1,1,False,1,0.9733
15568,1750256884.4495385,1,1,False,1,0.9756
15569,1750256884.4818225,1,1,False,1,0.9756
15570,1750256884.5142715,1,1,False,1,0.9756
15571,1750256884.5466733,1,1,False,1,0.9756
15572,1750256884.5783694,1,1,False,1,0.9756
15573,1750256884.6087883,1,1,False,1,0.9756
15574,1750256884.6424546,1,1,False,1,0.9756
15575,1750256884.7050302,1,1,False,1,0.9756
15576,1750256884.7375448,1,1,False,1,0.9756
15577,1750256884.7680838,1,1,False,1,0.9756
15578,1750256884.821992,1,1,False,1,0.9756
15579,1750256884.845972,1,1,False,1,0.9756
15580,1750256884.8679233,1,1,False,1,0.9756
15581,1750256884.8879633,1,1,False,1,0.9756
15582,1750256884.9132643,1,1,False,1,0.9756
15583,1750256884.9448256,1,1,False,1,0.9756
15584,1750256884.9776688,1,1,False,1,0.9756
15585,1750256885.0082011,1,1,False,1,0.9756
15586,1750256885.0403929,1,1,False,1,0.9756
15587,1750256885.1065454,1,1,False,1,0.9756
15588,1750256885.1378467,1,1,False,1,0.9756
15589,1750256885.1694546,1,1,False,1,0.9756
15590,1750256885.1996927,0,1,True,0,0.9733
15591,1750256885.232983,1,1,False,1,0.9733
15592,1750256885.2654288,1,1,False,1,0.9733
15593,1750256885.2847283,1,1,False,1,0.9733
15594,1750256885.3127117,1,1,False,1,0.9733
15595,1750256885.3445952,1,1,False,1,0.9733
15596,1750256885.3755362,1,1,False,1,0.9733
15597,1750256885.40801,1,1,False,1,0.9733
15598,1750256885.441398,1,1,False,1,0.9733
15599,1750256885.5045974,1,1,False,1,0.9733
15600,1750256885.537031,1,1,False,1,0.9733
15601,1750256885.5704508,1,1,False,1,0.9733
15602,1750256885.601347,1,1,False,1,0.9733
15603,1750256885.6335695,1,1,False,1,0.9733
15604,1750256885.664494,1,1,False,1,0.9733
15605,1750256885.6957793,1,1,False,1,0.9733
15606,1750256885.7302377,1,1,False,1,0.9733
15607,1750256885.7492373,1,1,False,1,0.9733
15608,1750256885.7773263,1,1,False,1,0.9733
15609,1750256885.8082933,1,1,False,1,0.9733
15610,1750256885.8407915,1,1,False,1,0.9733
15611,1750256885.9181411,1,1,False,1,0.9733
15612,1750256885.9405596,1,1,False,1,0.9733
15613,1750256885.9693878,1,1,False,1,0.9733
15614,1750256886.0014374,1,1,False,1,0.9733
15615,1750256886.0339463,1,1,False,1,0.9733
15616,1750256886.0655596,1,1,False,1,0.9733
15617,1750256886.0955591,1,1,False,1,0.9733
15618,1750256886.1307025,1,1,False,1,0.9733
15619,1750256886.163387,1,1,False,1,0.9733
15620,1750256886.1960652,1,1,False,1,0.9733
15621,1750256886.2168858,1,1,False,1,0.9733
15622,1750256886.2429323,1,1,False,1,0.9733
15623,1750256886.310792,1,1,False,1,0.9733
15624,1750256886.3363273,1,1,False,1,0.9733
15625,1750256886.3698258,1,1,False,1,0.9733
15626,1750256886.4027295,1,1,False,1,0.9733
15627,1750256886.432301,1,1,False,1,0.9733
15628,1750256886.466277,1,1,False,1,0.9733
15629,1750256886.4977481,1,1,False,1,0.9733
15630,1750256886.5291364,1,1,False,1,0.9733
15631,1750256886.5615745,1,1,False,1,0.9733
15632,1750256886.5945861,1,1,False,1,0.9733
15633,1750256886.6245303,1,1,False,1,0.9733
15634,1750256886.658616,1,1,False,1,0.9733
15635,1750256886.7054462,1,1,False,1,0.9733
15636,1750256886.737462,1,1,False,1,0.9733
15637,1750256886.7697117,1,1,False,1,0.9733
15638,1750256886.8019478,1,1,False,1,0.9733
15639,1750256886.8343277,1,1,False,1,0.9733
15640,1750256886.8662953,1,1,False,1,0.9733
15641,1750256886.8990405,1,1,False,1,0.9733
15642,1750256886.9295301,1,1,False,1,0.9733
15643,1750256886.961522,1,1,False,1,0.9733
15644,1750256886.9957438,1,1,False,1,0.9733
15645,1750256887.0261712,1,1,False,1,0.9733
15646,1750256887.0597374,1,1,False,1,0.9733
15647,1750256887.0905478,1,1,False,1,0.9733
15648,1750256887.1227608,1,1,False,1,0.9733
15649,1750256887.172218,1,1,False,1,0.9733
15650,1750256887.2017732,1,1,False,1,0.9733
15651,1750256887.2340567,1,1,False,1,0.9733
15652,1750256887.2670255,1,1,False,1,0.9733
15653,1750256887.298656,1,1,False,1,0.9733
15654,1750256887.3290267,1,1,False,1,0.9733
15655,1750256887.361838,1,1,False,1,0.9733
15656,1750256887.3925252,1,1,False,1,0.9733
15657,1750256887.4244034,1,1,False,1,0.9733
15658,1750256887.4593818,1,1,False,1,0.9733
15659,1750256887.4940388,1,1,False,1,0.9733
15660,1750256887.522364,1,1,False,1,0.9733
15661,1750256887.5544412,1,1,False,1,0.9733
15662,1750256887.5851588,1,1,False,1,0.9733
15663,1750256887.6355927,1,1,False,1,0.9733
15664,1750256887.6672304,1,1,False,1,0.9733
15665,1750256887.6984918,1,1,False,1,0.9733
15666,1750256887.7293808,1,1,False,1,0.9733
15667,1750256887.7619522,1,1,False,1,0.9733
15668,1750256887.7935638,1,1,False,1,0.9733
15669,1750256887.8258734,1,1,False,1,0.9733
15670,1750256887.8568182,1,1,False,1,0.9733
15671,1750256887.88853,1,1,False,1,0.9733
15672,1750256887.9202404,1,1,False,1,0.9733
15673,1750256887.953402,1,1,False,1,0.9733
15674,1750256887.985282,1,1,False,1,0.9733
15675,1750256888.0148187,1,1,False,1,0.9733
15676,1750256888.0483973,1,1,False,1,0.9733
15677,1750256888.096863,1,1,False,1,0.9733
15678,1750256888.129998,1,1,False,1,0.9733
15679,1750256888.1638935,1,1,False,1,0.9733
15680,1750256888.1953046,1,1,False,1,0.9733
15681,1750256888.2276585,1,1,False,1,0.9733
15682,1750256888.2598355,1,1,False,1,0.9733
15683,1750256888.293432,1,1,False,1,0.9733
15684,1750256888.3247125,1,1,False,1,0.9733
15685,1750256888.3568916,1,1,False,1,0.9733
15686,1750256888.3862302,1,1,False,1,0.9733
15687,1750256888.4191813,1,1,False,1,0.9733
15688,1750256888.451574,1,1,False,1,0.9733
15689,1750256888.482036,1,1,False,1,0.9733
15690,1750256888.5141447,1,1,False,1,0.9733
15691,1750256888.5634055,1,1,False,1,0.9733
15692,1750256888.5950098,1,1,False,1,0.9733
15693,1750256888.626587,1,1,False,1,0.9733
15694,1750256888.6599913,1,1,False,1,0.9733
15695,1750256888.6915274,1,1,False,1,0.9733
15696,1750256888.7231436,1,1,False,1,0.9733
15697,1750256888.7560248,1,1,False,1,0.9733
15698,1750256888.7871177,1,1,False,1,0.9733
15699,1750256888.8190417,1,1,False,1,0.9733
15700,1750256888.8502352,1,1,False,1,0.9733
15701,1750256888.8820474,1,1,False,1,0.9733
15702,1750256888.9157045,1,1,False,1,0.9733
15703,1750256888.9472713,1,1,False,1,0.9733
15704,1750256888.9781754,1,1,False,1,0.9733
15705,1750256889.02645,1,1,False,1,0.9733
15706,1750256889.0595562,1,1,False,1,0.9733
15707,1750256889.0916097,1,1,False,1,0.9733
15708,1750256889.1242087,1,1,False,1,0.9733
15709,1750256889.1548238,0,1,True,0,0.9711
15710,1750256889.1883008,0,1,True,0,0.9689
15711,1750256889.2209961,1,1,False,1,0.9689
15712,1750256889.2541327,1,1,False,1,0.9689
15713,1750256889.2856324,1,1,False,1,0.9689
15714,1750256889.315508,1,1,False,1,0.9689
15715,1750256889.3471372,1,1,False,1,0.9689
15716,1750256889.3783765,1,1,False,1,0.9689
15717,1750256889.4112837,1,1,False,1,0.9689
15718,1750256889.4413447,1,1,False,1,0.9689
15719,1750256889.488466,1,1,False,1,0.9689
15720,1750256889.5197628,1,1,False,1,0.9689
15721,1750256889.5536494,1,1,False,1,0.9689
15722,1750256889.5849483,1,1,False,1,0.9689
15723,1750256889.615446,1,1,False,1,0.9689
15724,1750256889.648182,1,1,False,1,0.9689
15725,1750256889.6806664,1,1,False,1,0.9689
15726,1750256889.7140975,1,1,False,1,0.9689
15727,1750256889.744771,1,1,False,1,0.9689
15728,1750256889.7769141,1,1,False,1,0.9689
15729,1750256889.810688,1,1,False,1,0.9689
15730,1750256889.840288,1,1,False,1,0.9689
15731,1750256889.9068465,1,1,False,1,0.9689
15732,1750256889.9271805,1,1,False,1,0.9689
15733,1750256889.9536197,1,1,False,1,0.9689
15734,1750256889.9848528,1,1,False,1,0.9689
15735,1750256890.0175524,1,1,False,1,0.9689
15736,1750256890.0490968,1,1,False,1,0.9689
15737,1750256890.0816126,1,1,False,1,0.9689
15738,1750256890.113092,1,1,False,1,0.9689
15739,1750256890.1514707,1,1,False,1,0.9689
15740,1750256890.181633,1,1,False,1,0.9689
15741,1750256890.2135084,1,1,False,1,0.9689
15742,1750256890.2465675,1,1,False,1,0.9689
15743,1750256890.308045,1,1,False,1,0.9689
15744,1750256890.3390126,1,0,False,1,0.9689
15745,1750256890.3699248,1,0,False,1,0.9689
15746,1750256890.3923054,1,0,False,1,0.9689
15747,1750256890.418591,1,0,False,1,0.9689
15748,1750256890.4510646,1,0,False,1,0.9689
15749,1750256890.4805138,1,0,False,1,0.9689
15750,1750256890.5118542,1,0,False,1,0.9689
15751,1750256890.5444443,1,0,False,1,0.9689
15752,1750256890.5759742,1,0,False,1,0.9689
15753,1750256890.60989,1,0,False,1,0.9689
15754,1750256890.641713,1,0,False,1,0.9689
15755,1750256890.7141852,1,0,False,1,0.9689
15756,1750256890.7485154,1,0,False,1,0.9689
15757,1750256890.778843,1,0,False,1,0.9689
15758,1750256890.8041658,1,0,False,1,0.9689
15759,1750256890.8315556,1,0,False,1,0.9689
15760,1750256890.8851757,1,0,False,1,0.9689
15761,1750256890.9074214,1,0,False,1,0.9689
15762,1750256890.9264576,1,0,False,1,0.9689
15763,1750256890.9474788,1,0,False,1,0.9689
15764,1750256890.977571,1,0,False,1,0.9689
15765,1750256891.0103967,1,0,False,1,0.9689
15766,1750256891.0417137,1,0,False,1,0.9689
15767,1750256891.1117496,1,0,False,1,0.9689
15768,1750256891.143288,1,0,False,1,0.9689
15769,1750256891.1747723,1,0,False,1,0.9689
15770,1750256891.207577,1,0,False,1,0.9689
15771,1750256891.2374096,1,0,False,1,0.9689
15772,1750256891.2707453,1,0,False,1,0.9689
15773,1750256891.2995267,1,0,False,1,0.9689
15774,1750256891.34666,1,0,False,1,0.9689
15775,1750256891.3692257,1,0,False,1,0.9689
15776,1750256891.3912253,1,0,False,1,0.9689
15777,1750256891.4140556,1,0,False,1,0.9689
15778,1750256891.4418762,1,0,False,1,0.9689
15779,1750256891.51342,1,0,False,1,0.9689
15780,1750256891.5459142,1,0,False,1,0.9689
15781,1750256891.5683243,1,0,False,1,0.9689
15782,1750256891.6019642,1,0,False,1,0.9689
15783,1750256891.634132,1,0,False,1,0.9689
15784,1750256891.6646373,1,0,False,1,0.9689
15785,1750256891.6990578,1,0,False,1,0.9689
15786,1750256891.7286866,1,0,False,1,0.9689
15787,1750256891.761598,1,0,False,1,0.9689
15788,1750256891.814034,1,0,False,1,0.9689
15789,1750256891.8390307,1,0,False,1,0.9689
15790,1750256891.8584757,1,0,False,1,0.9689
15791,1750256891.9048843,1,0,False,1,0.9689
15792,1750256891.937789,1,0,False,1,0.9689
15793,1750256891.9684432,1,0,False,1,0.9689
15794,1750256892.001565,1,0,False,1,0.9689
15795,1750256892.0329974,1,0,False,1,0.9689
15796,1750256892.0644572,1,0,False,1,0.9689
15797,1750256892.0973356,1,0,False,1,0.9689
15798,1750256892.1282644,1,0,False,1,0.9689
15799,1750256892.1619809,1,0,False,1,0.9689
15800,1750256892.1929257,1,0,False,1,0.9689
15801,1750256892.2240076,1,0,False,1,0.9689
15802,1750256892.2569065,1,0,False,1,0.9689
15803,1750256892.3098137,1,0,False,1,0.9689
15804,1750256892.3432162,1,0,False,1,0.9689
15805,1750256892.3711882,1,0,False,1,0.9689
15806,1750256892.4040716,1,0,False,1,0.9689
15807,1750256892.4329154,1,1,False,1,0.9689
15808,1750256892.4669569,1,1,False,1,0.9689
15809,1750256892.4982963,1,1,False,1,0.9689
15810,1750256892.5305014,1,1,False,1,0.9689
15811,1750256892.562855,1,1,False,1,0.9689
15812,1750256892.59414,1,1,False,1,0.9689
15813,1750256892.626247,1,1,False,1,0.9689
15814,1750256892.6575758,1,1,False,1,0.9689
15815,1750256892.690917,1,1,False,1,0.9689
15816,1750256892.7233822,1,1,False,1,0.9689
