,time,attention_levels,is_looking_at_screen_scores,is_blinking_scores,is_reading_scores,attention_scores
44395,1749307357.9613836,-1,1,False,-1,-0.5478
44396,1749307357.99642,-1,1,False,-1,-0.5489
44397,1749307358.0278451,-1,1,False,-1,-0.55
44398,1749307358.0601807,-1,1,False,-1,-0.5511
44399,1749307358.0915258,-1,1,False,-1,-0.5522
44400,1749307358.1389434,-1,1,False,-1,-0.5533
44401,1749307358.1713884,-1,1,False,-1,-0.5544
44402,1749307358.2049801,-1,1,False,-1,-0.5556
44403,1749307358.2356071,-1,1,False,-1,-0.5567
44404,1749307358.2679658,-1,1,False,-1,-0.5578
44405,1749307358.302035,-1,1,False,-1,-0.5589
44406,1749307358.3310928,-1,1,False,-1,-0.56
44407,1749307358.3646166,-1,1,False,-1,-0.5611
44408,1749307358.3966746,-1,1,False,-1,-0.5622
44409,1749307358.4282467,-1,1,False,-1,-0.5633
44410,1749307358.4599996,-1,1,False,-1,-0.5644
44411,1749307358.4919994,-1,1,False,-1,-0.5656
44412,1749307358.5239706,-1,1,False,-1,-0.5667
44413,1749307358.5560002,-1,1,False,-1,-0.5678
44414,1749307358.608003,-1,1,False,-1,-0.5689
44415,1749307358.634964,-1,1,False,-1,-0.57
44416,1749307358.6674163,-1,1,False,-1,-0.5711
44417,1749307358.6994443,-1,1,False,-1,-0.5722
44418,1749307358.7323613,-1,1,False,-1,-0.5733
44419,1749307358.763228,-1,1,False,-1,-0.5744
44420,1749307358.7964728,-1,1,False,-1,-0.5756
44421,1749307358.8266392,-1,1,False,-1,-0.5767
44422,1749307358.8611472,-1,1,False,-1,-0.5778
44423,1749307358.8925958,-1,1,False,-1,-0.5789
44424,1749307358.9233656,-1,1,False,-1,-0.58
44425,1749307358.9559145,-1,1,False,-1,-0.5811
44426,1749307358.9882684,-1,1,False,-1,-0.5822
44427,1749307359.0191798,-1,1,False,-1,-0.5833
44428,1749307359.0695157,-1,1,False,-1,-0.5844
44429,1749307359.1015177,-1,1,False,-1,-0.5856
44430,1749307359.132555,-1,1,False,-1,-0.5867
44431,1749307359.164259,-1,1,False,-1,-0.5878
44432,1749307359.197234,-1,1,False,-1,-0.5889
44433,1749307359.2266636,-1,1,False,-1,-0.59
44434,1749307359.2583382,-1,1,False,-1,-0.5911
44435,1749307359.2912984,-1,1,False,-1,-0.5922
44436,1749307359.3244438,-1,1,False,-1,-0.5933
44437,1749307359.3556688,-1,1,False,-1,-0.5944
44438,1749307359.3875363,-1,1,False,-1,-0.5956
44439,1749307359.424537,-1,1,False,-1,-0.5967
44440,1749307359.4565396,-1,1,False,-1,-0.5978
44441,1749307359.4855366,-1,1,False,-1,-0.5989
44442,1749307359.5325358,-1,1,False,-1,-0.6
44443,1749307359.5740666,-1,1,False,-1,-0.6011
44444,1749307359.596063,-1,1,False,-1,-0.6022
44445,1749307359.6401072,-1,1,False,-1,-0.6033
44446,1749307359.658103,-1,1,False,-1,-0.6044
44447,1749307359.69025,-1,1,False,-1,-0.6056
44448,1749307359.7241313,-1,1,False,-1,-0.6067
44449,1749307359.7553873,-1,1,False,-1,-0.6078
44450,1749307359.787473,-1,1,False,-1,-0.6089
44451,1749307359.8203232,-1,1,False,-1,-0.61
44452,1749307359.8526807,-1,1,False,-1,-0.6111
44453,1749307359.885256,-1,1,False,-1,-0.6122
44454,1749307359.9158742,-1,1,False,-1,-0.6133
44455,1749307359.9873655,-1,1,False,-1,-0.6144
44456,1749307360.0085094,-1,1,False,-1,-0.6156
44457,1749307360.0285196,-1,1,False,-1,-0.6167
44458,1749307360.0601168,-1,1,False,-1,-0.6178
44459,1749307360.0911033,-1,1,False,-1,-0.6189
44460,1749307360.1271062,-1,1,False,-1,-0.62
44461,1749307360.1581328,-1,1,False,-1,-0.6211
44462,1749307360.1881335,-1,1,False,-1,-0.6222
44463,1749307360.2201705,-1,1,False,-1,-0.6233
44464,1749307360.259178,-1,1,False,-1,-0.6244
44465,1749307360.2851322,-1,1,False,-1,-0.6256
44466,1749307360.3154213,-1,1,False,-1,-0.6267
44467,1749307360.3801105,-1,1,False,-1,-0.6278
44468,1749307360.4130483,-1,1,False,-1,-0.6289
44469,1749307360.4466136,-1,1,False,-1,-0.63
44470,1749307360.4656181,-1,1,False,-1,-0.6311
44471,1749307360.4927614,-1,1,False,-1,-0.6322
44472,1749307360.5248394,-1,1,False,-1,-0.6333
44473,1749307360.5560586,-1,1,False,-1,-0.6344
44474,1749307360.587394,-1,1,False,-1,-0.6356
44475,1749307360.6331336,-1,1,False,-1,-0.6367
44476,1749307360.6561677,-1,1,False,-1,-0.6378
44477,1749307360.6853952,-1,1,False,-1,-0.6389
44478,1749307360.7553575,-1,1,False,-1,-0.64
44479,1749307360.779821,-1,1,False,-1,-0.6411
44480,1749307360.8102498,-1,1,True,-1,-0.6422
44481,1749307360.8449495,-1,1,True,-1,-0.6433
44482,1749307360.875948,-1,1,True,-1,-0.6444
44483,1749307360.9089518,-1,1,False,-1,-0.6456
44484,1749307360.9289482,-1,1,False,-1,-0.6467
44485,1749307360.955103,-1,1,False,-1,-0.6478
44486,1749307360.9891043,1,1,False,1,-0.6467
44487,1749307361.0221388,1,1,False,1,-0.6456
44488,1749307361.0501373,1,1,False,1,-0.6444
44489,1749307361.0841835,1,1,False,1,-0.6433
44490,1749307361.1191452,1,1,False,1,-0.6422
44491,1749307361.1801467,1,1,False,1,-0.6411
44492,1749307361.2131853,1,1,False,1,-0.64
44493,1749307361.2421832,1,1,False,1,-0.6389
44494,1749307361.2761476,1,1,False,1,-0.6378
44495,1749307361.31015,1,1,False,1,-0.6367
44496,1749307361.3412771,1,1,False,1,-0.6356
44497,1749307361.3742807,1,1,False,1,-0.6344
44498,1749307361.398057,1,1,False,1,-0.6333
44499,1749307361.4197984,1,1,False,1,-0.6322
44500,1749307361.452794,1,1,False,1,-0.6311
44501,1749307361.484376,1,1,False,1,-0.63
44502,1749307361.5520415,1,1,False,1,-0.6289
44503,1749307361.5810437,1,1,False,1,-0.6278
44504,1749307361.6170497,1,1,False,1,-0.6267
44505,1749307361.6500878,1,1,False,1,-0.6256
44506,1749307361.6768973,1,1,False,1,-0.6244
44507,1749307361.7089837,1,1,False,1,-0.6233
44508,1749307361.7411077,1,1,False,1,-0.6222
44509,1749307361.7695544,1,1,False,1,-0.6211
44510,1749307361.804586,1,1,False,1,-0.62
44511,1749307361.83535,1,1,False,1,-0.6189
44512,1749307361.8533132,1,1,False,1,-0.6178
44513,1749307361.8830073,1,1,False,1,-0.6167
44514,1749307361.950016,1,1,False,1,-0.6156
44515,1749307361.9804323,1,1,False,1,-0.6144
44516,1749307362.0135777,1,1,False,1,-0.6133
44517,1749307362.045556,1,1,False,1,-0.6122
44518,1749307362.0779588,1,1,False,1,-0.6111
44519,1749307362.1074638,1,1,False,1,-0.61
44520,1749307362.1401546,1,1,False,1,-0.6089
44521,1749307362.173796,1,1,False,1,-0.6078
44522,1749307362.2045102,1,1,False,1,-0.6067
44523,1749307362.2350314,1,1,False,1,-0.6056
44524,1749307362.2692788,1,1,False,1,-0.6044
44525,1749307362.3005052,1,1,False,1,-0.6033
44526,1749307362.347311,1,1,False,1,-0.6022
44527,1749307362.3790784,1,1,False,1,-0.6011
44528,1749307362.4131844,1,1,False,1,-0.6
44529,1749307362.4441006,1,1,False,1,-0.5989
44530,1749307362.474072,1,1,False,1,-0.5978
44531,1749307362.5089157,1,1,False,1,-0.5967
44532,1749307362.5406199,1,1,False,1,-0.5956
44533,1749307362.5707626,1,1,False,1,-0.5944
44534,1749307362.6050649,1,1,False,1,-0.5933
44535,1749307362.6372046,1,1,False,1,-0.5922
44536,1749307362.6680903,1,1,False,1,-0.5911
44537,1749307362.699273,1,1,False,1,-0.59
44538,1749307362.7318282,1,1,False,1,-0.5889
44539,1749307362.7649813,1,1,False,1,-0.5878
44540,1749307362.812603,1,1,False,1,-0.5867
44541,1749307362.8437068,1,1,False,1,-0.5856
44542,1749307362.8750691,1,1,False,1,-0.5844
44543,1749307362.9067228,1,1,False,1,-0.5833
44544,1749307362.9383812,1,1,False,1,-0.5822
44545,1749307362.9718163,1,1,False,1,-0.5811
44546,1749307363.0034883,1,1,False,1,-0.58
44547,1749307363.0365472,1,1,False,1,-0.5789
44548,1749307363.0677931,1,1,False,1,-0.5778
44549,1749307363.1010501,1,1,False,1,-0.5767
44550,1749307363.1326382,1,1,False,1,-0.5756
44551,1749307363.1652946,1,1,False,1,-0.5744
44552,1749307363.197664,1,1,False,1,-0.5733
44553,1749307363.226418,1,1,False,1,-0.5722
44554,1749307363.2753735,1,1,False,1,-0.5711
44555,1749307363.3069518,1,1,False,1,-0.57
44556,1749307363.3394792,1,1,False,1,-0.5689
44557,1749307363.3718824,1,1,False,1,-0.5678
44558,1749307363.4029114,1,1,False,1,-0.5667
44559,1749307363.4352953,1,1,False,1,-0.5656
44560,1749307363.4682775,1,1,False,1,-0.5644
44561,1749307363.4999316,1,1,False,1,-0.5633
44562,1749307363.5312362,1,1,False,1,-0.5622
44563,1749307363.5637705,1,1,False,1,-0.5611
44564,1749307363.597769,1,1,False,1,-0.56
44565,1749307363.6270921,1,1,False,1,-0.5589
44566,1749307363.6604736,1,1,False,1,-0.5578
44567,1749307363.6920779,1,1,False,1,-0.5567
44568,1749307363.7393756,1,1,False,1,-0.5556
44569,1749307363.7718296,1,1,False,1,-0.5544
44570,1749307363.8023314,1,1,False,1,-0.5533
44571,1749307363.8348854,1,1,False,1,-0.5522
44572,1749307363.8706174,1,1,False,1,-0.5511
44573,1749307363.9003408,1,1,False,1,-0.55
44574,1749307363.9326937,1,1,False,1,-0.5489
44575,1749307363.9643202,1,1,False,1,-0.5478
44576,1749307363.9956653,1,1,False,1,-0.5467
44577,1749307364.027886,1,1,False,1,-0.5456
44578,1749307364.0605226,1,1,False,1,-0.5444
44579,1749307364.092315,1,1,False,1,-0.5433
44580,1749307364.124295,1,1,False,1,-0.5422
44581,1749307364.1580315,1,1,False,1,-0.5411
44582,1749307364.2038658,1,1,False,1,-0.54
44583,1749307364.2364757,1,1,False,1,-0.5389
44584,1749307364.2668934,1,1,False,1,-0.5378
44585,1749307364.2998838,1,1,False,1,-0.5367
44586,1749307364.3490922,1,1,False,1,-0.5356
44587,1749307364.367565,1,1,False,1,-0.5344
44588,1749307364.3977456,1,1,False,1,-0.5333
44589,1749307364.4290946,1,1,False,1,-0.5322
44590,1749307364.4592266,1,1,False,1,-0.5311
44591,1749307364.4914446,1,1,False,1,-0.53
44592,1749307364.524342,1,1,False,1,-0.5289
44593,1749307364.556309,1,1,False,1,-0.5278
44594,1749307364.5923088,1,1,False,1,-0.5267
44595,1749307364.6213052,1,1,False,1,-0.5256
44596,1749307364.6693106,1,1,False,1,-0.5244
44597,1749307364.701343,1,1,False,1,-0.5233
44598,1749307364.7333093,1,1,False,1,-0.5222
44599,1749307364.7645295,1,1,False,1,-0.5211
44600,1749307364.7965307,1,1,False,1,-0.52
44601,1749307364.82953,1,1,False,1,-0.5189
44602,1749307364.8605294,1,1,False,1,-0.5178
44603,1749307364.8925347,1,1,False,1,-0.5167
44604,1749307364.9235363,1,1,False,1,-0.5156
44605,1749307364.9672012,1,1,False,1,-0.5144
44606,1749307364.9881527,1,1,False,1,-0.5133
44607,1749307365.0192032,1,1,False,1,-0.5122
44608,1749307365.0496063,1,1,False,1,-0.5111
44609,1749307365.0976884,1,1,False,1,-0.51
44610,1749307365.1328163,1,1,False,1,-0.5089
44611,1749307365.1623607,1,1,False,1,-0.5078
44612,1749307365.1946993,1,1,False,1,-0.5067
44613,1749307365.2273777,1,1,False,1,-0.5056
44614,1749307365.2603416,1,1,False,1,-0.5044
44615,1749307365.2933466,1,1,False,1,-0.5033
44616,1749307365.3263812,1,1,False,1,-0.5022
44617,1749307365.356095,1,1,False,1,-0.5011
44618,1749307365.389095,1,1,False,1,-0.5
44619,1749307365.4221292,1,1,False,1,-0.4989
44620,1749307365.4520924,0,1,True,1,-0.4989
44621,1749307365.485092,0,1,True,1,-0.4989
44622,1749307365.516092,0,1,True,1,-0.4989
44623,1749307365.5500934,1,1,False,1,-0.4978
44624,1749307365.5967185,1,1,False,1,-0.4967
44625,1749307365.628682,1,1,False,1,-0.4956
44626,1749307365.6606812,-1,1,False,-1,-0.4967
44627,1749307365.6951723,-1,1,False,-1,-0.4978
44628,1749307365.723871,-1,1,False,-1,-0.4989
44629,1749307365.7549133,-1,1,False,-1,-0.5
44630,1749307365.789893,-1,1,False,-1,-0.5011
44631,1749307365.8208928,-1,1,False,-1,-0.5022
44632,1749307365.852736,-1,1,False,-1,-0.5033
44633,1749307365.8841112,0,1,False,0,-0.5033
44634,1749307365.9486089,0,1,False,0,-0.5033
44635,1749307365.9800127,0,1,False,0,-0.5033
44636,1749307366.0115528,0,1,False,0,-0.5033
44637,1749307366.0608292,0,1,False,0,-0.5033
44638,1749307366.0808275,0,1,False,0,-0.5033
44639,1749307366.1028254,0,1,False,0,-0.5033
44640,1749307366.127826,0,1,False,0,-0.5033
44641,1749307366.1585686,0,1,False,0,-0.5033
44642,1749307366.1886013,0,1,False,0,-0.5033
44643,1749307366.2215986,0,1,False,0,-0.5033
44644,1749307366.2525644,0,1,False,0,-0.5033
44645,1749307366.2835994,0,1,False,0,-0.5033
44646,1749307366.316598,0,1,False,0,-0.5033
44647,1749307366.3805637,0,1,False,0,-0.5033
44648,1749307366.4125655,0,1,False,0,-0.5033
44649,1749307366.4455636,0,1,False,0,-0.5033
44650,1749307366.476177,0,1,False,0,-0.5033
44651,1749307366.5254965,0,1,False,0,-0.5033
44652,1749307366.5448246,0,1,False,0,-0.5033
44653,1749307366.5628576,0,1,False,0,-0.5033
44654,1749307366.5870223,0,1,False,0,-0.5033
44655,1749307366.6191874,0,1,False,0,-0.5033
44656,1749307366.6513407,0,1,False,0,-0.5033
44657,1749307366.683946,0,1,False,0,-0.5033
44658,1749307366.7174547,0,1,False,0,-0.5033
44659,1749307366.7836,0,1,False,0,-0.5033
44660,1749307366.815003,0,1,False,0,-0.5033
44661,1749307366.8453877,0,1,False,0,-0.5033
44662,1749307366.8778112,0,1,False,0,-0.5033
44663,1749307366.91032,0,1,False,0,-0.5033
44664,1749307366.9429333,0,1,False,0,-0.5033
44665,1749307366.9865422,0,1,False,0,-0.5033
44666,1749307367.006464,0,1,False,0,-0.5033
44667,1749307367.0247755,0,1,False,0,-0.5033
44668,1749307367.05289,0,1,False,0,-0.5033
44669,1749307367.0849817,0,1,False,0,-0.5033
44670,1749307367.1150458,0,1,False,0,-0.5033
44671,1749307367.1814895,0,1,False,0,-0.5033
44672,1749307367.2118065,0,1,False,0,-0.5033
44673,1749307367.2436795,0,1,False,0,-0.5033
44674,1749307367.2745898,0,1,False,0,-0.5033
44675,1749307367.3089733,0,1,False,0,-0.5033
44676,1749307367.3443542,0,1,False,0,-0.5033
44677,1749307367.3759232,0,1,False,0,-0.5033
44678,1749307367.4099717,0,1,False,0,-0.5033
44679,1749307367.435215,0,1,False,0,-0.5033
44680,1749307367.4541764,0,1,False,0,-0.5033
44681,1749307367.484651,0,1,False,0,-0.5033
44682,1749307367.5164297,0,1,False,0,-0.5033
44683,1749307367.5800297,0,1,False,0,-0.5033
44684,1749307367.6130023,0,1,False,0,-0.5033
44685,1749307367.6470027,0,1,False,0,-0.5033
44686,1749307367.678002,0,1,False,0,-0.5033
44687,1749307367.709035,0,1,False,0,-0.5033
44688,1749307367.743003,0,1,False,0,-0.5033
44689,1749307367.772001,0,1,False,0,-0.5033
44690,1749307367.805038,0,1,False,0,-0.5033
44691,1749307367.839008,0,1,False,0,-0.5033
44692,1749307367.8680017,0,1,False,0,-0.5033
44693,1749307367.9010372,0,1,False,0,-0.5033
44694,1749307367.947985,0,1,False,0,-0.5033
44695,1749307367.9806027,0,1,False,0,-0.5033
44696,1749307368.011244,0,1,False,0,-0.5033
44697,1749307368.045261,0,1,False,0,-0.5033
44698,1749307368.0762823,0,1,False,0,-0.5033
44699,1749307368.1073804,0,1,False,0,-0.5033
44700,1749307368.1397514,0,1,False,0,-0.5033
44701,1749307368.1714466,0,1,False,0,-0.5033
44702,1749307368.2045841,0,1,False,0,-0.5033
44703,1749307368.236856,0,1,False,0,-0.5033
44704,1749307368.2676535,0,1,False,0,-0.5033
44705,1749307368.3000634,0,1,False,0,-0.5033
44706,1749307368.3313663,0,1,False,0,-0.5033
44707,1749307368.3629363,0,1,False,0,-0.5033
44708,1749307368.41479,0,1,False,0,-0.5033
