,time,attention_levels,is_looking_at_screen_scores,is_blinking_scores,is_reading_scores,attention_scores
37124,1749323068.5952613,0,1,False,0,0.0
37125,1749323068.632085,0,1,False,0,0.0
37126,1749323068.66898,0,1,False,0,0.0
37127,1749323068.7043393,0,1,False,0,0.0
37128,1749323068.7439609,0,1,False,0,0.0
37129,1749323068.7796059,0,1,False,0,0.0
37130,1749323068.817251,0,1,False,0,0.0
37131,1749323068.8542585,0,1,False,0,0.0
37132,1749323068.8913045,0,1,False,0,0.0
37133,1749323068.9286537,0,1,False,0,0.0
37134,1749323069.014192,0,1,False,0,0.0
37135,1749323069.0513377,0,1,False,0,0.0
37136,1749323069.0969703,0,1,False,0,0.0
37137,1749323069.1374307,0,1,False,0,0.0
37138,1749323069.1760883,0,1,False,0,0.0
37139,1749323069.2115474,0,1,False,0,0.0
37140,1749323069.2458665,0,1,False,0,0.0
37141,1749323069.2807531,0,1,False,0,0.0
37142,1749323069.316799,0,1,False,0,0.0
37143,1749323069.3529472,0,1,False,0,0.0
37144,1749323069.3904977,0,1,False,0,0.0
37145,1749323069.4122865,0,1,False,0,0.0
37146,1749323069.434283,0,1,False,0,0.0
37147,1749323069.4578931,0,1,False,0,0.0
37148,1749323069.480978,0,1,False,0,0.0
37149,1749323069.5055938,0,1,False,0,0.0
37150,1749323069.5261366,0,1,False,0,0.0
37151,1749323069.5522814,0,1,False,0,0.0
37152,1749323069.5830913,0,1,False,0,0.0
37153,1749323069.6101148,0,1,False,0,0.0
37154,1749323069.6363206,0,1,False,0,0.0
37155,1749323069.6624813,0,1,False,0,0.0
37156,1749323069.709799,0,1,False,0,0.0
37157,1749323069.7541003,0,1,False,0,0.0
37158,1749323069.797565,0,1,False,0,0.0
37159,1749323069.8394716,0,1,False,0,0.0
37160,1749323069.8793244,0,1,False,0,0.0
37161,1749323069.9173827,0,1,False,0,0.0
37162,1749323069.958917,0,1,False,0,0.0
37163,1749323069.997949,0,1,False,0,0.0
37164,1749323070.0357907,0,1,False,0,0.0
37165,1749323070.0756865,0,1,False,0,0.0
37166,1749323070.1132765,0,1,False,0,0.0
37167,1749323070.1518512,0,1,False,0,0.0
37168,1749323070.1900718,0,1,False,0,0.0
37169,1749323070.2303236,0,1,False,0,0.0
37170,1749323070.2684288,0,1,False,0,0.0
37171,1749323070.3645673,0,1,False,0,0.0
37172,1749323070.402188,0,1,False,0,0.0
37173,1749323070.4380352,0,1,False,0,0.0
37174,1749323070.475012,0,1,False,0,0.0
37175,1749323070.5116417,0,1,False,0,0.0
37176,1749323070.549684,0,1,False,0,0.0
37177,1749323070.585771,0,1,False,0,0.0
37178,1749323070.6211572,0,1,False,0,0.0
37179,1749323070.6616883,0,1,False,0,0.0
37180,1749323070.6992452,0,1,False,0,0.0
37181,1749323070.736015,0,1,False,0,0.0
37182,1749323070.7720778,0,1,False,0,0.0
37183,1749323070.8232906,0,1,False,0,0.0
37184,1749323070.8606277,0,1,False,0,0.0
37185,1749323070.89993,0,1,False,0,0.0
37186,1749323070.9351,0,1,False,0,0.0
37187,1749323070.9691443,0,1,False,0,0.0
37188,1749323071.0049262,0,1,False,0,0.0
37189,1749323071.0415864,0,1,False,0,0.0
37190,1749323071.0792818,0,1,False,0,0.0
37191,1749323071.1147535,0,1,False,0,0.0
37192,1749323071.150795,0,1,False,0,0.0
37193,1749323071.1902664,0,1,False,0,0.0
37194,1749323071.2244048,0,1,False,0,0.0
37195,1749323071.2620642,0,1,False,0,0.0
37196,1749323071.2987232,0,1,False,0,0.0
37197,1749323071.3385143,0,1,False,0,0.0
37198,1749323071.374917,0,1,False,0,0.0
37199,1749323071.4125278,0,1,False,0,0.0
37200,1749323071.4501653,0,1,False,0,0.0
37201,1749323071.4890482,0,1,False,0,0.0
37202,1749323071.5308435,0,1,False,0,0.0
37203,1749323071.5690775,0,1,False,0,0.0
37204,1749323071.6082842,0,1,False,0,0.0
37205,1749323071.643739,0,1,False,0,0.0
37206,1749323071.6809464,0,1,False,0,0.0
37207,1749323071.7175415,0,1,False,0,0.0
37208,1749323071.7596436,0,1,False,0,0.0
37209,1749323071.7973337,0,1,False,0,0.0
37210,1749323071.8350012,0,1,False,0,0.0
37211,1749323071.8708231,0,1,False,0,0.0
37212,1749323071.9071653,0,1,False,0,0.0
37213,1749323071.943979,0,1,False,0,0.0
37214,1749323071.9784787,0,1,False,0,0.0
37215,1749323072.0156598,0,1,False,0,0.0
37216,1749323072.0532258,0,1,False,0,0.0
37217,1749323072.0868597,0,1,False,0,0.0
37218,1749323072.1188848,0,1,False,0,0.0
37219,1749323072.1518703,0,1,False,0,0.0
37220,1749323072.1855073,0,1,False,0,0.0
37221,1749323072.2191403,0,1,False,0,0.0
37222,1749323072.2513723,0,1,False,0,0.0
37223,1749323072.2892468,0,1,False,0,0.0
37224,1749323072.326059,0,1,False,0,0.0
37225,1749323072.3560567,0,1,False,0,0.0
37226,1749323072.3814943,0,1,False,0,0.0
37227,1749323072.4145129,0,1,False,0,0.0
37228,1749323072.4456666,0,1,False,0,0.0
37229,1749323072.4746535,0,1,False,0,0.0
37230,1749323072.5028431,0,1,False,0,0.0
37231,1749323072.5298107,0,1,False,0,0.0
37232,1749323072.5562258,0,1,False,0,0.0
37233,1749323072.5863187,0,1,False,0,0.0
37234,1749323072.6128585,0,1,False,0,0.0
37235,1749323072.6433685,0,1,False,0,0.0
37236,1749323072.6761093,0,1,False,0,0.0
37237,1749323072.7086093,0,1,False,0,0.0
37238,1749323072.7422056,0,1,False,0,0.0
37239,1749323072.792243,0,1,False,0,0.0
37240,1749323072.829447,0,1,False,0,0.0
37241,1749323072.865831,0,1,False,0,0.0
37242,1749323072.9035063,0,1,False,0,0.0
37243,1749323072.939905,0,1,False,0,0.0
37244,1749323072.9788992,0,1,False,0,0.0
37245,1749323073.0141525,0,1,False,0,0.0
37246,1749323073.0995998,0,1,False,0,0.0
37247,1749323073.1352174,0,1,False,0,0.0
37248,1749323073.1725478,0,1,False,0,0.0
37249,1749323073.209501,0,1,False,0,0.0
37250,1749323073.2552483,0,1,False,0,0.0
37251,1749323073.2936473,0,1,False,0,0.0
37252,1749323073.331441,0,1,False,0,0.0
37253,1749323073.3690062,0,1,False,0,0.0
37254,1749323073.4038656,0,1,False,0,0.0
37255,1749323073.4415278,0,1,False,0,0.0
37256,1749323073.4798293,0,1,False,0,0.0
37257,1749323073.5167434,0,1,False,0,0.0
37258,1749323073.5528455,0,1,False,0,0.0
37259,1749323073.5880604,0,1,False,0,0.0
37260,1749323073.6239684,0,1,False,0,0.0
37261,1749323073.6610684,0,1,False,0,0.0
37262,1749323073.6955192,0,1,False,0,0.0
37263,1749323073.730365,0,1,False,0,0.0
37264,1749323073.7645683,0,1,False,0,0.0
37265,1749323073.801448,0,1,False,0,0.0
37266,1749323073.8383822,0,1,False,0,0.0
37267,1749323073.8784704,0,1,False,0,0.0
37268,1749323073.913906,0,1,False,0,0.0
37269,1749323073.9550245,0,1,False,0,0.0
37270,1749323074.0000074,0,1,False,0,0.0
37271,1749323074.0394733,0,1,False,0,0.0
37272,1749323074.0801237,0,1,False,0,0.0
37273,1749323074.1220603,0,1,False,0,0.0
37274,1749323074.1595848,0,1,False,0,0.0
37275,1749323074.1967857,0,1,False,0,0.0
37276,1749323074.2210433,0,1,False,0,0.0
37277,1749323074.2439287,0,1,False,0,0.0
37278,1749323074.2794123,0,1,False,0,0.0
37279,1749323074.3249774,0,1,False,0,0.0
37280,1749323074.3669517,0,1,False,0,0.0
37281,1749323074.4591525,0,1,False,0,0.0
37282,1749323074.5073702,0,1,False,0,0.0
37283,1749323074.5546567,0,1,False,0,0.0
37284,1749323074.5995588,0,1,False,0,0.0
37285,1749323074.6447783,0,1,False,0,0.0
37286,1749323074.6940029,0,1,False,0,0.0
37287,1749323074.744806,0,1,False,0,0.0
37288,1749323074.7935424,0,1,False,0,0.0
37289,1749323074.83496,0,1,False,0,0.0
37290,1749323074.8752933,0,1,False,0,0.0
37291,1749323074.9124992,0,1,False,0,0.0
37292,1749323074.9518723,0,1,False,0,0.0
37293,1749323074.9894333,0,1,False,0,0.0
37294,1749323075.0331268,0,1,False,0,0.0
37295,1749323075.0755947,0,1,False,0,0.0
37296,1749323075.1222794,0,1,False,0,0.0
37297,1749323075.163145,0,1,False,0,0.0
37298,1749323075.190688,0,1,False,0,0.0
37299,1749323075.2227185,0,1,False,0,0.0
37300,1749323075.2588532,0,1,False,0,0.0
37301,1749323075.2938457,0,1,False,0,0.0
37302,1749323075.3329,0,1,False,0,0.0
37303,1749323075.3735392,0,1,False,0,0.0
37304,1749323075.4081576,0,1,False,0,0.0
37305,1749323075.4445903,0,1,False,0,0.0
37306,1749323075.4820626,0,1,False,0,0.0
37307,1749323075.516196,0,1,False,0,0.0
37308,1749323075.5500119,0,1,False,0,0.0
37309,1749323075.59052,0,1,False,0,0.0
37310,1749323075.626357,0,1,False,0,0.0
37311,1749323075.6613579,0,1,False,0,0.0
37312,1749323075.7012982,0,1,False,0,0.0
37313,1749323075.7392883,0,1,False,0,0.0
37314,1749323075.822495,0,1,False,0,0.0
37315,1749323075.8590856,0,1,False,0,0.0
37316,1749323075.8977365,0,1,False,0,0.0
37317,1749323075.934362,0,1,False,0,0.0
37318,1749323075.9723613,0,1,False,0,0.0
37319,1749323076.0068617,0,1,False,0,0.0
37320,1749323076.0452826,0,1,False,0,0.0
37321,1749323076.0811512,0,1,False,0,0.0
37322,1749323076.116669,0,1,False,0,0.0
37323,1749323076.153287,0,1,False,0,0.0
37324,1749323076.1868968,0,1,False,0,0.0
37325,1749323076.2214382,0,1,False,0,0.0
37326,1749323076.263284,0,1,False,0,0.0
37327,1749323076.3006358,0,1,False,0,0.0
37328,1749323076.3384044,0,1,False,0,0.0
37329,1749323076.3935568,0,1,False,0,0.0
37330,1749323076.4369326,0,1,False,0,0.0
37331,1749323076.4787645,0,1,False,0,0.0
37332,1749323076.517903,0,1,False,0,0.0
37333,1749323076.5592146,0,1,False,0,0.0
37334,1749323076.5963025,0,1,False,0,0.0
37335,1749323076.63468,0,1,False,0,0.0
37336,1749323076.6706355,0,1,False,0,0.0
37337,1749323076.7103808,0,1,False,0,0.0
37338,1749323076.74563,0,1,False,0,0.0
37339,1749323076.78179,0,1,False,0,0.0
37340,1749323076.8224094,0,1,False,0,0.0
37341,1749323076.859471,0,1,False,0,0.0
37342,1749323076.8950627,0,1,False,0,0.0
37343,1749323076.9317887,0,1,False,0,0.0
37344,1749323076.9698,0,1,False,0,0.0
37345,1749323077.0071843,0,1,False,0,0.0
37346,1749323077.0434065,0,1,False,0,0.0
37347,1749323077.0813327,0,1,False,0,0.0
37348,1749323077.1191583,0,1,False,0,0.0
37349,1749323077.192691,0,1,False,0,0.0
37350,1749323077.2270207,0,1,False,0,0.0
37351,1749323077.2631145,0,1,False,0,0.0
37352,1749323077.2994292,0,1,False,0,0.0
37353,1749323077.3359573,0,1,False,0,0.0
37354,1749323077.371057,0,1,False,0,0.0
37355,1749323077.4071038,0,1,False,0,0.0
37356,1749323077.44427,0,1,False,0,0.0
37357,1749323077.4793391,0,1,False,0,0.0
37358,1749323077.5159023,0,1,False,0,0.0
37359,1749323077.5520983,0,1,False,0,0.0
37360,1749323077.5896266,0,1,False,0,0.0
37361,1749323077.6254458,0,1,False,0,0.0
37362,1749323077.6601949,0,1,False,0,0.0
37363,1749323077.6961932,0,1,False,0,0.0
37364,1749323077.733096,0,1,False,0,0.0
37365,1749323077.7687309,0,1,False,0,0.0
37366,1749323077.8073025,0,1,False,0,0.0
37367,1749323077.845582,0,1,False,0,0.0
37368,1749323077.8848872,0,1,False,0,0.0
37369,1749323077.9241016,0,1,False,0,0.0
37370,1749323077.9626806,0,1,False,0,0.0
37371,1749323077.9976397,0,1,False,0,0.0
37372,1749323078.0349174,0,1,False,0,0.0
37373,1749323078.0737908,0,1,False,0,0.0
37374,1749323078.1129508,0,1,False,0,0.0
37375,1749323078.148952,0,1,False,0,0.0
37376,1749323078.1827514,0,1,False,0,0.0
37377,1749323078.2183542,0,1,False,0,0.0
37378,1749323078.2539694,0,1,False,0,0.0
37379,1749323078.290091,0,1,False,0,0.0
37380,1749323078.325636,0,1,False,0,0.0
37381,1749323078.3643496,0,1,False,0,0.0
37382,1749323078.3987877,0,1,False,0,0.0
37383,1749323078.4363172,0,1,False,0,0.0
37384,1749323078.4721856,0,1,False,0,0.0
37385,1749323078.543713,0,1,False,0,0.0
37386,1749323078.5798225,0,1,False,0,0.0
37387,1749323078.6154497,0,1,False,0,0.0
37388,1749323078.651549,0,1,False,0,0.0
37389,1749323078.6875122,0,1,False,0,0.0
37390,1749323078.7243998,0,1,False,0,0.0
37391,1749323078.7604647,0,1,False,0,0.0
37392,1749323078.7975936,0,1,False,0,0.0
37393,1749323078.835363,0,1,False,0,0.0
37394,1749323078.8731205,0,1,False,0,0.0
37395,1749323078.9098074,0,1,False,0,0.0
37396,1749323078.9524183,0,1,False,0,0.0
37397,1749323078.9886527,0,1,False,0,0.0
37398,1749323079.0347848,0,1,False,0,0.0
37399,1749323079.0693865,0,1,False,0,0.0
37400,1749323079.1053839,0,1,False,0,0.0
37401,1749323079.141353,1,1,False,1,0.0022
37402,1749323079.1839862,1,1,False,1,0.0044
37403,1749323079.2179432,1,1,False,1,0.0067
37404,1749323079.2522802,1,1,False,1,0.0089
37405,1749323079.2862475,1,1,False,1,0.0111
37406,1749323079.3221052,1,1,False,1,0.0133
37407,1749323079.3590426,1,1,False,1,0.0156
37408,1749323079.396224,1,1,False,1,0.0178
37409,1749323079.4329438,1,1,False,1,0.02
37410,1749323079.4697635,1,1,False,1,0.0222
37411,1749323079.510039,1,1,False,1,0.0244
37412,1749323079.5474467,1,1,False,1,0.0267
37413,1749323079.5869277,1,1,False,1,0.0289
37414,1749323079.6251082,1,1,False,1,0.0311
37415,1749323079.663318,1,1,False,1,0.0333
37416,1749323079.699967,1,1,False,1,0.0356
37417,1749323079.7367501,1,1,False,1,0.0378
37418,1749323079.7763743,1,1,False,1,0.04
37419,1749323079.8153734,1,1,False,1,0.0422
37420,1749323079.8516736,1,1,False,1,0.0444
37421,1749323079.913092,1,1,False,1,0.0467
37422,1749323079.9488285,1,1,False,1,0.0489
37423,1749323079.9830966,1,1,False,1,0.0511
37424,1749323080.0209956,1,1,False,1,0.0533
37425,1749323080.0580316,1,1,False,1,0.0556
37426,1749323080.095489,1,1,False,1,0.0578
37427,1749323080.1316912,1,1,False,1,0.06
37428,1749323080.1695063,1,1,False,1,0.0622
37429,1749323080.2062364,1,1,False,1,0.0644
37430,1749323080.2472286,1,1,False,1,0.0667
37431,1749323080.2846854,1,1,False,1,0.0689
37432,1749323080.3212047,1,1,False,1,0.0711
37433,1749323080.3583663,1,1,False,1,0.0733
37434,1749323080.393691,1,1,False,1,0.0756
37435,1749323080.430975,1,1,False,1,0.0778
37436,1749323080.4680948,1,1,False,1,0.08
37437,1749323080.5041199,1,1,False,1,0.0822
37438,1749323080.5387034,1,1,False,1,0.0844
37439,1749323080.5737085,1,1,False,1,0.0867
37440,1749323080.6064584,1,1,False,1,0.0889
37441,1749323080.6416843,1,1,False,1,0.0911
37442,1749323080.676807,1,1,False,1,0.0933
37443,1749323080.7117577,1,1,False,1,0.0956
37444,1749323080.7482193,1,1,False,1,0.0978
37445,1749323080.7829893,1,1,False,1,0.1
37446,1749323080.8204145,1,1,False,1,0.1022
37447,1749323080.8553104,1,1,False,1,0.1044
37448,1749323080.89129,1,1,False,1,0.1067
37449,1749323080.9269302,1,1,False,1,0.1089
37450,1749323080.9656723,1,1,False,1,0.1111
37451,1749323081.0004375,1,1,False,1,0.1133
37452,1749323081.0364597,1,1,False,1,0.1156
37453,1749323081.0712833,1,1,False,1,0.1178
37454,1749323081.111263,1,1,False,1,0.12
37455,1749323081.147257,1,1,False,1,0.1222
37456,1749323081.1842232,1,1,False,1,0.1244
37457,1749323081.2714012,1,1,False,1,0.1267
37458,1749323081.3080728,1,1,False,1,0.1289
37459,1749323081.3462386,1,1,False,1,0.1311
37460,1749323081.3863204,1,1,False,1,0.1333
37461,1749323081.4230514,1,1,False,1,0.1356
37462,1749323081.4639382,1,1,False,1,0.1378
37463,1749323081.5032156,1,1,False,1,0.14
37464,1749323081.5399783,1,1,False,1,0.1422
37465,1749323081.5780396,1,1,False,1,0.1444
37466,1749323081.6148708,1,1,False,1,0.1467
37467,1749323081.6525028,1,1,False,1,0.1489
37468,1749323081.6894546,1,1,False,1,0.1511
37469,1749323081.7259376,1,1,False,1,0.1533
37470,1749323081.7642386,1,1,False,1,0.1556
37471,1749323081.8018157,1,1,False,1,0.1578
37472,1749323081.8394449,1,1,False,1,0.16
37473,1749323081.8767998,1,1,False,1,0.1622
37474,1749323081.912437,1,1,False,1,0.1644
37475,1749323081.9477785,1,1,False,1,0.1667
37476,1749323081.9874468,1,1,False,1,0.1689
37477,1749323082.027122,1,1,False,1,0.1711
37478,1749323082.063452,1,1,False,1,0.1733
37479,1749323082.1040695,1,1,False,1,0.1756
37480,1749323082.1411617,1,1,False,1,0.1778
37481,1749323082.1790054,1,1,False,1,0.18
37482,1749323082.2125301,1,1,False,1,0.1822
37483,1749323082.2472496,1,1,False,1,0.1844
37484,1749323082.2825048,1,1,False,1,0.1867
37485,1749323082.3161077,1,1,False,1,0.1889
37486,1749323082.3547506,1,1,False,1,0.1911
37487,1749323082.3899004,1,1,False,1,0.1933
37488,1749323082.4255586,1,1,False,1,0.1956
37489,1749323082.4618852,1,1,False,1,0.1978
37490,1749323082.496486,1,1,False,1,0.2
37491,1749323082.5313478,1,1,False,1,0.2022
37492,1749323082.5694582,1,1,False,1,0.2044
37493,1749323082.6062155,1,1,False,1,0.2067
37494,1749323082.6438556,1,1,False,1,0.2089
37495,1749323082.6798785,1,1,False,1,0.2111
37496,1749323082.717551,1,1,False,1,0.2133
37497,1749323082.756493,1,1,False,1,0.2156
37498,1749323082.79556,1,1,False,1,0.2178
37499,1749323082.8312006,1,1,False,1,0.22
37500,1749323082.8684192,1,1,False,1,0.2222
37501,1749323082.9040234,1,1,False,1,0.2244
37502,1749323082.9384043,1,1,False,1,0.2267
37503,1749323082.9738348,1,1,False,1,0.2289
37504,1749323083.012832,1,1,False,1,0.2311
37505,1749323083.050879,1,1,False,1,0.2333
37506,1749323083.0906782,0,1,False,0,0.2333
37507,1749323083.1297238,0,1,False,0,0.2333
37508,1749323083.1685038,0,1,False,0,0.2333
37509,1749323083.2074459,0,1,False,0,0.2333
37510,1749323083.243558,0,1,False,0,0.2333
37511,1749323083.280559,0,1,False,0,0.2333
37512,1749323083.3202415,0,1,False,0,0.2333
37513,1749323083.3549008,0,1,False,0,0.2333
37514,1749323083.3895528,0,1,False,0,0.2333
37515,1749323083.4250894,0,1,False,0,0.2333
37516,1749323083.461183,0,1,False,0,0.2333
37517,1749323083.4992883,0,1,False,0,0.2333
37518,1749323083.5360594,0,1,False,0,0.2333
37519,1749323083.5754378,0,1,False,0,0.2333
37520,1749323083.609111,0,1,False,0,0.2333
37521,1749323083.643045,0,1,False,0,0.2333
37522,1749323083.6810887,0,1,False,0,0.2333
37523,1749323083.7186465,0,1,False,0,0.2333
37524,1749323083.7551086,0,1,False,0,0.2333
37525,1749323083.7918787,0,1,False,0,0.2333
37526,1749323083.8325586,0,1,False,0,0.2333
37527,1749323083.8721175,0,1,False,0,0.2333
37528,1749323083.9188907,0,1,False,0,0.2333
37529,1749323084.0074654,0,1,False,0,0.2333
37530,1749323084.0425732,0,1,False,0,0.2333
37531,1749323084.0789082,0,1,False,0,0.2333
37532,1749323084.120167,0,1,False,0,0.2333
37533,1749323084.1566222,0,1,False,0,0.2333
37534,1749323084.1926727,0,1,False,0,0.2333
37535,1749323084.2272332,0,1,False,0,0.2333
37536,1749323084.261532,0,1,False,0,0.2333
37537,1749323084.2981484,0,1,False,0,0.2333
37538,1749323084.3322215,0,1,False,0,0.2333
37539,1749323084.3658109,0,1,False,0,0.2333
37540,1749323084.4063897,0,1,False,0,0.2333
37541,1749323084.4469085,0,1,False,0,0.2333
37542,1749323084.4886174,0,1,False,0,0.2333
37543,1749323084.524463,0,1,False,0,0.2333
37544,1749323084.56063,0,1,False,0,0.2333
37545,1749323084.6002014,0,1,False,0,0.2333
37546,1749323084.636085,0,1,False,0,0.2333
37547,1749323084.673019,0,1,False,0,0.2333
37548,1749323084.7090895,0,1,False,0,0.2333
37549,1749323084.7437148,0,1,False,0,0.2333
37550,1749323084.7802527,0,1,False,0,0.2333
37551,1749323084.8162055,0,1,False,0,0.2333
37552,1749323084.85235,0,1,False,0,0.2333
37553,1749323084.8882859,0,1,False,0,0.2333
37554,1749323084.9258173,0,1,False,0,0.2333
37555,1749323084.959391,0,1,False,0,0.2333
37556,1749323084.9968014,0,1,False,0,0.2333
37557,1749323085.0345912,0,1,False,0,0.2333
37558,1749323085.0698154,0,1,False,0,0.2333
37559,1749323085.1087015,0,1,False,0,0.2333
37560,1749323085.143896,0,1,False,0,0.2333
37561,1749323085.178768,0,1,False,0,0.2333
37562,1749323085.2129183,0,1,False,0,0.2333
37563,1749323085.2489252,0,1,False,0,0.2333
37564,1749323085.2841582,0,1,False,0,0.2333
37565,1749323085.3592246,0,1,False,0,0.2333
37566,1749323085.4001522,0,1,False,0,0.2333
37567,1749323085.4376547,0,1,False,0,0.2333
37568,1749323085.476746,0,1,False,0,0.2333
37569,1749323085.5129256,0,1,False,0,0.2333
37570,1749323085.5496924,0,1,False,0,0.2333
37571,1749323085.5846577,0,1,False,0,0.2333
37572,1749323085.6193874,0,1,False,0,0.2333
37573,1749323085.6531906,0,1,False,0,0.2333
37574,1749323085.6912072,0,1,False,0,0.2333
37575,1749323085.7246141,0,1,False,0,0.2333
37576,1749323085.7619812,0,1,False,0,0.2333
37577,1749323085.7983468,0,1,False,0,0.2333
37578,1749323085.8363602,0,1,False,0,0.2333
37579,1749323085.8727574,0,1,False,0,0.2333
37580,1749323085.9145145,0,1,False,0,0.2333
37581,1749323085.949755,0,1,False,0,0.2333
37582,1749323085.9842572,0,1,False,0,0.2333
37583,1749323086.020552,0,1,False,0,0.2333
37584,1749323086.05615,0,1,False,0,0.2333
37585,1749323086.0911796,0,1,False,0,0.2333
37586,1749323086.126172,0,1,False,0,0.2333
37587,1749323086.1629097,0,1,False,0,0.2333
37588,1749323086.2048366,0,1,False,0,0.2333
37589,1749323086.2427955,0,1,False,0,0.2333
37590,1749323086.282679,0,1,False,0,0.2333
37591,1749323086.324708,0,1,False,0,0.2333
37592,1749323086.3628438,0,1,False,0,0.2333
37593,1749323086.4009662,0,1,False,0,0.2333
37594,1749323086.4431798,0,1,False,0,0.2333
37595,1749323086.4791455,0,1,False,0,0.2333
37596,1749323086.51587,0,1,False,0,0.2333
37597,1749323086.5511239,0,1,False,0,0.2333
37598,1749323086.5854194,0,1,False,0,0.2333
37599,1749323086.6204848,0,1,False,0,0.2333
37600,1749323086.6550581,0,1,False,0,0.2333
37601,1749323086.7206278,0,1,False,0,0.2333
37602,1749323086.7583892,0,1,False,0,0.2333
37603,1749323086.7961676,0,1,False,0,0.2333
37604,1749323086.8311021,0,1,False,0,0.2333
37605,1749323086.8671465,0,1,False,0,0.2333
37606,1749323086.9043767,0,1,False,0,0.2333
37607,1749323086.9413955,0,1,False,0,0.2333
37608,1749323086.9773943,0,1,False,0,0.2333
37609,1749323087.0143642,0,1,False,0,0.2333
37610,1749323087.0519931,0,1,False,0,0.2333
37611,1749323087.0888007,0,1,False,0,0.2333
37612,1749323087.1280534,0,1,False,0,0.2333
37613,1749323087.1645348,0,1,False,0,0.2333
37614,1749323087.1984727,0,1,False,0,0.2333
37615,1749323087.2366838,0,1,False,0,0.2333
37616,1749323087.2714908,0,1,False,0,0.2333
37617,1749323087.306613,0,1,False,0,0.2333
37618,1749323087.3431282,0,1,False,0,0.2333
37619,1749323087.379914,0,1,False,0,0.2333
37620,1749323087.4164178,0,1,False,0,0.2333
37621,1749323087.453872,0,1,False,0,0.2333
37622,1749323087.4942434,0,1,False,0,0.2333
37623,1749323087.5302575,0,1,False,0,0.2333
37624,1749323087.5675404,0,1,False,0,0.2333
37625,1749323087.601952,0,1,False,0,0.2333
37626,1749323087.636881,0,1,False,0,0.2333
37627,1749323087.6741602,0,1,False,0,0.2333
37628,1749323087.710831,0,1,False,0,0.2333
37629,1749323087.7450275,0,1,False,0,0.2333
37630,1749323087.780021,0,1,False,0,0.2333
37631,1749323087.816097,0,1,False,0,0.2333
37632,1749323087.8514917,0,1,False,0,0.2333
37633,1749323087.8869662,0,1,False,0,0.2333
37634,1749323087.9264622,0,1,False,0,0.2333
37635,1749323087.9656792,0,1,False,0,0.2333
37636,1749323088.0238976,0,1,False,0,0.2333
37637,1749323088.09128,0,1,False,0,0.2333
37638,1749323088.1297462,0,1,False,0,0.2333
37639,1749323088.168278,0,1,False,0,0.2333
37640,1749323088.201283,0,1,False,0,0.2333
37641,1749323088.2378323,0,1,False,0,0.2333
37642,1749323088.2736294,0,1,False,0,0.2333
37643,1749323088.307618,0,1,False,0,0.2333
37644,1749323088.3433802,0,1,False,0,0.2333
37645,1749323088.3826892,0,1,False,0,0.2333
37646,1749323088.4213133,0,1,False,0,0.2333
37647,1749323088.4582195,0,1,False,0,0.2333
37648,1749323088.4942794,0,1,False,0,0.2333
37649,1749323088.5268903,0,1,False,0,0.2333
37650,1749323088.5631413,0,1,False,0,0.2333
37651,1749323088.5989091,0,1,False,0,0.2333
37652,1749323088.6376162,0,1,False,0,0.2333
37653,1749323088.6771083,0,1,False,0,0.2333
37654,1749323088.7147195,0,1,False,0,0.2333
37655,1749323088.7525437,0,1,False,0,0.2333
37656,1749323088.7977197,0,1,False,0,0.2333
37657,1749323088.836614,0,1,False,0,0.2333
37658,1749323088.8780851,0,1,False,0,0.2333
37659,1749323088.9179788,0,1,False,0,0.2333
37660,1749323088.9566114,0,1,False,0,0.2333
37661,1749323088.9912314,0,1,False,0,0.2333
37662,1749323089.0275445,0,1,False,0,0.2333
37663,1749323089.0624955,0,1,False,0,0.2333
37664,1749323089.102496,0,1,False,0,0.2333
37665,1749323089.1432567,0,1,False,0,0.2333
37666,1749323089.179556,0,1,False,0,0.2333
37667,1749323089.215559,0,1,False,0,0.2333
37668,1749323089.2526774,0,1,False,0,0.2333
37669,1749323089.2884843,0,1,False,0,0.2333
37670,1749323089.3242714,0,1,False,0,0.2333
37671,1749323089.3608005,0,1,False,0,0.2333
37672,1749323089.454235,0,1,False,0,0.2333
37673,1749323089.4922209,0,1,False,0,0.2333
37674,1749323089.5262372,0,1,False,0,0.2333
37675,1749323089.5611713,0,1,False,0,0.2333
37676,1749323089.5976222,0,1,False,0,0.2333
37677,1749323089.6328802,0,1,False,0,0.2333
37678,1749323089.6691172,0,1,False,0,0.2333
37679,1749323089.706167,0,1,False,0,0.2333
37680,1749323089.73982,0,1,False,0,0.2333
37681,1749323089.7778366,0,1,False,0,0.2333
37682,1749323089.817201,0,1,False,0,0.2333
37683,1749323089.8524969,0,1,False,0,0.2333
37684,1749323089.8905046,0,1,False,0,0.2333
37685,1749323089.9260728,0,1,False,0,0.2333
37686,1749323089.9603558,0,1,False,0,0.2333
37687,1749323089.99347,0,1,False,0,0.2333
37688,1749323090.0294888,0,1,False,0,0.2333
37689,1749323090.0667245,0,1,False,0,0.2333
37690,1749323090.101571,0,1,False,0,0.2333
37691,1749323090.144333,0,1,False,0,0.2333
37692,1749323090.1813302,0,1,False,0,0.2333
37693,1749323090.2184324,0,1,False,0,0.2333
37694,1749323090.256369,0,1,False,0,0.2333
37695,1749323090.2936172,0,1,False,0,0.2333
37696,1749323090.331902,0,1,False,0,0.2333
37697,1749323090.3683014,0,1,False,0,0.2333
37698,1749323090.407647,0,1,False,0,0.2333
