timestamp,nudge,attn
1749323119.1778884,False,0.02
1749323119.2131286,False,0.0178
1749323119.245932,False,0.0156
1749323119.2805343,False,0.0133
1749323119.3149235,False,0.0111
1749323119.4040875,False,0.0089
1749323119.451013,False,0.0067
1749323119.4912384,False,0.0044
1749323119.5313997,False,0.0022
1749323119.5718853,False,0.0
1749323119.61524,False,0.0
1749323119.6541522,False,0.0
1749323119.6926231,False,0.0
1749323119.7283962,False,0.0
1749323119.7817485,False,0.0
1749323119.8236644,False,0.0
1749323119.868758,False,0.0
1749323119.9050226,False,0.0
1749323119.9471169,False,0.0
1749323119.9875894,False,0.0
1749323120.0275404,False,0.0
1749323120.063339,False,0.0
1749323120.1054547,False,0.0
1749323120.1404607,True,0.0
1749323120.1791303,True,0.0
1749323120.2194667,True,0.0
1749323120.2617528,True,0.0
1749323120.3026772,True,0.0
1749323120.3439238,True,0.0
1749323120.375745,True,0.0
1749323120.4090393,True,0.0
1749323120.4350407,True,0.0
1749323120.467367,True,0.0
1749323120.4990377,True,0.0
1749323120.5249972,True,0.0
1749323120.5500088,True,0.0
1749323120.5705595,True,0.0
1749323120.5881174,True,0.0
1749323120.6061618,True,0.0
1749323120.62375,True,0.0
1749323120.6452434,True,0.0
1749323120.6840718,True,0.0
1749323120.7674856,True,0.0
1749323120.799762,True,0.0
1749323120.8263059,True,0.0
1749323120.858768,True,0.0
1749323120.8893826,True,0.0
1749323120.9178379,True,0.0
1749323120.9472663,True,0.0
1749323120.9707856,True,0.0
1749323120.9981496,True,0.0
1749323121.0308852,True,0.0
1749323121.05888,True,0.0
1749323121.0874004,True,0.0
1749323121.1181688,True,0.0
1749323121.1832483,True,0.0
1749323121.2180228,True,0.0
1749323121.2499442,True,0.0
1749323121.2842464,True,0.0
1749323121.324239,True,0.0
1749323121.36396,True,0.0
1749323121.3844795,True,0.0
1749323121.4016824,True,0.0
1749323121.4177036,True,0.0
1749323121.4445274,True,0.0
1749323121.4779613,True,0.0
1749323121.50553,True,0.0
1749323121.5753503,True,0.0
1749323121.607355,True,0.0
1749323121.6463976,True,0.0
1749323121.6729052,True,0.0
1749323121.6948802,True,0.0
1749323121.7164683,True,0.0
1749323121.7503095,True,0.0
1749323121.7830884,True,0.0
1749323121.8106282,True,0.0
1749323121.8430343,True,0.0
1749323121.878312,True,0.0
1749323121.9072561,True,0.0
1749323121.9722667,True,0.0
1749323122.0028105,True,0.0
1749323122.0333452,True,0.0
1749323122.066083,True,0.0
1749323122.1305778,True,0.0
1749323122.1491804,True,0.0
1749323122.166694,True,0.0
1749323122.1848989,True,0.0
1749323122.2109003,True,0.0
1749323122.2419243,True,0.0
1749323122.2751312,True,0.0
1749323122.3071156,True,0.0
1749323122.3726394,True,0.0
1749323122.402866,True,0.0
1749323122.4354556,True,0.0
1749323122.4674854,True,0.0
1749323122.5029445,False,0.0
1749323122.533165,False,0.0
1749323122.5735214,False,0.0
1749323122.6036022,False,0.0
1749323122.6298287,False,0.0
1749323122.657033,False,0.0
1749323122.6864846,False,0.0
1749323122.715935,False,0.0
1749323122.7940066,False,0.0
1749323122.8322246,False,0.0
1749323122.8642263,False,0.0
1749323122.8995252,False,0.0
1749323122.9373605,False,0.0
1749323122.9718008,False,0.0
1749323123.0086515,False,0.0
1749323123.0509508,False,0.0
1749323123.087589,False,0.0
1749323123.1293797,False,0.0
1749323123.1673381,False,0.0
1749323123.2065415,False,0.0
1749323123.247107,False,0.0
1749323123.2919881,False,0.0
1749323123.33343,False,0.0
1749323123.3729043,False,0.0
1749323123.4091258,False,0.0
1749323123.4910989,False,0.0
1749323123.529797,False,0.0
1749323123.5690405,False,0.0
1749323123.6045487,False,0.0
1749323123.6427634,False,0.0
1749323123.6820664,False,0.0
1749323123.7176194,False,0.0
1749323123.7542987,False,0.0
1749323123.7909174,False,0.0
1749323123.829418,False,0.0
1749323123.868639,False,0.0
1749323123.9053595,False,0.0
1749323123.9377363,False,0.0
1749323123.976219,False,0.0
1749323124.0133123,False,0.0
1749323124.0534172,False,0.0
1749323124.0884538,False,0.0
1749323124.1260524,False,0.0
1749323124.160208,False,0.0
1749323124.1983104,False,0.0
1749323124.2337816,False,0.0
1749323124.2717872,False,0.0
1749323124.3107667,False,0.0
1749323124.3475156,False,0.0
1749323124.381127,False,0.0
1749323124.4176612,False,0.0
1749323124.4541886,False,0.0
1749323124.4896104,False,0.0
1749323124.5245156,False,0.0
1749323124.558881,False,0.0
1749323124.595276,False,0.0
1749323124.6312907,False,0.0
1749323124.666276,False,0.0
1749323124.7010002,False,0.0
1749323124.7374814,False,0.0
1749323124.7761798,False,0.0
1749323124.8619375,False,0.0
1749323124.8900685,False,0.0
1749323124.9121304,False,0.0
1749323124.9328187,False,0.0
1749323124.9671564,False,0.0
1749323125.0038347,False,0.0
1749323125.037725,False,0.0
1749323125.0698895,False,0.0
1749323125.1022973,False,0.0
1749323125.1318004,False,0.0
1749323125.1652088,False,0.0
1749323125.1938653,False,0.0
1749323125.224239,False,0.0
1749323125.26192,False,0.0
1749323125.2932065,False,0.0
1749323125.327314,False,0.0
1749323125.3592026,False,0.0
1749323125.3917487,False,0.0
1749323125.4244723,False,0.0
1749323125.4837258,False,0.0
1749323125.5329692,False,0.0
1749323125.5729203,False,0.0
1749323125.6178324,False,0.0
1749323125.662766,False,0.0
1749323125.7036352,False,0.0
1749323125.746012,False,0.0
1749323125.7859817,False,0.0
1749323125.8266346,False,0.0
1749323125.8692434,False,0.0
1749323125.9065063,False,0.0
1749323125.9457197,False,0.0
1749323125.986245,False,0.0
1749323126.0271235,False,0.0
1749323126.0662777,False,0.0
1749323126.1078606,False,0.0
1749323126.1491477,False,0.0
1749323126.1874065,False,0.0
1749323126.2247782,False,0.0
1749323126.2667868,False,0.0
1749323126.3050888,False,0.0
1749323126.3395858,False,0.0
1749323126.3796003,False,0.0
1749323126.4190457,False,0.0
1749323126.4601152,False,0.0
1749323126.497913,False,0.0
1749323126.5378292,False,0.0
1749323126.5765646,False,0.0
1749323126.6140037,False,0.0
1749323126.6498127,False,0.0
1749323126.6881104,False,0.0
1749323126.7286875,False,0.0
1749323126.765433,False,0.0
1749323126.8054326,False,0.0
1749323126.845995,False,0.0
1749323126.8852935,False,0.0
1749323126.921365,False,0.0
1749323126.9590976,False,0.0
1749323126.9931684,False,0.0
1749323127.0354755,False,0.0
1749323127.0740716,False,0.0
1749323127.1119134,False,0.0
1749323127.150439,False,0.0
1749323127.189302,False,0.0
1749323127.2256076,False,0.0
1749323127.2671232,False,0.0
1749323127.3075573,False,0.0022
1749323127.3443682,False,0.0044
1749323127.413957,False,0.0067
1749323127.452812,False,0.0089
1749323127.4886646,False,0.0111
1749323127.5872931,False,0.0133
1749323127.6276941,False,0.0156
1749323127.6647387,False,0.0178
1749323127.702213,False,0.02
1749323127.7394755,False,0.0222
1749323127.776807,False,0.0244
1749323127.8108866,False,0.0267
1749323127.8480544,False,0.0289
1749323127.8832374,False,0.0311
1749323127.9181032,False,0.0333
1749323127.9548337,False,0.0356
1749323127.9786606,False,0.0378
1749323128.001708,False,0.04
1749323128.027678,False,0.0422
1749323128.0588024,False,0.0444
1749323128.0925868,False,0.0467
1749323128.129656,False,0.0489
1749323128.16313,False,0.0511
1749323128.2008612,False,0.0533
1749323128.2363687,False,0.0556
1749323128.2689383,False,0.0578
1749323128.3032131,False,0.06
1749323128.32505,False,0.0622
1749323128.3639395,False,0.0644
1749323128.4068725,False,0.0667
1749323128.4443367,False,0.0689
1749323128.4816992,False,0.0711
1749323128.5188549,False,0.0733
1749323128.5569818,False,0.0756
1749323128.5964448,False,0.0778
1749323128.6326244,False,0.08
1749323128.6716244,False,0.0822
1749323128.7098212,False,0.0844
1749323128.7479963,False,0.0867
1749323128.7866511,False,0.0889
1749323128.8273385,False,0.0911
1749323128.8609633,False,0.0933
1749323128.95232,False,0.0956
1749323128.991678,False,0.0978
1749323129.027557,False,0.1
1749323129.062592,False,0.1022
1749323129.0970137,False,0.1044
1749323129.1344984,False,0.1067
1749323129.1717672,False,0.1089
1749323129.2063675,False,0.1111
1749323129.2427568,False,0.1133
1749323129.2838054,False,0.1156
1749323129.3242383,False,0.1178
1749323129.363176,False,0.12
1749323129.3997407,False,0.1222
1749323129.4337425,False,0.1244
1749323129.4712908,False,0.1267
1749323129.509511,False,0.1289
1749323129.5465214,False,0.1311
1749323129.5830953,False,0.1333
1749323129.6200852,False,0.1356
1749323129.6566346,False,0.1378
1749323129.693677,False,0.14
1749323129.7290106,False,0.1422
1749323129.766379,False,0.1444
1749323129.8029897,False,0.1467
1749323129.8392265,False,0.1489
1749323129.8780274,False,0.1511
1749323129.914827,False,0.1533
1749323129.9498885,False,0.1556
1749323129.9869184,False,0.1578
1749323130.024094,False,0.16
1749323130.0596123,False,0.1622
1749323130.0953097,False,0.1644
1749323130.1295512,False,0.1667
1749323130.1653993,False,0.1689
1749323130.200709,False,0.1711
1749323130.2370176,False,0.1733
1749323130.307711,False,0.1756
1749323130.348874,False,0.1778
1749323130.3858945,False,0.18
1749323130.4242108,False,0.1822
1749323130.460429,False,0.1844
1749323130.4969735,False,0.1867
1749323130.5370548,False,0.1889
1749323130.5800538,False,0.1911
1749323130.6218,False,0.1933
1749323130.6612594,False,0.1956
1749323130.6807187,False,0.1978
1749323130.700325,False,0.2
1749323130.7261436,False,0.2022
1749323130.756888,False,0.2044
1749323130.790381,False,0.2067
1749323130.8217428,False,0.2089
1749323130.8551102,False,0.2111
1749323130.8891592,False,0.2133
1749323130.9232047,False,0.2156
1749323130.9578583,False,0.2178
1749323131.00262,False,0.22
1749323131.0506773,False,0.2222
1749323131.0986772,False,0.2244
1749323131.1431587,False,0.2267
1749323131.1923404,False,0.2289
1749323131.2292137,False,0.2311
1749323131.2666245,False,0.2333
1749323131.3145974,False,0.2356
1749323131.3537798,False,0.2378
1749323131.3993087,False,0.24
1749323131.4371054,False,0.2422
1749323131.4752057,False,0.2444
1749323131.512289,False,0.2467
1749323131.5461135,False,0.2489
1749323131.5823743,False,0.2511
1749323131.6190667,False,0.2533
1749323131.654741,False,0.2556
1749323131.6899881,False,0.2578
1749323131.7240438,False,0.26
1749323131.7589927,False,0.2622
1749323131.798246,False,0.2644
1749323131.8332539,False,0.2667
1749323131.8698852,False,0.2689
1749323131.9051485,False,0.2711
1749323131.9400365,False,0.2733
1749323131.9770486,False,0.2756
1749323132.0132706,False,0.2778
1749323132.0482779,False,0.28
1749323132.082237,False,0.2822
1749323132.120011,False,0.2844
1749323132.154337,False,0.2867
1749323132.1893961,False,0.2889
1749323132.2268302,False,0.2911
1749323132.267216,False,0.2933
1749323132.3055706,False,0.2956
1749323132.3467212,False,0.2978
1749323132.3924758,False,0.3
1749323132.432528,False,0.3022
1749323132.4542727,False,0.3044
1749323132.47767,False,0.3067
1749323132.5092645,False,0.3089
1749323132.5417285,False,0.3111
1749323132.5767422,False,0.3133
1749323132.6085505,False,0.3156
1749323132.6422575,False,0.3178
1749323132.6764271,False,0.32
1749323132.7088165,False,0.3222
1749323132.741375,False,0.3244
1749323132.7850535,False,0.3267
1749323132.8207614,False,0.3289
1749323132.8512082,False,0.3311
1749323132.8824847,False,0.3333
1749323132.9149153,False,0.3356
1749323132.9474869,False,0.3378
1749323132.9793153,False,0.34
1749323133.041341,False,0.3422
1749323133.0763857,False,0.3444
1749323133.1124084,False,0.3467
1749323133.1477952,False,0.3489
1749323133.1846237,False,0.3511
1749323133.223506,False,0.3533
1749323133.2609851,False,0.3556
1749323133.3056045,False,0.3578
1749323133.35148,False,0.36
1749323133.3922193,False,0.3622
1749323133.4327645,False,0.3644
1749323133.4702048,False,0.3667
1749323133.5089865,False,0.3689
1749323133.5457616,False,0.3711
1749323133.5948286,False,0.3733
1749323133.6320174,False,0.3756
1749323133.6701946,False,0.3778
1749323133.706656,False,0.38
1749323133.7432024,False,0.3822
1749323133.7784855,False,0.3844
1749323133.8176165,False,0.3867
1749323133.8551178,False,0.3889
1749323133.89394,False,0.3911
1749323133.9301898,False,0.3933
1749323133.9683821,False,0.3956
1749323134.0046952,False,0.3978
1749323134.042888,False,0.4
1749323134.077566,False,0.4022
1749323134.1195154,False,0.4044
1749323134.1573915,False,0.4067
1749323134.1922474,False,0.4089
1749323134.2295575,False,0.4111
1749323134.2686648,False,0.4133
1749323134.3033314,False,0.4156
1749323134.3980227,False,0.4178
1749323134.4387345,False,0.42
1749323134.473671,False,0.4222
1749323134.509745,False,0.4244
1749323134.5462093,False,0.4267
1749323134.5814233,False,0.4289
1749323134.6159725,False,0.4311
1749323134.652409,False,0.4333
1749323134.6890244,False,0.4356
1749323134.725919,False,0.4378
1749323134.764929,False,0.44
1749323134.8007917,False,0.4422
1749323134.834561,False,0.4444
1749323134.872673,False,0.4467
1749323134.9074745,False,0.4489
1749323134.9428813,False,0.4511
1749323134.9821754,False,0.4533
1749323135.0195994,False,0.4556
1749323135.0586684,False,0.4578
1749323135.0954165,False,0.46
1749323135.1324694,False,0.4622
1749323135.171194,False,0.4644
1749323135.2094338,False,0.4667
1749323135.24646,False,0.4689
1749323135.2910395,False,0.4711
1749323135.3290381,False,0.4733
1749323135.3687987,False,0.4756
1749323135.4098525,False,0.4778
1749323135.453252,False,0.48
1749323135.4906628,False,0.4822
1749323135.5293047,False,0.4844
1749323135.5618522,False,0.4867
1749323135.595918,False,0.4889
1749323135.6328526,False,0.4911
1749323135.6717536,False,0.4933
1749323135.7658794,False,0.4956
1749323135.804629,False,0.4978
1749323135.841894,False,0.5
1749323135.882443,False,0.5022
1749323135.917359,False,0.5044
1749323135.9547086,False,0.5067
1749323135.9763198,False,0.5089
1749323135.9963572,False,0.5111
1749323136.0211868,False,0.5133
1749323136.0451899,False,0.5156
1749323136.0641828,False,0.5178
1749323136.0892522,False,0.52
1749323136.1162271,False,0.5222
1749323136.1406484,False,0.5244
1749323136.168393,False,0.5267
1749323136.2004929,False,0.5289
1749323136.2332823,False,0.5311
1749323136.2654998,False,0.5333
1749323136.3037436,False,0.5356
1749323136.3346589,False,0.5378
1749323136.3658862,False,0.54
1749323136.398665,False,0.5422
1749323136.436539,False,0.5444
1749323136.4761298,False,0.5467
1749323136.5099132,False,0.5489
1749323136.5307705,False,0.5511
1749323136.551318,False,0.5533
1749323136.584571,False,0.5556
1749323136.631295,False,0.5578
1749323136.6627257,False,0.56
1749323136.6951928,False,0.5622
1749323136.7295613,False,0.5644
1749323136.7594275,False,0.5667
1749323136.7929277,False,0.5689
1749323136.8250632,False,0.5711
1749323136.8569503,False,0.5733
1749323136.8903532,False,0.5756
1749323136.9330575,False,0.5778
1749323136.9716537,False,0.58
1749323137.0090597,False,0.5822
1749323137.0491033,False,0.5844
1749323137.1237085,False,0.5867
1749323137.1629086,False,0.5889
1749323137.1986246,False,0.5911
1749323137.222785,False,0.5933
1749323137.2437847,False,0.5956
1749323137.264906,False,0.5978
1749323137.2894387,False,0.6
1749323137.3427086,False,0.6022
1749323137.3971157,False,0.6044
1749323137.4442043,False,0.6067
1749323137.4727871,False,0.6089
1749323137.4919424,False,0.6111
1749323137.513538,False,0.6133
1749323137.5325918,False,0.6156
1749323137.5585947,False,0.6178
1749323137.5802147,False,0.62
1749323137.6038167,False,0.6222
1749323137.6417074,False,0.6244
1749323137.6708333,False,0.6267
1749323137.7007256,False,0.6289
1749323137.737668,False,0.6311
1749323137.7714555,False,0.6333
1749323137.8045692,False,0.6356
1749323137.8371632,False,0.6378
1749323137.8718746,False,0.64
1749323137.90424,False,0.6422
1749323137.9416683,False,0.6444
1749323137.992264,False,0.6467
1749323138.0291042,False,0.6489
1749323138.065907,False,0.6511
1749323138.1094992,False,0.6533
1749323138.1479542,False,0.6556
1749323138.1856327,False,0.6556
1749323138.2136261,False,0.6556
1749323138.232224,False,0.6556
1749323138.2520077,False,0.6556
1749323138.2732034,False,0.6556
1749323138.2956522,False,0.6556
1749323138.3207932,False,0.6556
1749323138.3762236,False,0.6556
1749323138.4081874,False,0.6556
1749323138.4902427,False,0.6556
1749323138.5151808,False,0.6556
1749323138.5420196,False,0.6556
1749323138.5640395,False,0.6556
1749323138.5888112,False,0.6556
1749323138.6276193,False,0.6556
1749323138.6725652,False,0.6556
1749323138.707637,False,0.6556
1749323138.7492495,False,0.6556
1749323138.7883983,False,0.6556
1749323138.8266304,False,0.6556
1749323138.862691,False,0.6556
1749323138.89988,False,0.6556
1749323138.9365492,False,0.6556
1749323138.9701207,False,0.6556
1749323139.0068178,False,0.6556
1749323139.041603,False,0.6556
1749323139.077792,False,0.6556
1749323139.1101484,False,0.6556
1749323139.1447008,False,0.6556
1749323139.181042,False,0.6556
1749323139.2182078,False,0.6556
1749323139.2492852,False,0.6556
1749323139.2694793,False,0.6556
1749323139.2942111,False,0.6556
1749323139.3278294,False,0.6556
1749323139.3632576,False,0.6556
1749323139.4034884,False,0.6556
1749323139.4390366,False,0.6556
1749323139.4727669,False,0.6556
1749323139.5035734,False,0.6556
1749323139.5336196,False,0.6556
1749323139.5694282,False,0.6556
1749323139.6000566,False,0.6556
1749323139.6301765,False,0.6556
1749323139.6588526,False,0.6556
1749323139.6878235,False,0.6556
1749323139.722554,False,0.6556
1749323139.7586486,False,0.6556
1749323139.7945633,False,0.6556
1749323139.859041,False,0.6556
1749323139.8984902,False,0.6556
1749323139.9384227,False,0.6556
1749323139.9930537,False,0.6556
1749323140.0306225,False,0.6556
1749323140.0694754,False,0.6556
1749323140.1057117,False,0.6556
1749323140.1422727,False,0.6556
1749323140.185818,False,0.6556
1749323140.2198074,False,0.6556
1749323140.2613652,False,0.6556
1749323140.2971234,False,0.6556
1749323140.3315718,False,0.6556
1749323140.3712513,False,0.6556
1749323140.405796,False,0.6556
1749323140.4402554,False,0.6556
1749323140.4767792,False,0.6556
1749323140.5136955,False,0.6556
1749323140.5539858,False,0.6556
1749323140.5915508,False,0.6556
1749323140.628892,False,0.6556
1749323140.6659505,False,0.6556
1749323140.7016392,False,0.6556
1749323140.736745,False,0.6556
1749323140.7742026,False,0.6556
1749323140.8102543,False,0.6556
1749323140.852258,False,0.6556
1749323140.886086,False,0.6556
1749323140.9214172,False,0.6556
1749323140.956899,False,0.6556
1749323140.992973,False,0.6556
1749323141.0303125,False,0.6556
1749323141.0670147,False,0.6556
1749323141.1020668,False,0.6556
1749323141.1381903,False,0.6556
1749323141.2107894,False,0.6556
1749323141.2454267,False,0.6556
1749323141.2781525,False,0.6556
1749323141.3175142,False,0.6556
1749323141.357439,False,0.6556
1749323141.3936176,False,0.6556
1749323141.4302495,False,0.6556
1749323141.467951,False,0.6556
1749323141.5035973,False,0.6556
1749323141.5435817,False,0.6556
1749323141.5787315,False,0.6556
1749323141.6139305,False,0.6556
1749323141.6511421,False,0.6556
1749323141.6885087,False,0.6556
1749323141.7270865,False,0.6556
1749323141.764519,False,0.6556
1749323141.8022559,False,0.6556
1749323141.838958,False,0.6556
1749323141.8795316,False,0.6556
1749323141.9157982,False,0.6556
1749323141.9534824,False,0.6556
1749323141.9863532,False,0.6556
1749323142.0193143,False,0.6556
1749323142.0531123,False,0.6556
1749323142.0888813,False,0.6556
1749323142.1223638,False,0.6556
1749323142.1580224,False,0.6556
1749323142.1948805,False,0.6556
1749323142.2330065,False,0.6556
1749323142.2675283,False,0.6556
1749323142.3051403,False,0.6556
1749323142.3478317,False,0.6556
1749323142.3855147,False,0.6556
1749323142.420613,False,0.6556
1749323142.4545996,False,0.6556
1749323142.4899676,False,0.6556
1749323142.5258908,False,0.6556
1749323142.5656638,False,0.6556
1749323142.6071987,False,0.6556
1749323142.6486354,False,0.6556
1749323142.6883817,False,0.6556
1749323142.7337315,False,0.6556
1749323142.7555525,False,0.6556
1749323142.775457,False,0.6556
1749323142.7945485,False,0.6556
1749323142.8301198,False,0.6556
1749323142.8628972,False,0.6556
1749323142.8994887,False,0.6556
1749323142.9309504,False,0.6556
1749323142.9665906,False,0.6556
1749323143.0004787,False,0.6556
1749323143.0339253,False,0.6556
1749323143.0647368,False,0.6556
1749323143.0977361,False,0.6556
1749323143.1245883,False,0.6556
1749323143.1787224,False,0.6556
1749323143.2190206,False,0.6556
1749323143.254775,False,0.6556
1749323143.289862,False,0.6556
1749323143.3285568,False,0.6556
1749323143.376625,False,0.6556
1749323143.4132133,False,0.6556
1749323143.4495447,False,0.6556
1749323143.4770815,False,0.6556
1749323143.503096,False,0.6556
1749323143.5301135,False,0.6556
1749323143.5597694,False,0.6556
1749323143.586812,False,0.6556
1749323143.6217346,False,0.6556
1749323143.6575053,False,0.6556
1749323143.6928713,False,0.6556
1749323143.7294338,False,0.6533
1749323143.7643812,False,0.6511
1749323143.8005402,False,0.6489
1749323143.8338902,False,0.6467
1749323143.8686101,False,0.6444
1749323143.943329,False,0.6422
1749323143.980799,False,0.64
1749323144.0169685,False,0.6378
1749323144.0544856,False,0.6356
1749323144.0908515,False,0.6333
1749323144.1238234,False,0.6311
1749323144.1598377,False,0.6289
1749323144.1981366,False,0.6267
1749323144.235408,False,0.6244
1749323144.270447,False,0.6222
1749323144.3059592,False,0.62
1749323144.3440557,False,0.6178
1749323144.3903913,False,0.6156
1749323144.4295435,False,0.6133
1749323144.4655888,False,0.6111
1749323144.5033739,False,0.6089
1749323144.5414505,False,0.6067
1749323144.5773673,False,0.6044
1749323144.6135662,False,0.6022
1749323144.649648,False,0.6
1749323144.6834228,False,0.5978
1749323144.7170758,False,0.5956
1749323144.7515562,False,0.5933
1749323144.7892718,False,0.5911
1749323144.8244362,False,0.5889
1749323144.8567634,False,0.5867
1749323144.8904781,False,0.5844
1749323144.9290483,False,0.5822
1749323144.9676573,False,0.58
1749323145.0066614,False,0.5778
1749323145.0449276,False,0.5756
1749323145.0865011,False,0.5733
1749323145.1266181,False,0.5711
1749323145.169376,False,0.5689
1749323145.208575,False,0.5667
1749323145.2450454,False,0.5644
1749323145.3115194,False,0.5622
1749323145.3512301,False,0.56
1749323145.3863647,False,0.5578
1749323145.422076,False,0.5556
1749323145.4580483,False,0.5533
1749323145.497166,False,0.5511
1749323145.532632,False,0.5489
1749323145.5711033,False,0.5467
1749323145.609232,False,0.5444
1749323145.645697,False,0.5422
1749323145.6817667,False,0.54
1749323145.7216995,False,0.5378
1749323145.75641,False,0.5356
1749323145.7925103,False,0.5333
1749323145.830256,False,0.5311
1749323145.8644435,False,0.5289
1749323145.900509,False,0.5267
1749323145.9348223,False,0.5244
1749323145.9712627,False,0.5222
1749323146.0068433,False,0.52
1749323146.043227,False,0.5178
1749323146.07813,False,0.5156
1749323146.114547,False,0.5133
1749323146.1528406,False,0.5111
1749323146.1914124,False,0.5089
1749323146.227526,False,0.5067
1749323146.2648876,False,0.5044
1749323146.303036,False,0.5022
1749323146.3450637,False,0.5
1749323146.3795648,False,0.4978
1749323146.4169216,False,0.4956
1749323146.4562335,False,0.4933
1749323146.4913797,False,0.4911
1749323146.5264094,False,0.4889
1749323146.5627334,False,0.4867
1749323146.5973928,False,0.4844
1749323146.663452,False,0.4822
1749323146.700133,False,0.48
1749323146.7341723,False,0.4778
1749323146.7719758,False,0.4756
1749323146.8117514,False,0.4733
1749323146.8486576,False,0.4711
1749323146.8888996,False,0.4689
1749323146.9255779,False,0.4667
1749323146.9624,False,0.4644
1749323147.0003202,False,0.4622
1749323147.0375435,False,0.46
1749323147.0736969,False,0.4578
1749323147.1115253,False,0.4556
1749323147.1486375,False,0.4533
1749323147.1825664,False,0.4511
1749323147.2219987,False,0.4489
1749323147.256538,False,0.4467
1749323147.2916992,False,0.4444
1749323147.3265727,False,0.4422
1749323147.3640182,False,0.44
1749323147.3995295,False,0.4378
1749323147.433744,False,0.4356
1749323147.4699557,False,0.4333
1749323147.5108063,False,0.4311
1749323147.5489988,False,0.4289
1749323147.5877473,False,0.4267
1749323147.6268747,False,0.4244
1749323147.6646821,False,0.4222
1749323147.7057407,False,0.42
1749323147.7415237,False,0.4178
1749323147.7797203,False,0.4156
1749323147.8156533,False,0.4133
1749323147.8571823,False,0.4111
1749323147.8937163,False,0.4089
1749323147.9297035,False,0.4067
1749323147.9666483,False,0.4044
1749323148.0016747,False,0.4022
1749323148.0377796,False,0.4
1749323148.0736678,False,0.3978
1749323148.1107907,False,0.3956
1749323148.1486242,False,0.3933
1749323148.1852612,False,0.3911
1749323148.218567,False,0.3889
1749323148.2524755,False,0.3867
1749323148.287277,False,0.3844
1749323148.3229992,False,0.3822
1749323148.3596847,False,0.38
1749323148.395091,False,0.3778
1749323148.43082,False,0.3756
1749323148.4687726,False,0.3733
1749323148.5021782,False,0.3711
1749323148.5378547,False,0.3689
1749323148.5709062,False,0.3667
1749323148.6067505,False,0.3644
1749323148.6413307,False,0.3622
1749323148.6787925,False,0.36
1749323148.7167265,False,0.3578
1749323148.7522886,False,0.3556
1749323148.7892268,False,0.3533
1749323148.8240545,False,0.3511
1749323148.8603396,False,0.3489
1749323148.8969545,False,0.3467
1749323148.9340832,False,0.3444
1749323148.9712212,False,0.3422
1749323149.0088046,False,0.34
1749323149.04589,False,0.3378
1749323149.0818937,False,0.3356
1749323149.119374,False,0.3333
1749323149.158348,False,0.3311
1749323149.1949823,False,0.3289
1749323149.2322512,False,0.3267
1749323149.2702403,False,0.3244
1749323149.3084462,False,0.3222
1749323149.3891299,False,0.32
1749323149.4248567,False,0.3178
1749323149.4629874,False,0.3156
1749323149.4997892,False,0.3133
1749323149.5375595,False,0.3111
1749323149.5958078,False,0.3089
1749323149.6192966,False,0.3067
1749323149.6386733,False,0.3044
1749323149.6578486,False,0.3022
1749323149.6904826,False,0.3
1749323149.7217915,False,0.2978
1749323149.7557957,False,0.2956
1749323149.785766,False,0.2933
1749323149.8234217,False,0.2911
1749323149.8564873,False,0.2889
1749323149.8975546,False,0.2867
1749323149.9325452,False,0.2844
1749323149.988678,False,0.2822
1749323150.0231671,False,0.28
1749323150.0606132,False,0.2778
1749323150.0900576,False,0.2756
1749323150.1129165,False,0.2733
1749323150.1445763,False,0.2711
1749323150.1758895,False,0.2689
1749323150.2168093,False,0.2667
1749323150.2608995,False,0.2644
1749323150.3033085,False,0.2622
1749323150.3397741,False,0.26
1749323150.387985,False,0.2578
1749323150.4283926,False,0.2556
1749323150.4685469,False,0.2533
1749323150.4982047,False,0.2511
1749323150.5193865,False,0.2489
1749323150.5409508,False,0.2467
1749323150.5810764,False,0.2444
1749323150.6198575,False,0.2422
1749323150.6547067,False,0.24
1749323150.696007,False,0.2378
1749323150.757753,False,0.2356
1749323150.793725,False,0.2333
1749323150.8294888,False,0.2311
1749323150.8642898,False,0.2289
1749323150.9005835,False,0.2267
1749323150.9356637,False,0.2244
1749323150.9736273,False,0.2222
1749323151.0098746,False,0.22
1749323151.0488613,False,0.2178
1749323151.0881844,False,0.2156
1749323151.127702,False,0.2133
1749323151.1675794,False,0.2111
1749323151.2052114,False,0.2089
1749323151.2433546,False,0.2067
1749323151.2783425,False,0.2044
1749323151.3182173,False,0.2022
1749323151.3558538,False,0.2
1749323151.3900836,False,0.1978
1749323151.425007,False,0.1956
1749323151.4617488,False,0.1933
1749323151.4989705,False,0.1911
1749323151.5346,False,0.1889
1749323151.5725405,False,0.1867
1749323151.6097481,False,0.1844
1749323151.646771,False,0.1822
1749323151.6845536,False,0.18
1749323151.7211537,False,0.1778
1749323151.757064,False,0.1756
1749323151.7931159,False,0.1733
1749323151.828154,False,0.1711
1749323151.8658786,False,0.1689
1749323151.8995512,False,0.1667
1749323151.9351788,False,0.1644
1749323151.9730287,False,0.1622
1749323152.0108385,False,0.16
1749323152.0469701,False,0.1578
1749323152.1263728,False,0.1556
1749323152.1679635,False,0.1533
1749323152.2028983,False,0.1511
1749323152.238781,False,0.1489
1749323152.277871,False,0.1467
1749323152.317218,False,0.1444
1749323152.3553896,False,0.1422
1749323152.3988047,False,0.14
