timestamp,nudge,attn
1749312498.0076962,False,0.0444
1749312498.041063,False,0.0467
1749312498.0942852,False,0.0489
1749312498.1253064,False,0.0511
1749312498.1523886,False,0.0533
1749312498.1855931,False,0.0556
1749312498.2184494,False,0.0578
1749312498.2523265,False,0.06
1749312498.2819552,False,0.0622
1749312498.3156805,False,0.0644
1749312498.3457932,False,0.0667
1749312498.3750203,False,0.0689
1749312498.4084399,False,0.0711
1749312498.4413695,False,0.0733
1749312498.4759145,False,0.0756
1749312498.507091,False,0.0778
1749312498.553049,False,0.08
1749312498.5850494,False,0.0822
1749312498.6190963,False,0.0844
1749312498.6490803,False,0.0867
1749312498.6821299,False,0.0889
1749312498.714129,False,0.0911
1749312498.745158,False,0.0933
1749312498.7767167,False,0.0956
1749312498.8097537,False,0.0978
1749312498.8407545,False,0.1
1749312498.8717775,False,0.1022
1749312498.9498365,False,0.1044
1749312498.9718325,False,0.1067
1749312498.9918303,False,0.1089
1749312499.0168686,False,0.1111
1749312499.0475674,False,0.1133
1749312499.0802906,False,0.1156
1749312499.1109316,False,0.1178
1749312499.1427326,False,0.12
1749312499.1771092,False,0.1222
1749312499.2084575,False,0.1244
1749312499.242165,False,0.1267
1749312499.2733004,False,0.1289
1749312499.3524518,False,0.1311
1749312499.3754032,False,0.1333
1749312499.4023175,False,0.1356
1749312499.4329917,False,0.1378
1749312499.4932814,False,0.14
1749312499.5143166,False,0.1422
1749312499.53828,False,0.1444
1749312499.5572977,False,0.1467
1749312499.5772846,False,0.1489
1749312499.610473,False,0.1511
1749312499.643349,False,0.1533
1749312499.6739388,False,0.1556
1749312499.7389388,False,0.1578
1749312499.7699356,False,0.16
1749312499.8059373,False,0.1622
1749312499.833936,False,0.1644
1749312499.8649647,False,0.1667
1749312499.9049473,False,0.1689
1749312499.954103,False,0.1711
1749312499.9811049,False,0.1733
1749312500.0050933,False,0.1733
1749312500.0240545,False,0.1733
1749312500.043093,False,0.1733
1749312500.073331,False,0.1733
1749312500.137349,False,0.1733
1749312500.1683936,False,0.1733
1749312500.201718,False,0.1733
1749312500.232674,False,0.1733
1749312500.2686913,False,0.1733
1749312500.2984009,False,0.1733
1749312500.3356898,False,0.1733
1749312500.3694043,False,0.1733
1749312500.414342,False,0.1733
1749312500.4343846,False,0.1733
1749312500.4517958,False,0.1733
1749312500.471345,False,0.1733
1749312500.5367596,False,0.1733
1749312500.5700524,False,0.1733
1749312500.6000466,False,0.1733
1749312500.6350539,False,0.1733
1749312500.666775,False,0.1733
1749312500.6967888,False,0.1733
1749312500.728777,False,0.1733
1749312500.7618022,False,0.1733
1749312500.7928047,False,0.1733
1749312500.8258028,False,0.1733
1749312500.8749866,False,0.1733
1749312500.894022,False,0.1733
1749312500.9372857,False,0.1733
1749312500.9683275,False,0.1733
1749312501.001841,False,0.1733
1749312501.0355952,False,0.1733
1749312501.0672972,False,0.1733
1749312501.0983088,False,0.1733
1749312501.1307755,False,0.1733
1749312501.164084,False,0.1733
1749312501.1940882,False,0.1733
1749312501.2263515,False,0.1733
1749312501.2600892,False,0.1733
1749312501.2897985,False,0.1733
1749312501.322249,False,0.1733
1749312501.3773537,False,0.1733
1749312501.4092162,False,0.1733
1749312501.4413986,False,0.1733
1749312501.4707212,False,0.1733
1749312501.502807,False,0.1733
1749312501.5351074,False,0.1733
1749312501.5619369,False,0.1733
1749312501.593036,False,0.1733
1749312501.6244564,False,0.1733
1749312501.6575632,False,0.1733
1749312501.6884596,False,0.1733
1749312501.7214587,False,0.1733
1749312501.752459,False,0.1733
1749312501.7854855,False,0.1733
1749312501.8324587,False,0.1733
1749312501.8644874,False,0.1733
1749312501.8979344,False,0.1733
1749312501.9289567,False,0.1733
1749312501.960448,False,0.1733
1749312501.9924307,False,0.1733
1749312502.0248556,False,0.1733
1749312502.0584197,False,0.1733
1749312502.0902472,False,0.1733
1749312502.1214437,False,0.1733
1749312502.156547,False,0.1733
1749312502.1905804,False,0.1733
1749312502.2230506,False,0.1733
1749312502.2503412,False,0.1733
1749312502.2976453,False,0.1733
1749312502.3303204,False,0.1733
1749312502.3632033,False,0.1733
1749312502.3956072,False,0.1733
1749312502.4274302,False,0.1733
1749312502.4603214,False,0.1733
1749312502.492566,False,0.1733
1749312502.5240972,False,0.1733
1749312502.5544064,False,0.1733
1749312502.5849617,False,0.1733
1749312502.6191387,False,0.1733
1749312502.6478713,False,0.1733
1749312502.6810982,False,0.1733
1749312502.7137241,False,0.1733
1749312502.7607238,False,0.1733
1749312502.7957277,False,0.1733
1749312502.8262575,False,0.1733
1749312502.856255,False,0.1733
1749312502.8908236,False,0.1733
1749312502.921824,False,0.1733
1749312502.9534385,False,0.1733
1749312502.997472,False,0.1733
1749312503.0176632,False,0.1733
1749312503.0506747,False,0.1733
1749312503.0832438,False,0.1733
1749312503.1138163,False,0.1733
1749312503.1453576,False,0.1733
1749312503.178693,False,0.1733
1749312503.2274055,False,0.1733
1749312503.2570212,False,0.1733
1749312503.2885852,False,0.1733
1749312503.3211887,False,0.1733
1749312503.3513966,False,0.1733
1749312503.3846924,False,0.1733
1749312503.4154363,False,0.1733
1749312503.4513993,False,0.1733
1749312503.4851558,False,0.1733
1749312503.5165336,False,0.1733
1749312503.5471218,False,0.1733
1749312503.580748,False,0.1733
1749312503.614531,False,0.1733
1749312503.6405284,False,0.1733
1749312503.6904438,False,0.1733
1749312503.721376,False,0.1733
1749312503.7533753,False,0.1733
1749312503.7863748,False,0.1733
1749312503.8173783,False,0.1733
1749312503.8543758,False,0.1733
1749312503.8793766,False,0.1733
1749312503.9133778,False,0.1733
1749312503.945376,False,0.1733
1749312503.975378,False,0.1733
1749312504.0104156,False,0.1733
1749312504.0414062,False,0.1733
1749312504.072412,False,0.1733
1749312504.1049654,False,0.1733
1749312504.1583343,False,0.1733
1749312504.1892037,False,0.1733
1749312504.2207837,False,0.1733
1749312504.2525895,False,0.1733
1749312504.2862096,False,0.1733
1749312504.317179,False,0.1733
1749312504.3431795,False,0.1733
1749312504.377179,False,0.1733
1749312504.409179,False,0.1733
1749312504.4412053,False,0.1733
1749312504.4722073,False,0.1733
1749312504.539551,False,0.1733
1749312504.5703113,False,0.1733
1749312504.5903106,False,0.1733
1749312504.618582,False,0.1733
1749312504.6543427,False,0.1733
1749312504.6870701,False,0.1733
1749312504.7195275,False,0.1733
1749312504.7493467,False,0.1733
1749312504.777382,False,0.1733
1749312504.8094184,False,0.1733
1749312504.8425403,False,0.1733
1749312504.8734162,False,0.1733
1749312504.9394183,False,0.1733
1749312504.9694173,False,0.1733
1749312505.0014172,False,0.1733
1749312505.0329602,False,0.1733
1749312505.053203,False,0.1733
1749312505.0812056,False,0.1733
1749312505.121525,False,0.1733
1749312505.1444194,False,0.1733
1749312505.1778443,False,0.1733
1749312505.2088106,False,0.1733
1749312505.2431223,False,0.1733
1749312505.2742727,False,0.1733
1749312505.353464,False,0.1733
1749312505.3736858,False,0.1733
1749312505.401147,False,0.1733
1749312505.4326134,False,0.1733
1749312505.4647942,False,0.1733
1749312505.4961455,False,0.1733
1749312505.5151885,False,0.1733
1749312505.5450473,False,0.1733
1749312505.5774295,False,0.1733
1749312505.607751,False,0.1733
1749312505.6424818,False,0.1733
1749312505.6746116,False,0.1733
1749312505.7405655,False,0.1733
1749312505.7700014,False,0.1733
1749312505.8006375,False,0.1733
1749312505.8339438,False,0.1733
1749312505.8649669,False,0.1733
1749312505.8965538,False,0.1733
1749312505.9295545,False,0.1733
1749312505.9625545,False,0.1733
1749312505.9835558,False,0.1733
1749312506.009554,False,0.1733
1749312506.0415542,False,0.1733
1749312506.0735526,False,0.1733
1749312506.1525698,False,0.1733
1749312506.1811612,False,0.1733
1749312506.2071507,False,0.1733
1749312506.233109,False,0.1733
1749312506.2657409,False,0.1733
1749312506.2975757,False,0.1733
1749312506.3282852,False,0.1733
1749312506.362515,False,0.1733
1749312506.3964539,False,0.1733
1749312506.4286964,False,0.1733
1749312506.4516637,False,0.1733
1749312506.4770987,False,0.1733
1749312506.5431454,False,0.1733
1749312506.5733047,False,0.1733
1749312506.605944,False,0.1733
1749312506.6379461,False,0.1733
1749312506.6683547,False,0.1733
1749312506.7026777,False,0.1733
1749312506.7340834,False,0.1733
1749312506.766168,False,0.1711
1749312506.797979,False,0.1689
1749312506.8288484,False,0.1667
1749312506.8584292,False,0.1644
1749312506.8890772,False,0.1622
1749312506.9380748,False,0.16
1749312506.9690747,False,0.1578
1749312507.0010748,False,0.1556
1749312507.0330734,False,0.1533
1749312507.0650735,False,0.1511
1749312507.0980785,False,0.1489
1749312507.1291041,False,0.1467
1749312507.161104,False,0.1444
1749312507.1940784,False,0.1422
1749312507.226315,False,0.14
1749312507.257641,False,0.1378
1749312507.2872245,False,0.1356
1749312507.321448,False,0.1333
1749312507.351766,False,0.1311
1749312507.419302,False,0.1289
1749312507.4375975,False,0.1267
1749312507.465598,False,0.1244
1749312507.496562,False,0.1222
1749312507.5294142,False,0.12
1749312507.560228,False,0.1178
1749312507.5925875,False,0.1156
1749312507.6234791,False,0.1133
1749312507.6594076,False,0.1111
1749312507.6908596,False,0.1089
1749312507.7235243,False,0.1067
1749312507.7546108,False,0.1044
1749312507.787388,False,0.1022
1749312507.8187797,False,0.1
1749312507.8727865,False,0.0978
1749312507.897414,False,0.0956
1749312507.9304137,False,0.0933
1749312507.9633856,False,0.0911
1749312507.9928925,False,0.0889
1749312508.0248911,False,0.0867
1749312508.0568914,False,0.0844
1749312508.0909,False,0.0822
1749312508.1228926,False,0.08
1749312508.1538904,False,0.0778
1749312508.1918917,False,0.0756
1749312508.2188919,False,0.0733
1749312508.2627923,False,0.0711
1749312508.2869568,False,0.0689
1749312508.3338954,False,0.0667
1749312508.3673005,False,0.0644
1749312508.397551,False,0.0622
1749312508.4299865,False,0.06
1749312508.46327,False,0.0578
1749312508.4953344,False,0.0556
1749312508.5269692,False,0.0533
1749312508.558419,False,0.0511
1749312508.5834455,False,0.0489
1749312508.6161978,False,0.0467
1749312508.6496887,False,0.0444
1749312508.6831465,False,0.0422
1749312508.7167163,False,0.04
1749312508.745483,False,0.0378
1749312508.7954867,False,0.0356
1749312508.8289156,False,0.0333
1749312508.8607817,False,0.0311
1749312508.8932312,False,0.0289
1749312508.9212265,False,0.0267
1749312508.9538062,False,0.0244
1749312508.9858053,False,0.0222
1749312509.0168064,False,0.02
1749312509.0498354,False,0.0178
1749312509.0798068,False,0.0156
1749312509.114834,False,0.0133
1749312509.1448424,False,0.0111
1749312509.176805,False,0.0089
1749312509.2088344,False,0.0067
1749312509.240844,False,0.0044
1749312509.291684,False,0.0022
1749312509.323294,False,0.0
1749312509.355778,False,0.0
1749312509.387834,False,0.0
1749312509.4214976,False,0.0
1749312509.4489584,False,0.0
1749312509.4819593,False,0.0
1749312509.5123124,False,0.0
1749312509.5457,False,0.0
1749312509.5766602,False,0.0
1749312509.6064863,False,0.0
1749312509.641154,False,0.0
1749312509.673426,False,0.0
1749312509.7051973,False,0.0
1749312509.760471,False,0.0
1749312509.7940714,False,0.0
1749312509.8233302,False,0.0
1749312509.8513446,False,0.0
1749312509.8832762,False,0.0
1749312509.9155834,False,0.0
1749312509.945552,False,0.0
1749312509.9787054,False,0.0
1749312510.0083308,False,0.0
1749312510.0433578,False,0.0
1749312510.0733585,False,0.0
1749312510.1443336,False,0.0
1749312510.16933,False,0.0
1749312510.188333,False,0.0
1749312510.2163424,False,0.0
1749312510.2495883,False,0.0
1749312510.281405,False,0.0
1749312510.3122807,False,0.0
1749312510.3473978,False,0.0
1749312510.38138,False,0.0
1749312510.411812,False,0.0
1749312510.445471,False,0.0
1749312510.4776523,False,0.0
1749312510.5554318,False,0.0
1749312510.580391,False,0.0
1749312510.6060972,False,0.0
1749312510.640027,False,0.0
1749312510.6649897,False,0.0
1749312510.685022,False,0.0
1749312510.7124608,False,0.0
1749312510.742461,False,0.0
1749312510.7768428,False,0.0
1749312510.8100402,False,0.0
1749312510.8468142,False,0.0
1749312510.8773463,False,0.0
1749312510.9561641,False,0.0
1749312510.9772003,False,0.0
1749312511.0002055,False,0.0
1749312511.0332024,False,0.0
1749312511.0652065,False,0.0
1749312511.097204,False,0.0
1749312511.1162052,False,0.0
1749312511.1452067,False,0.0
1749312511.1772063,False,0.0
1749312511.209206,False,0.0
1749312511.2422025,False,0.0
1749312511.2732046,False,0.0
1749312511.345248,False,0.0
1749312511.3768957,False,0.0
1749312511.4100945,False,0.0
1749312511.4360054,False,0.0
1749312511.4684637,False,0.0
1749312511.5013125,False,0.0
1749312511.5304766,False,0.0
1749312511.564659,False,0.0
1749312511.5849376,False,0.0
1749312511.6132934,False,0.0
1749312511.6432433,False,0.0
1749312511.6738906,False,0.0
1749312511.7365487,False,0.0
1749312511.768508,False,0.0
1749312511.800971,False,0.0
1749312511.833079,False,0.0
1749312511.8652222,False,0.0
1749312511.8969991,False,0.0
1749312511.931079,False,0.0
1749312511.9630978,False,0.0
1749312511.99391,False,0.0
1749312512.0269032,False,0.0
1749312512.0479054,False,0.0
1749312512.072868,False,0.0
1749312512.1368682,False,0.0
1749312512.168868,False,0.0
1749312512.200869,False,0.0
1749312512.2328694,False,0.0
1749312512.2648711,False,0.0
1749312512.2979045,False,0.0
1749312512.3279035,False,0.0
1749312512.3601,False,0.0
1749312512.3927908,False,0.0
1749312512.4277182,False,0.0
1749312512.4619462,False,0.0
1749312512.4930315,False,0.0
1749312512.5407379,False,0.0
1749312512.5737088,False,0.0
1749312512.6052325,False,0.0
1749312512.6362467,False,0.0
1749312512.6649704,False,0.0
1749312512.6983626,False,0.0
1749312512.7289526,False,0.0
1749312512.7641995,False,0.0
1749312512.7971969,False,0.0
1749312512.8281019,False,0.0
1749312512.8564255,False,0.0
1749312512.8892293,False,0.0
1749312512.9212327,False,0.0
1749312512.9575014,False,0.0
1749312513.0111272,False,0.0
1749312513.039126,False,0.0
1749312513.0648096,False,0.0
1749312513.0967453,False,0.0
1749312513.129372,False,0.0
1749312513.1613975,False,0.0
1749312513.1953974,False,0.0
1749312513.2253683,False,0.0
1749312513.2573967,False,0.0
1749312513.289404,False,0.0
1749312513.3229709,False,0.0
1749312513.3530042,False,0.0
1749312513.3851187,False,0.0
1749312513.4176228,False,0.0
1749312513.469381,False,0.0
1749312513.5021217,False,0.0
1749312513.533359,False,0.0
1749312513.5647888,False,0.0
1749312513.596344,False,0.0
1749312513.628238,False,0.0
1749312513.6568809,False,0.0
1749312513.6899228,False,0.0
1749312513.7228153,False,0.0
1749312513.754078,False,0.0
1749312513.7867374,False,0.0
1749312513.819914,False,0.0
1749312513.8514187,False,0.0
1749312513.8823817,False,0.0
1749312513.931664,False,0.0
1749312513.9606025,False,0.0
1749312514.0006819,False,0.0
1749312514.0290327,False,0.0
1749312514.059329,False,0.0
1749312514.0910118,False,0.0
1749312514.122253,False,0.0
1749312514.1531844,False,0.0
1749312514.187186,False,0.0
1749312514.2191846,False,0.0
1749312514.2501838,False,0.0
1749312514.281188,False,0.0
1749312514.3141842,False,0.0
1749312514.3441849,False,0.0
1749312514.393184,False,0.0
1749312514.4301848,False,0.0
1749312514.464918,False,0.0022
1749312514.4887154,False,0.0044
1749312514.5204706,False,0.0067
1749312514.5511165,False,0.0089
1749312514.5857515,False,0.0111
1749312514.6186638,False,0.0133
1749312514.6494417,False,0.0156
1749312514.6822858,False,0.0178
1749312514.7141728,False,0.02
1749312514.7457952,False,0.0222
1749312514.7799883,False,0.0244
1749312514.8116233,False,0.0267
1749312514.860365,False,0.0289
1749312514.8904152,False,0.0311
1749312514.9220083,False,0.0333
1749312514.9542513,False,0.0356
1749312514.9860387,False,0.0378
1749312515.0173962,False,0.04
1749312515.0499825,False,0.0422
1749312515.0831397,False,0.0444
1749312515.1147144,False,0.0467
1749312515.1449077,False,0.0489
1749312515.176691,False,0.0511
1749312515.2105844,False,0.0533
1749312515.2415714,False,0.0556
1749312515.2735703,False,0.0578
1749312515.3215704,False,0.06
1749312515.3525732,False,0.0622
1749312515.3855731,False,0.0644
1749312515.4235709,False,0.0667
1749312515.44857,False,0.0689
1749312515.4886103,False,0.0711
1749312515.5121586,False,0.0733
1749312515.545404,False,0.0756
1749312515.5787807,False,0.0778
1749312515.6098812,False,0.08
1749312515.646705,False,0.0822
1749312515.6735399,False,0.0844
1749312515.744587,False,0.0867
1749312515.7890356,False,0.0889
1749312515.808065,False,0.0911
1749312515.8270364,False,0.0933
1749312515.8475058,False,0.0956
1749312515.8804567,False,0.0978
1749312515.913014,False,0.1
1749312515.944189,False,0.1022
1749312515.9771953,False,0.1044
1749312516.0090108,False,0.1067
1749312516.040509,False,0.1089
1749312516.072395,False,0.1111
1749312516.1373522,False,0.1133
1749312516.1714344,False,0.1156
1749312516.2020042,False,0.1178
1749312516.2500918,False,0.12
1749312516.2689648,False,0.1222
1749312516.2909365,False,0.1244
1749312516.3149598,False,0.1267
1749312516.3456397,False,0.1289
1749312516.37664,False,0.1311
1749312516.4096518,False,0.1333
1749312516.4406376,False,0.1356
1749312516.474636,False,0.1378
1749312516.544681,False,0.14
1749312516.5706775,False,0.1422
