,time,attention_levels,is_looking_at_screen_scores,is_blinking_scores,is_reading_scores,attention_scores
35531,1749313574.0565197,0,1,False,0,0.0156
35532,1749313574.1089468,0,1,False,0,0.0133
35533,1749313574.1408637,0,1,False,0,0.0111
35534,1749313574.1742456,0,1,False,0,0.0089
35535,1749313574.203318,0,1,False,0,0.0067
35536,1749313574.234081,0,1,False,0,0.0044
35537,1749313574.2651474,0,1,False,0,0.0022
35538,1749313574.296791,0,1,False,0,0.0022
35539,1749313574.3285575,0,1,False,0,0.0
35540,1749313574.3625667,0,1,False,0,0.0
35541,1749313574.3968496,0,1,False,0,0.0
35542,1749313574.4291651,0,1,False,0,0.0
35543,1749313574.4611807,0,1,False,0,0.0
35544,1749313574.4941828,0,1,False,0,0.0
35545,1749313574.5251815,0,1,False,0,0.0
35546,1749313574.5743372,0,1,False,0,0.0
35547,1749313574.6016896,0,1,False,0,0.0
35548,1749313574.6335268,0,1,False,0,0.0
35549,1749313574.6653004,0,1,False,0,0.0
35550,1749313574.697943,0,1,False,0,0.0
35551,1749313574.728039,0,1,False,0,0.0
35552,1749313574.760698,0,1,False,0,0.0
35553,1749313574.7925403,0,1,False,0,0.0
35554,1749313574.8244586,0,1,False,0,0.0
35555,1749313574.8589005,0,1,False,0,0.0
35556,1749313574.8902495,0,1,False,0,0.0
35557,1749313574.9231887,0,1,False,0,0.0
35558,1749313574.9532428,0,1,False,0,0.0
35559,1749313574.9880102,0,1,False,0,0.0
35560,1749313575.018536,0,1,False,0,0.0
35561,1749313575.0665638,0,1,False,0,0.0
35562,1749313575.097739,0,1,False,0,0.0
35563,1749313575.1279547,0,1,False,0,0.0
35564,1749313575.1585472,0,1,False,0,0.0
35565,1749313575.1929348,0,1,False,0,0.0
35566,1749313575.2250466,0,1,False,0,0.0
35567,1749313575.2579074,0,1,False,0,0.0
35568,1749313575.2882214,0,1,False,0,0.0
35569,1749313575.3222187,0,1,False,0,0.0
35570,1749313575.3514931,0,1,False,0,0.0
35571,1749313575.385123,0,1,False,0,0.0
35572,1749313575.4178405,0,1,False,0,0.0
35573,1749313575.4482875,0,1,False,0,0.0
35574,1749313575.4831898,0,1,False,0,0.0
35575,1749313575.535326,0,1,False,0,0.0
35576,1749313575.5673957,0,1,False,0,0.0
35577,1749313575.5969694,0,1,False,0,0.0
35578,1749313575.626122,0,1,False,0,0.0
35579,1749313575.6594179,0,1,False,0,0.0
35580,1749313575.6919043,0,1,False,0,0.0
35581,1749313575.7232354,0,1,False,0,0.0
35582,1749313575.755577,0,1,False,0,0.0
35583,1749313575.7884982,0,1,False,0,0.0
35584,1749313575.8195548,1,1,False,1,0.0022
35585,1749313575.8489208,1,1,False,1,0.0044
35586,1749313575.8823965,1,1,False,1,0.0067
35587,1749313575.9189825,1,1,False,1,0.0089
35588,1749313575.9501448,1,1,False,1,0.0111
35589,1749313575.9990668,1,1,False,1,0.0133
35590,1749313576.0300703,1,1,False,1,0.0156
35591,1749313576.063074,1,1,False,1,0.0178
35592,1749313576.0954068,1,1,False,1,0.02
35593,1749313576.1228356,1,1,False,1,0.0222
35594,1749313576.1530688,1,1,False,1,0.0244
35595,1749313576.1844769,1,1,False,1,0.0267
35596,1749313576.2154565,1,1,False,1,0.0289
35597,1749313576.2509115,1,1,False,1,0.0311
35598,1749313576.2858503,1,1,False,1,0.0333
35599,1749313576.3183138,1,1,False,1,0.0356
35600,1749313576.3483214,1,1,False,1,0.0378
35601,1749313576.3812149,1,1,False,1,0.04
35602,1749313576.4143515,1,1,False,1,0.0422
35603,1749313576.4586332,1,1,False,1,0.0444
35604,1749313576.4891543,1,1,False,1,0.0467
35605,1749313576.5214055,1,1,False,1,0.0489
35606,1749313576.5593593,1,1,False,1,0.0511
35607,1749313576.5900562,1,1,False,1,0.0533
35608,1749313576.6195197,1,1,False,1,0.0556
35609,1749313576.647848,1,1,False,1,0.0578
35610,1749313576.6801846,1,1,False,1,0.06
35611,1749313576.711972,1,1,False,1,0.0622
35612,1749313576.7451608,1,1,False,1,0.0644
35613,1749313576.7747746,1,1,False,1,0.0667
35614,1749313576.8115587,1,1,False,1,0.0689
35615,1749313576.8462431,1,1,False,1,0.0711
35616,1749313576.8788476,1,1,False,1,0.0733
35617,1749313576.9233222,1,1,False,1,0.0756
35618,1749313576.9542212,1,1,False,1,0.0778
35619,1749313576.9857547,1,1,False,1,0.08
35620,1749313577.016359,1,1,False,1,0.0822
35621,1749313577.0494199,1,1,False,1,0.0844
35622,1749313577.0826719,1,1,False,1,0.0867
35623,1749313577.115453,1,1,False,1,0.0889
35624,1749313577.1462803,1,1,False,1,0.0911
35625,1749313577.1789737,1,1,False,1,0.0933
35626,1749313577.2112548,1,1,False,1,0.0956
35627,1749313577.241247,1,1,False,1,0.0978
35628,1749313577.2726045,1,1,False,1,0.1
35629,1749313577.337302,1,1,False,1,0.1022
35630,1749313577.356302,1,1,False,1,0.1044
35631,1749313577.3854177,1,1,False,1,0.1067
35632,1749313577.4162614,1,1,False,1,0.1089
35633,1749313577.4498851,1,1,False,1,0.1111
35634,1749313577.4844234,1,1,False,1,0.1133
35635,1749313577.5181468,1,1,False,1,0.1156
35636,1749313577.5443037,1,1,False,1,0.1178
35637,1749313577.5779479,1,1,False,1,0.12
35638,1749313577.606456,1,1,False,1,0.1222
35639,1749313577.6416724,1,1,False,1,0.1244
35640,1749313577.6710007,1,1,False,1,0.1267
35641,1749313577.740303,1,1,False,1,0.1289
35642,1749313577.768654,1,1,False,1,0.1311
35643,1749313577.802483,1,1,False,1,0.1333
35644,1749313577.8234818,1,1,False,1,0.1356
35645,1749313577.8503363,1,1,False,1,0.1378
35646,1749313577.8812835,1,1,False,1,0.14
35647,1749313577.9161894,1,1,False,1,0.1422
35648,1749313577.9485207,1,1,False,1,0.1444
35649,1749313577.9791477,1,1,False,1,0.1467
35650,1749313578.0145235,1,1,False,1,0.1489
35651,1749313578.0388055,1,1,False,1,0.1511
35652,1749313578.0705802,1,1,False,1,0.1533
35653,1749313578.1414142,1,1,False,1,0.1556
35654,1749313578.1692104,1,1,False,1,0.1578
35655,1749313578.2023017,1,1,False,1,0.16
35656,1749313578.233436,1,1,False,1,0.1622
35657,1749313578.2656927,1,1,False,1,0.1644
35658,1749313578.2857218,1,1,False,1,0.1667
35659,1749313578.3131356,1,1,False,1,0.1689
35660,1749313578.357592,1,1,False,1,0.1711
35661,1749313578.3796399,1,1,False,1,0.1733
35662,1749313578.410193,1,1,False,1,0.1756
35663,1749313578.4434347,1,1,False,1,0.1778
35664,1749313578.4754486,1,1,False,1,0.18
35665,1749313578.5503166,1,1,False,1,0.1822
35666,1749313578.5723178,1,1,False,1,0.1844
35667,1749313578.6002269,1,1,False,1,0.1867
35668,1749313578.6334507,1,1,False,1,0.1889
35669,1749313578.6653478,1,1,False,1,0.1911
35670,1749313578.6980238,1,1,False,1,0.1933
35671,1749313578.7322762,1,1,False,1,0.1956
35672,1749313578.7513149,1,1,False,1,0.1978
35673,1749313578.7782524,1,1,False,1,0.2
35674,1749313578.811161,1,1,False,1,0.2022
35675,1749313578.84214,1,1,False,1,0.2044
35676,1749313578.8747053,1,1,False,1,0.2067
35677,1749313578.9549577,1,1,False,1,0.2089
35678,1749313578.976897,1,1,False,1,0.2111
35679,1749313579.0031285,1,1,False,1,0.2133
35680,1749313579.0346506,1,1,False,1,0.2156
35681,1749313579.0661893,1,1,False,1,0.2178
35682,1749313579.1006908,1,1,False,1,0.22
35683,1749313579.1360726,1,1,False,1,0.2222
35684,1749313579.1669014,1,1,False,1,0.2244
35685,1749313579.200995,1,1,False,1,0.2267
35686,1749313579.222955,1,1,False,1,0.2289
35687,1749313579.2439973,1,1,False,1,0.2311
35688,1749313579.27533,1,1,False,1,0.2333
35689,1749313579.3409753,1,1,False,1,0.2356
35690,1749313579.3716018,1,1,False,1,0.2378
35691,1749313579.4056518,1,1,False,1,0.24
35692,1749313579.4372125,1,1,False,1,0.2422
35693,1749313579.4685469,1,1,False,1,0.2444
35694,1749313579.5016239,1,1,False,1,0.2467
35695,1749313579.5301044,1,1,False,1,0.2489
35696,1749313579.5628428,1,1,False,1,0.2511
35697,1749313579.5933502,1,1,False,1,0.2533
35698,1749313579.6311817,1,1,False,1,0.2556
35699,1749313579.6636114,1,1,False,1,0.2578
35700,1749313579.6886132,1,1,False,1,0.26
35701,1749313579.7426581,1,1,False,1,0.2622
35702,1749313579.769581,1,1,False,1,0.2644
35703,1749313579.8025813,1,1,False,1,0.2667
35704,1749313579.8334055,1,1,False,1,0.2689
35705,1749313579.8643007,1,1,False,1,0.2711
35706,1749313579.8963044,1,1,False,1,0.2733
35707,1749313579.9293115,1,1,False,1,0.2756
35708,1749313579.9623756,1,1,False,1,0.2778
35709,1749313579.995533,1,1,False,1,0.28
35710,1749313580.02795,1,1,False,1,0.2822
35711,1749313580.0594962,1,1,False,1,0.2844
35712,1749313580.0914803,1,1,False,1,0.2867
35713,1749313580.122474,1,1,False,1,0.2889
35714,1749313580.1833844,1,1,False,1,0.2911
35715,1749313580.2083526,1,1,False,1,0.2933
35716,1749313580.240137,1,1,False,1,0.2956
35717,1749313580.2714777,1,1,False,1,0.2978
35718,1749313580.3033688,1,1,False,1,0.3
35719,1749313580.3361225,1,1,False,1,0.3022
35720,1749313580.3653631,1,1,False,1,0.3044
35721,1749313580.3972514,1,1,False,1,0.3067
35722,1749313580.4282608,1,1,False,1,0.3089
35723,1749313580.4613066,1,1,False,1,0.3111
35724,1749313580.4931638,1,1,False,1,0.3133
35725,1749313580.5222578,1,1,False,1,0.3156
35726,1749313580.5536737,1,1,False,1,0.3178
35727,1749313580.5851982,1,1,False,1,0.32
35728,1749313580.6414514,1,1,False,1,0.3222
35729,1749313580.666426,1,1,False,1,0.3244
35730,1749313580.6965895,1,1,False,1,0.3267
35731,1749313580.7301629,1,1,False,1,0.3289
35732,1749313580.7626271,1,1,False,1,0.3311
35733,1749313580.7934942,1,1,False,1,0.3333
35734,1749313580.8251274,0,1,True,1,0.3333
35735,1749313580.8585904,1,1,False,1,0.3356
35736,1749313580.8889227,1,1,False,1,0.3378
35737,1749313580.9202576,0,1,True,1,0.3378
35738,1749313580.952287,1,1,False,1,0.34
35739,1749313580.9851813,1,1,False,1,0.3422
35740,1749313581.0166292,1,1,False,1,0.3444
35741,1749313581.0489676,0,1,True,1,0.3444
35742,1749313581.1044261,1,1,False,1,0.3467
35743,1749313581.134457,1,1,False,1,0.3489
35744,1749313581.168588,1,1,False,1,0.3511
35745,1749313581.1957717,1,1,False,1,0.3533
35746,1749313581.2264664,1,1,False,1,0.3556
35747,1749313581.2567558,0,1,True,1,0.3556
35748,1749313581.2883224,1,1,False,1,0.3578
35749,1749313581.3254478,1,1,False,1,0.36
35750,1749313581.356016,1,1,False,1,0.3622
35751,1749313581.3874295,1,1,False,1,0.3644
35752,1749313581.4171863,1,1,False,1,0.3667
35753,1749313581.4464447,1,1,False,1,0.3689
35754,1749313581.478902,1,1,False,1,0.3711
35755,1749313581.5134568,1,1,False,1,0.3733
35756,1749313581.566601,1,1,False,1,0.3756
35757,1749313581.599204,1,1,False,1,0.3778
35758,1749313581.6307535,1,1,False,1,0.38
35759,1749313581.6597452,1,1,False,1,0.3822
35760,1749313581.6882827,1,1,False,1,0.3844
35761,1749313581.7223437,1,1,False,1,0.3867
35762,1749313581.759137,1,1,False,1,0.3889
35763,1749313581.7904673,1,1,False,1,0.3911
35764,1749313581.8232546,1,1,False,1,0.3933
35765,1749313581.8524902,1,1,False,1,0.3956
35766,1749313581.884661,1,1,False,1,0.3978
35767,1749313581.9149144,1,1,False,1,0.4
35768,1749313581.9444494,1,1,False,1,0.4022
35769,1749313581.977408,1,1,False,1,0.4044
35770,1749313582.026418,1,1,False,1,0.4067
35771,1749313582.0570195,1,1,False,1,0.4089
35772,1749313582.0876498,1,1,False,1,0.4111
35773,1749313582.119931,1,1,False,1,0.4133
35774,1749313582.1548274,1,1,False,1,0.4156
35775,1749313582.1878839,1,1,False,1,0.4178
35776,1749313582.2205713,1,1,False,1,0.42
35777,1749313582.2518773,1,1,False,1,0.4222
35778,1749313582.2835066,1,1,False,1,0.4244
35779,1749313582.3167963,0,1,False,0,0.4244
35780,1749313582.3488097,0,1,False,0,0.4244
35781,1749313582.3818374,0,1,False,0,0.4244
35782,1749313582.4125645,0,1,False,0,0.4244
35783,1749313582.4454412,0,1,False,0,0.4244
35784,1749313582.4731288,0,1,False,0,0.4244
35785,1749313582.523776,0,1,False,0,0.4244
35786,1749313582.5528681,0,1,False,0,0.4244
35787,1749313582.5850878,0,1,False,0,0.4244
35788,1749313582.6194892,0,1,False,0,0.4244
35789,1749313582.6525934,0,1,False,0,0.4244
35790,1749313582.683512,0,1,False,0,0.4244
35791,1749313582.7169662,0,1,False,0,0.4244
35792,1749313582.7486029,0,1,False,0,0.4244
35793,1749313582.781395,0,1,False,0,0.4244
35794,1749313582.8114917,0,1,False,0,0.4244
35795,1749313582.843588,0,1,False,0,0.4244
35796,1749313582.8779247,0,1,False,0,0.4244
35797,1749313582.9511266,0,1,False,0,0.4244
35798,1749313582.9761302,0,1,False,0,0.4244
35799,1749313582.9991674,0,1,False,0,0.4244
35800,1749313583.0211709,0,1,False,0,0.4244
35801,1749313583.049754,0,1,False,0,0.4244
35802,1749313583.0801806,0,1,False,0,0.4244
35803,1749313583.1109223,0,1,False,0,0.4244
35804,1749313583.1456509,0,1,False,0,0.4244
35805,1749313583.176833,0,1,False,0,0.4244
35806,1749313583.2113645,0,1,False,0,0.4244
35807,1749313583.244489,0,1,False,0,0.4244
35808,1749313583.2751784,0,1,False,0,0.4244
35809,1749313583.3549852,0,1,False,0,0.4244
35810,1749313583.378066,0,1,False,0,0.4244
35811,1749313583.4033957,0,1,False,0,0.4244
35812,1749313583.425683,0,1,False,0,0.4244
35813,1749313583.4514337,0,1,False,0,0.4244
35814,1749313583.483264,0,1,False,0,0.4244
35815,1749313583.5145705,0,1,False,0,0.4244
35816,1749313583.546548,0,1,False,0,0.4244
35817,1749313583.579274,0,1,False,0,0.4244
35818,1749313583.6115541,0,1,False,0,0.4244
35819,1749313583.6403599,0,1,False,0,0.4244
35820,1749313583.6731348,0,1,False,0,0.4244
35821,1749313583.7422898,0,1,False,0,0.4244
35822,1749313583.7685974,0,1,False,0,0.4244
35823,1749313583.8014107,0,1,False,0,0.4244
35824,1749313583.8342993,0,1,False,0,0.4244
35825,1749313583.8652253,0,1,False,0,0.4244
35826,1749313583.8862238,0,1,False,0,0.4244
35827,1749313583.9169004,0,1,False,0,0.4244
35828,1749313583.9485126,0,1,False,0,0.4244
35829,1749313583.980984,0,1,False,0,0.4244
35830,1749313584.0131602,0,1,False,0,0.4244
35831,1749313584.0448494,0,1,False,0,0.4244
35832,1749313584.0738451,0,1,False,0,0.4244
35833,1749313584.1376436,0,1,False,0,0.4244
35834,1749313584.1689644,0,1,False,0,0.4244
35835,1749313584.201059,0,1,False,0,0.4244
35836,1749313584.2340875,0,1,False,0,0.4244
35837,1749313584.2650557,0,1,False,0,0.4244
35838,1749313584.2953286,0,1,False,0,0.4244
35839,1749313584.3287752,0,1,False,0,0.4244
35840,1749313584.3467393,0,1,False,0,0.4244
35841,1749313584.3795428,0,1,False,0,0.4244
35842,1749313584.4116008,0,1,False,0,0.4244
35843,1749313584.4424686,0,1,False,0,0.4244
35844,1749313584.4743288,0,1,False,0,0.4244
35845,1749313584.543503,0,1,False,0,0.4244
35846,1749313584.5676217,0,1,False,0,0.4244
35847,1749313584.6009092,0,1,False,0,0.4244
35848,1749313584.631308,0,1,False,0,0.4244
35849,1749313584.6636224,0,1,False,0,0.4244
35850,1749313584.699418,0,1,False,0,0.4244
35851,1749313584.7294405,0,1,False,0,0.4244
35852,1749313584.761167,0,1,False,0,0.4244
35853,1749313584.794104,0,1,False,0,0.4244
35854,1749313584.8140674,0,1,False,0,0.4244
35855,1749313584.841733,0,1,False,0,0.4244
35856,1749313584.8736773,0,1,False,0,0.4244
35857,1749313584.940074,0,1,False,0,0.4244
35858,1749313584.9715014,0,1,False,0,0.4244
35859,1749313585.0061085,0,1,False,0,0.4244
35860,1749313585.0374885,0,1,False,0,0.4244
35861,1749313585.0697896,0,1,False,0,0.4244
35862,1749313585.1023822,0,1,False,0,0.4244
35863,1749313585.1341581,0,1,False,0,0.4244
35864,1749313585.160193,0,1,False,0,0.4244
35865,1749313585.193348,0,1,False,0,0.4244
35866,1749313585.2234318,0,1,False,0,0.4244
35867,1749313585.25886,0,1,False,0,0.4244
35868,1749313585.28115,0,1,False,0,0.4244
35869,1749313585.3520715,0,1,False,0,0.4244
35870,1749313585.3735812,0,1,False,0,0.4244
35871,1749313585.4004977,0,1,False,0,0.4244
35872,1749313585.4344041,0,1,False,0,0.4244
35873,1749313585.4648495,0,1,False,0,0.4244
35874,1749313585.4992876,0,1,False,0,0.4244
35875,1749313585.5304604,0,1,False,0,0.4244
35876,1749313585.562282,0,1,False,0,0.4244
35877,1749313585.593679,0,1,False,0,0.4244
35878,1749313585.6257806,0,1,False,0,0.4244
35879,1749313585.6583889,0,1,False,0,0.4244
35880,1749313585.6893387,0,1,False,0,0.4244
35881,1749313585.7227154,0,1,False,0,0.4244
35882,1749313585.7663436,0,1,False,0,0.4244
35883,1749313585.8006158,0,1,False,0,0.4244
35884,1749313585.836002,0,1,False,0,0.4244
35885,1749313585.8676453,0,1,False,0,0.4244
35886,1749313585.900323,0,1,False,0,0.4244
35887,1749313585.9276376,0,1,False,0,0.4244
35888,1749313585.9622977,0,1,False,0,0.4244
35889,1749313585.9955356,0,1,False,0,0.4244
35890,1749313586.026431,0,1,False,0,0.4244
35891,1749313586.0598996,0,1,False,0,0.4244
35892,1749313586.092686,0,1,False,0,0.4244
35893,1749313586.1250954,0,1,False,0,0.4244
35894,1749313586.1560717,0,1,False,0,0.4244
35895,1749313586.189291,0,1,False,0,0.4244
35896,1749313586.236142,0,1,False,0,0.4244
35897,1749313586.2657948,0,1,False,0,0.4244
35898,1749313586.2971573,0,1,False,0,0.4244
35899,1749313586.329782,0,1,False,0,0.4244
35900,1749313586.36182,0,1,False,0,0.4244
35901,1749313586.3922758,0,1,False,0,0.4244
35902,1749313586.4274957,0,1,False,0,0.4244
35903,1749313586.455492,0,1,False,0,0.4244
35904,1749313586.4894514,0,1,False,0,0.4244
35905,1749313586.5194933,0,1,False,0,0.4244
35906,1749313586.5527732,0,1,False,0,0.4244
35907,1749313586.5862193,0,1,False,0,0.4244
35908,1749313586.616224,0,1,False,0,0.4244
35909,1749313586.650051,0,1,False,0,0.4244
35910,1749313586.7075784,0,1,False,0,0.4244
35911,1749313586.7365272,0,1,False,0,0.4244
35912,1749313586.7615635,0,1,False,0,0.4244
35913,1749313586.7910986,0,1,False,0,0.4244
35914,1749313586.8261771,0,1,False,0,0.4244
35915,1749313586.8581998,0,1,False,0,0.4244
35916,1749313586.8888948,0,1,False,0,0.4244
35917,1749313586.9214985,0,1,False,0,0.4244
35918,1749313586.9531658,0,1,False,0,0.4244
35919,1749313586.985595,0,1,False,0,0.4244
35920,1749313587.0163734,0,1,False,0,0.4244
35921,1749313587.051307,0,1,False,0,0.4244
35922,1749313587.0853171,0,1,False,0,0.4244
35923,1749313587.1161473,0,1,False,0,0.4244
35924,1749313587.1635237,0,1,False,0,0.4244
35925,1749313587.1950467,0,1,False,0,0.4244
35926,1749313587.2272804,0,1,False,0,0.4244
35927,1749313587.2583814,0,1,False,0,0.4244
35928,1749313587.2882679,0,1,False,0,0.4244
35929,1749313587.3195453,0,1,False,0,0.4244
35930,1749313587.353514,0,1,False,0,0.4244
35931,1749313587.3853455,0,1,False,0,0.4244
35932,1749313587.4171693,0,1,False,0,0.4244
35933,1749313587.4487367,0,1,False,0,0.4244
35934,1749313587.4843059,0,1,False,0,0.4244
35935,1749313587.5170643,0,1,False,0,0.4244
35936,1749313587.549384,0,1,False,0,0.4244
35937,1749313587.5796874,0,1,False,0,0.4244
35938,1749313587.6314957,0,1,False,0,0.4244
35939,1749313587.66332,0,1,False,0,0.4244
35940,1749313587.693168,0,1,False,0,0.4244
35941,1749313587.7255366,0,1,False,0,0.4244
35942,1749313587.7581236,0,1,False,0,0.4244
35943,1749313587.7880807,0,1,False,0,0.4244
35944,1749313587.815403,0,1,False,0,0.4244
35945,1749313587.84733,0,1,False,0,0.4244
35946,1749313587.8810825,0,1,False,0,0.4244
35947,1749313587.9163165,0,1,False,0,0.4244
35948,1749313587.9465227,0,1,False,0,0.4244
35949,1749313587.980873,0,1,False,0,0.4244
35950,1749313588.012139,0,1,False,0,0.4244
35951,1749313588.0452094,0,1,False,0,0.4244
35952,1749313588.0924487,0,1,False,0,0.4244
35953,1749313588.1250029,0,1,False,0,0.4244
35954,1749313588.1580887,0,1,False,0,0.4244
35955,1749313588.1866288,0,1,False,0,0.4244
35956,1749313588.2160523,0,1,False,0,0.4244
35957,1749313588.2486036,0,1,False,0,0.4244
35958,1749313588.2861235,0,1,False,0,0.4244
35959,1749313588.3168874,0,1,False,0,0.4244
35960,1749313588.3451595,0,1,False,0,0.4244
35961,1749313588.3773358,0,1,False,0,0.4244
35962,1749313588.408586,0,1,False,0,0.4244
35963,1749313588.4392047,0,1,False,0,0.4244
35964,1749313588.473766,0,1,False,0,0.4244
35965,1749313588.5673406,0,1,False,0,0.4244
35966,1749313588.5873368,0,1,False,0,0.4244
35967,1749313588.6065626,0,1,False,0,0.4244
35968,1749313588.6257217,0,1,False,0,0.4244
35969,1749313588.6491492,0,1,False,0,0.4244
35970,1749313588.680155,0,1,False,0,0.4244
35971,1749313588.7142231,0,1,False,0,0.4244
35972,1749313588.7435613,0,1,False,0,0.4244
35973,1749313588.7767322,0,1,False,0,0.4244
35974,1749313588.8098612,0,1,False,0,0.4244
35975,1749313588.8410954,0,1,False,0,0.4244
35976,1749313588.8742766,0,1,False,0,0.4244
35977,1749313588.9425216,0,1,False,0,0.4244
35978,1749313588.972065,0,1,False,0,0.4244
35979,1749313589.019795,0,1,False,0,0.4244
35980,1749313589.0404375,0,1,False,0,0.4244
35981,1749313589.061472,0,1,False,0,0.4244
35982,1749313589.0814729,0,1,False,0,0.4244
35983,1749313589.1135967,0,1,False,0,0.4244
35984,1749313589.1458642,0,1,False,0,0.4244
35985,1749313589.177857,0,1,False,0,0.4244
35986,1749313589.209817,0,1,False,0,0.4244
35987,1749313589.2420213,0,1,False,0,0.4244
35988,1749313589.2756174,0,1,False,0,0.4244
35989,1749313589.3412666,0,1,False,0,0.4244
35990,1749313589.368284,0,1,False,0,0.4244
35991,1749313589.3999426,0,1,False,0,0.4244
35992,1749313589.4319155,0,1,False,0,0.4244
35993,1749313589.485135,0,1,False,0,0.4244
35994,1749313589.5071783,0,1,False,0,0.4244
35995,1749313589.5311646,0,1,False,0,0.4244
35996,1749313589.5541716,0,1,False,0,0.4244
35997,1749313589.5775607,0,1,False,0,0.4244
35998,1749313589.613727,0,1,False,0,0.4244
35999,1749313589.6462705,0,1,False,0,0.4244
36000,1749313589.6733994,0,1,False,0,0.4244
36001,1749313589.7404552,0,1,False,0,0.4244
