timestamp,nudge,attn
1749479265.7348251,False,0.0
1749479265.7561827,False,0.0
1749479265.7768307,False,0.0
1749479265.8066945,False,0.0
1749479265.8389122,False,0.0
1749479265.8711734,False,0.0
1749479265.904778,False,0.0
1749479265.9505901,False,0.0
1749479265.9846556,False,0.0
1749479266.016133,False,0.0
1749479266.0542674,False,0.0
1749479266.0813866,False,0.0
1749479266.1152284,False,0.0
1749479266.1475074,False,0.0
1749479266.1808417,False,0.0
1749479266.213307,False,0.0
1749479266.2483218,False,0.0
1749479266.2811685,False,0.0
1749479266.3110101,False,0.0
1749479266.34403,False,0.0
1749479266.3762558,False,0.0
1749479266.424071,False,0.0
1749479266.4593463,False,0.0
1749479266.4918432,False,0.0
1749479266.5206869,False,0.0
1749479266.5535197,False,0.0
1749479266.585554,False,0.0
1749479266.6184542,False,0.0
1749479266.6569316,False,0.0
1749479266.6979933,False,0.0
1749479266.725599,False,0.0
1749479266.7575989,False,0.0
1749479266.7852037,False,0.0
1749479266.810389,False,0.0
1749479266.8420274,False,0.0
1749479266.886833,False,0.0
1749479266.9203637,False,0.0
1749479266.9523582,False,0.0
1749479266.984221,False,0.0
1749479267.0168443,False,0.0
1749479267.0493057,False,0.0
1749479267.0819542,False,0.0
1749479267.1217535,False,0.0
1749479267.159253,False,0.0
1749479267.1923375,False,0.0022
1749479267.2212408,False,0.0044
1749479267.252351,False,0.0067
1749479267.279926,False,0.0089
1749479267.3092487,False,0.0111
1749479267.3721054,False,0.0133
1749479267.4030645,False,0.0156
1749479267.4326909,False,0.0178
1749479267.4641035,False,0.02
1749479267.4936655,False,0.0222
1749479267.5276825,False,0.0244
1749479267.5622418,False,0.0267
1749479267.5897596,False,0.0289
1749479267.624012,False,0.0311
1749479267.654891,False,0.0333
1749479267.68548,False,0.0356
1749479267.7170782,False,0.0378
1749479267.7686732,False,0.0378
1749479267.799702,False,0.0378
1749479267.8315585,False,0.0378
1749479267.8649035,False,0.0378
1749479267.8987882,False,0.04
1749479267.928987,False,0.0422
1749479267.9632232,False,0.0444
1749479267.9967773,False,0.0467
1749479268.0291176,False,0.0489
1749479268.0622118,False,0.0511
1749479268.0843327,False,0.0533
1749479268.1119914,False,0.0556
1749479268.1652398,False,0.0578
1749479268.1945596,False,0.06
1749479268.2274783,False,0.0622
1749479268.250241,False,0.0644
1749479268.275949,False,0.0667
1749479268.3073728,False,0.0689
1749479268.338861,False,0.0711
1749479268.3718684,False,0.0733
1749479268.4048717,False,0.0756
1749479268.4335759,False,0.0778
1749479268.4646087,False,0.08
1749479268.4956522,False,0.0822
1749479268.5661635,False,0.0844
1749479268.5931637,False,0.0867
1749479268.6289077,False,0.0889
1749479268.6583362,False,0.0911
1749479268.6890056,False,0.0933
1749479268.7095568,False,0.0956
1749479268.7376344,False,0.0978
1749479268.7671208,False,0.1
1749479268.7987196,False,0.1022
1749479268.8357742,False,0.1044
1749479268.8677945,False,0.1067
1749479268.897158,False,0.1089
1749479268.9592202,False,0.1111
1749479268.993138,False,0.1133
1749479269.0271745,False,0.1156
1749479269.0613434,False,0.1178
1749479269.0953443,False,0.12
1749479269.1237447,False,0.12
1749479269.1526694,False,0.12
1749479269.1736708,False,0.12
1749479269.2032576,False,0.12
1749479269.2322574,False,0.12
1749479269.2658331,False,0.1222
1749479269.2964778,False,0.1244
1749479269.3610532,False,0.1267
1749479269.39487,False,0.1289
1749479269.427678,False,0.1311
1749479269.458677,False,0.1333
1749479269.4936278,False,0.1356
1749479269.5270197,False,0.1378
1749479269.5576515,False,0.14
1749479269.5894587,False,0.1422
1749479269.6182978,False,0.1444
1749479269.6416364,False,0.1467
1749479269.6662269,False,0.1489
1749479269.699573,False,0.1489
1749479269.7648923,False,0.1489
1749479269.7952194,False,0.1489
1749479269.8315609,False,0.1511
1749479269.8607464,False,0.1533
1749479269.8909461,False,0.1556
1749479269.92662,False,0.1578
1749479269.956804,False,0.16
1749479269.9938867,False,0.1622
1749479270.0219526,False,0.1644
1749479270.0530045,False,0.1667
1749479270.0867972,False,0.1689
1749479270.1126268,False,0.1711
1749479270.160816,False,0.1733
1749479270.1975148,False,0.1756
1749479270.2261615,False,0.1778
1749479270.2570724,False,0.18
1749479270.2903204,False,0.1822
1749479270.3235345,False,0.1844
1749479270.3548255,False,0.1867
1749479270.3825002,False,0.1889
1749479270.4184394,False,0.1911
1749479270.4507744,False,0.1933
1749479270.4834814,False,0.1956
1749479270.5161157,False,0.1978
1749479270.548633,False,0.2
1749479270.6076677,False,0.2
1749479270.6276684,False,0.2
1749479270.6567647,False,0.2
1749479270.6883128,False,0.2
1749479270.7218008,False,0.2022
1749479270.7506518,False,0.2044
1749479270.7850587,False,0.2067
1749479270.8171592,False,0.2089
1749479270.849209,False,0.2111
1749479270.8810399,False,0.2133
1749479270.914582,False,0.2156
1749479270.9432,False,0.2178
1749479270.9839175,False,0.22
1749479271.0089207,False,0.2222
1749479271.059052,False,0.2244
1749479271.091683,False,0.2267
1749479271.120895,False,0.2289
1749479271.1493268,False,0.2311
1749479271.1853366,False,0.2333
1749479271.2152753,False,0.2356
1749479271.2483869,False,0.2378
1749479271.2861385,False,0.2378
1749479271.3107862,False,0.2378
1749479271.346556,False,0.2378
1749479271.3775563,False,0.2378
1749479271.4095976,False,0.24
1749479271.4446018,False,0.2422
1749479271.4735029,False,0.2444
1749479271.5202885,False,0.2467
1749479271.555809,False,0.2489
1749479271.588444,False,0.2511
1749479271.6155474,False,0.2533
1749479271.6501667,False,0.2556
1749479271.680566,False,0.2578
1749479271.711319,False,0.26
1749479271.7481756,False,0.2622
1749479271.7790513,False,0.2644
1749479271.8088703,False,0.2667
1749479271.8437157,False,0.2689
1749479271.8797696,False,0.2711
1749479271.9144564,False,0.2733
1749479271.9459682,False,0.2756
1749479271.9944863,False,0.2778
1749479272.0273407,False,0.28
1749479272.0579586,False,0.2822
1749479272.0924096,False,0.2822
1749479272.123366,False,0.2822
1749479272.1573656,False,0.2822
1749479272.185279,False,0.2822
1749479272.2229424,False,0.2822
1749479272.2546875,False,0.2844
1749479272.290229,False,0.2867
1749479272.3218985,False,0.2889
1749479272.3499405,False,0.2911
1749479272.3794394,False,0.2933
1749479272.4118266,False,0.2956
1749479272.4575856,False,0.2978
1749479272.4891133,False,0.3
1749479272.529597,False,0.3022
1749479272.5683002,False,0.3044
1749479272.608136,False,0.3067
1749479272.6363797,False,0.3089
1749479272.6593242,False,0.3111
1749479272.681149,False,0.3133
1749479272.706972,False,0.3156
1749479272.736112,False,0.3178
1749479272.766833,False,0.32
1749479272.8018343,False,0.3222
1749479272.8313286,False,0.3244
1749479272.8660905,False,0.3267
1749479272.8985987,False,0.3289
1749479272.9464333,False,0.3311
1749479272.977764,False,0.3333
1749479273.0117397,False,0.3356
1749479273.0414853,False,0.3356
1749479273.073059,False,0.3356
1749479273.1084068,False,0.3356
1749479273.1393306,False,0.3356
1749479273.169454,False,0.3378
1749479273.2014866,False,0.34
1749479273.2322543,False,0.3422
1749479273.264624,False,0.3444
1749479273.3167198,False,0.3467
1749479273.3818197,False,0.3489
1749479273.4201193,False,0.3511
1749479273.4546604,False,0.3533
1749479273.4877405,False,0.3556
1749479273.5223029,False,0.3578
1749479273.5578592,False,0.36
1749479273.5945308,False,0.3622
1749479273.635442,False,0.3644
1749479273.6698396,False,0.3667
1749479273.7027342,False,0.3689
1749479273.7380698,False,0.3711
1749479273.7692838,False,0.3733
1749479273.7989185,False,0.3756
1749479273.8291442,False,0.3778
1749479273.8601074,False,0.38
1749479273.887288,False,0.3822
1749479273.9168267,False,0.3844
1749479273.9520588,False,0.3844
1749479273.9786735,False,0.3844
1749479274.0103104,False,0.3844
1749479274.0403981,False,0.3844
1749479274.0710855,False,0.3844
1749479274.100744,False,0.3844
1749479274.1339486,False,0.3844
1749479274.1726506,False,0.3844
1749479274.201753,False,0.3844
1749479274.2356293,False,0.3844
1749479274.2697058,False,0.3844
1749479274.3004706,False,0.3844
1749479274.3307195,False,0.3844
1749479274.3624644,False,0.3844
1749479274.392018,False,0.3844
1749479274.4235756,False,0.3844
1749479274.4588473,False,0.3844
1749479274.4897072,False,0.3844
1749479274.5178146,False,0.3844
1749479274.5992186,False,0.3844
1749479274.6204836,False,0.3844
1749479274.6451712,False,0.3844
1749479274.6622725,False,0.3844
1749479274.6874213,False,0.3844
1749479274.7388754,False,0.3844
1749479274.7718852,False,0.3867
1749479274.804266,False,0.3889
1749479274.835663,False,0.3911
1749479274.86856,False,0.3933
1749479274.9002657,False,0.3956
1749479274.9331987,False,0.3978
1749479274.9752648,False,0.4
1749479275.0085092,False,0.4022
1749479275.0380838,False,0.4044
1749479275.0753078,False,0.4067
1749479275.1056378,False,0.4089
1749479275.1333141,False,0.4111
1749479275.162618,False,0.4133
1749479275.1942463,False,0.4156
1749479275.226254,False,0.4178
1749479275.26937,False,0.42
1749479275.3091397,False,0.4222
1749479275.35228,False,0.4244
1749479275.3972993,False,0.4267
1749479275.4351718,False,0.4289
1749479275.4754188,False,0.4311
1749479275.5102441,False,0.4333
1749479275.573901,False,0.4356
1749479275.6148639,False,0.4378
1749479275.637125,False,0.44
1749479275.655862,False,0.4422
1749479275.6768637,False,0.4444
1749479275.6969583,False,0.4467
1749479275.719533,False,0.4489
1749479275.7440681,False,0.4511
1749479275.7650664,False,0.4533
1749479275.7900658,False,0.4556
1749479275.8341987,False,0.4556
1749479275.8704197,False,0.4556
1749479275.9040523,False,0.4556
1749479275.9404426,False,0.4556
1749479275.9765918,False,0.4556
1749479276.0113251,False,0.4556
1749479276.0491278,False,0.4556
1749479276.0848656,False,0.4556
1749479276.120005,False,0.4556
1749479276.1581876,False,0.4556
1749479276.1921902,False,0.4556
1749479276.227788,False,0.4556
1749479276.2628944,False,0.4556
1749479276.3062656,False,0.4556
1749479276.347594,False,0.4556
1749479276.3820245,False,0.4556
1749479276.418623,False,0.4556
1749479276.452706,False,0.4556
1749479276.4878724,False,0.4556
1749479276.5239608,False,0.4556
1749479276.5668888,False,0.4556
1749479276.6100717,False,0.4556
1749479276.6483202,False,0.4556
1749479276.694209,False,0.4556
1749479276.729974,False,0.4556
1749479276.7621381,False,0.4556
1749479276.7842515,False,0.4556
1749479276.8056576,False,0.4556
1749479276.8242052,False,0.4556
1749479276.8472147,False,0.4556
1749479276.8691049,False,0.4556
1749479276.8879805,False,0.4556
1749479276.9114828,False,0.4556
1749479276.9325268,False,0.4556
1749479276.9525287,False,0.4556
1749479276.9806411,False,0.4556
1749479277.0102103,False,0.4556
1749479277.0443733,False,0.4556
1749479277.07516,False,0.4556
1749479277.1363764,False,0.4556
1749479277.1750352,False,0.4556
1749479277.2152545,False,0.4556
1749479277.260065,False,0.4556
1749479277.3038826,False,0.4556
1749479277.3438103,False,0.4556
1749479277.3842633,False,0.4556
1749479277.4096138,False,0.4556
1749479277.4316113,False,0.4556
1749479277.447956,False,0.4556
1749479277.4674714,False,0.4556
1749479277.494563,False,0.4556
1749479277.5162587,False,0.4556
1749479277.552029,False,0.4556
1749479277.6068256,False,0.4556
1749479277.6440878,False,0.4556
1749479277.6790166,False,0.4556
1749479277.7151382,False,0.4556
1749479277.7526624,False,0.4556
1749479277.7898326,False,0.4556
1749479277.8286908,False,0.4556
1749479277.8633587,False,0.4556
1749479277.8864892,False,0.4556
1749479277.9080591,False,0.4556
1749479277.934029,False,0.4556
1749479277.9690304,False,0.4556
1749479278.0078158,False,0.4556
1749479278.0442882,False,0.4556
1749479278.0831325,False,0.4556
1749479278.1232684,False,0.4556
1749479278.1638033,False,0.4556
1749479278.1987176,False,0.4556
1749479278.2412133,False,0.4556
1749479278.2808595,False,0.4556
1749479278.3228078,False,0.4556
1749479278.3568604,False,0.4556
1749479278.393408,False,0.4556
1749479278.4282146,False,0.4556
1749479278.463464,False,0.4556
1749479278.499964,False,0.4556
1749479278.5369835,False,0.4556
1749479278.5594945,False,0.4556
1749479278.576279,False,0.4556
1749479278.5965612,False,0.4556
1749479278.6170707,False,0.4556
1749479278.6378205,False,0.4556
1749479278.66133,False,0.4556
1749479278.683251,False,0.4556
1749479278.7050903,False,0.4556
1749479278.7372737,False,0.4556
1749479278.7692752,False,0.4556
1749479278.8043427,False,0.4556
1749479278.8367946,False,0.4556
1749479278.8667367,False,0.4556
1749479278.8967657,False,0.4556
1749479278.9793973,False,0.4556
1749479279.00056,False,0.4556
1749479279.0211525,False,0.4556
1749479279.0424047,False,0.4556
1749479279.0756364,False,0.4556
1749479279.1014957,False,0.4556
1749479279.1385815,False,0.4556
1749479279.168581,False,0.4556
1749479279.2029765,False,0.4556
1749479279.2372508,False,0.4556
1749479279.2738557,False,0.4556
1749479279.304725,False,0.4556
1749479279.3720613,False,0.4556
1749479279.4046075,False,0.4556
1749479279.4522562,False,0.4556
1749479279.4857972,False,0.4556
1749479279.5155416,False,0.4556
1749479279.550509,False,0.4556
1749479279.5777156,False,0.4556
1749479279.616558,False,0.4556
1749479279.6474426,False,0.4556
1749479279.6846278,False,0.4556
1749479279.7223487,False,0.4556
1749479279.758322,False,0.4556
1749479279.7802632,False,0.4556
1749479279.802407,False,0.4556
1749479279.8240952,False,0.4556
1749479279.855469,False,0.4556
1749479279.9046326,False,0.4556
1749479279.926607,False,0.4556
1749479279.945607,False,0.4556
1749479279.9781914,False,0.4556
1749479280.0106044,False,0.4556
1749479280.0454662,False,0.4556
1749479280.0789514,False,0.4556
1749479280.1229796,False,0.4556
1749479280.17933,False,0.4556
1749479280.2198558,False,0.4556
1749479280.2584307,False,0.4556
1749479280.300305,False,0.4556
1749479280.3421402,False,0.4556
1749479280.3850205,False,0.4556
1749479280.424048,False,0.4556
1749479280.4633353,False,0.4556
1749479280.5043964,False,0.4556
1749479280.5433013,False,0.4556
1749479280.5859542,False,0.4556
1749479280.6257145,False,0.4556
1749479280.6598802,False,0.4556
1749479280.6952732,False,0.4556
1749479280.7331614,False,0.4556
1749479280.7724628,False,0.4556
1749479280.810122,False,0.4556
1749479280.8467605,False,0.4556
1749479280.8834035,False,0.4556
1749479280.9240887,False,0.4556
1749479280.9640763,False,0.4556
1749479280.999573,False,0.4556
1749479281.0360548,False,0.4556
1749479281.077804,False,0.4556
1749479281.1195533,False,0.4556
1749479281.1587977,False,0.4556
1749479281.1997168,False,0.4556
1749479281.2397823,False,0.4556
1749479281.2770321,False,0.4556
1749479281.3181374,False,0.4556
1749479281.3798363,False,0.4556
1749479281.4180648,False,0.4556
1749479281.45701,False,0.4556
1749479281.494855,False,0.4556
1749479281.5285802,False,0.4556
1749479281.5680113,False,0.4556
1749479281.6046996,False,0.4556
1749479281.6445057,False,0.4556
1749479281.6797714,False,0.4556
1749479281.7171037,False,0.4556
1749479281.7513762,False,0.4556
1749479281.7907143,False,0.4556
1749479281.828232,False,0.4556
1749479281.8655283,False,0.4556
1749479281.906805,False,0.4556
1749479281.9419677,False,0.4556
1749479281.9788485,False,0.4556
1749479282.0163786,False,0.4556
1749479282.0555956,False,0.4556
1749479282.0921376,False,0.4556
1749479282.1320617,False,0.4556
1749479282.1729853,False,0.4556
1749479282.2127302,False,0.4556
1749479282.254701,False,0.4556
1749479282.2891266,False,0.4556
1749479282.3251238,False,0.4556
1749479282.3624735,False,0.4556
1749479282.4083896,False,0.4556
1749479282.4506006,False,0.4556
1749479282.4899466,False,0.4556
1749479282.5309591,False,0.4556
1749479282.5758514,False,0.4533
1749479282.6154485,False,0.4511
1749479282.6563218,False,0.4489
1749479282.697192,False,0.4467
1749479282.7428591,False,0.4444
1749479282.7823067,False,0.4422
1749479282.8213773,False,0.44
1749479282.8589532,False,0.4378
1749479282.9009988,False,0.4356
1749479282.9437015,False,0.4333
1749479282.9833274,False,0.4311
1749479283.0226464,False,0.4289
1749479283.0642014,False,0.4267
1749479283.1027887,False,0.4244
1749479283.141821,False,0.4222
1749479283.178449,False,0.42
1749479283.2196999,False,0.4178
1749479283.2607656,False,0.4178
1749479283.3007457,False,0.4178
1749479283.3385415,False,0.4178
1749479283.3747432,False,0.4178
1749479283.416696,False,0.4156
1749479283.4569042,False,0.4133
1749479283.4972649,False,0.4111
1749479283.5354931,False,0.4089
1749479283.5717475,False,0.4067
1749479283.6066906,False,0.4044
1749479283.6455045,False,0.4022
1749479283.6857073,False,0.4
1749479283.7237575,False,0.3978
1749479283.76357,False,0.3956
1749479283.8009841,False,0.3933
1749479283.836694,False,0.3911
1749479283.871936,False,0.3889
1749479283.9081419,False,0.3867
1749479283.9429011,False,0.3844
1749479283.982963,False,0.3822
1749479284.022735,False,0.38
1749479284.0619073,False,0.3778
1749479284.1045682,False,0.3756
1749479284.1421962,False,0.3733
1749479284.1869907,False,0.3711
1749479284.2261467,False,0.3689
1749479284.2623584,False,0.3667
1749479284.3046055,False,0.3644
1749479284.3438554,False,0.3622
1749479284.379082,False,0.36
1749479284.4306042,False,0.3578
1749479284.49909,False,0.3556
1749479284.5466106,False,0.3533
1749479284.5819778,False,0.3511
1749479284.612583,False,0.3489
1749479284.6369267,False,0.3467
1749479284.6547177,False,0.3444
1749479284.672692,False,0.3422
1749479284.7194142,False,0.34
1749479284.7543926,False,0.3378
1749479284.7874675,False,0.3356
1749479284.8250532,False,0.3356
1749479284.866398,False,0.3356
1749479284.9061644,False,0.3356
1749479284.9431553,False,0.3356
1749479284.9822855,False,0.3356
1749479285.0199447,False,0.3333
1749479285.0582662,False,0.3311
1749479285.0975435,False,0.3289
1749479285.1371891,False,0.3267
1749479285.1754835,False,0.3244
1749479285.2215464,False,0.3222
1749479285.267679,False,0.32
1749479285.3085017,False,0.3178
