,time,attention_levels,is_looking_at_screen_scores,is_blinking_scores,is_reading_scores,attention_scores
60,1750258981.5388832,1,1,True,0,1.0
61,1750258981.5738394,1,1,False,0,1.0
62,1750258981.5984342,1,1,False,0,1.0
63,1750258981.6194313,1,1,False,0,1.0
64,1750258981.6578226,1,1,False,0,1.0
65,1750258981.70052,1,1,False,0,1.0
66,1750258981.719993,1,1,False,0,1.0
67,1750258981.762063,1,1,False,0,1.0
68,1750258981.7890615,1,1,False,0,1.0
69,1750258981.8169537,1,1,False,0,1.0
70,1750258981.8474417,1,1,False,0,1.0
71,1750258981.875668,1,1,False,0,1.0
72,1750258981.9232123,1,1,False,0,1.0
73,1750258981.9569223,1,1,False,0,1.0
74,1750258981.98859,1,1,False,0,1.0
75,1750258982.0187895,1,1,False,0,1.0
76,1750258982.0526993,1,1,False,0,1.0
77,1750258982.0845559,1,1,False,0,1.0
78,1750258982.1165109,1,1,False,0,1.0
79,1750258982.1483746,1,1,False,0,1.0
80,1750258982.1806188,1,1,False,0,1.0
81,1750258982.2124095,1,1,False,0,1.0
82,1750258982.244561,1,1,False,0,1.0
83,1750258982.2770333,1,1,False,0,1.0
84,1750258982.3090818,1,1,False,0,1.0
85,1750258982.3411832,1,1,False,0,1.0
86,1750258982.3913808,1,1,False,0,1.0
87,1750258982.4215388,1,1,False,0,1.0
88,1750258982.4557586,1,1,False,0,1.0
89,1750258982.486065,1,1,False,0,1.0
90,1750258982.5178933,1,1,False,0,1.0
91,1750258982.5473695,1,1,False,0,1.0
92,1750258982.5789073,1,1,False,0,1.0
93,1750258982.6112394,1,1,False,0,1.0
94,1750258982.642639,1,1,False,0,1.0
95,1750258982.6749284,1,1,False,0,1.0
96,1750258982.7084193,1,1,False,0,1.0
97,1750258982.7715716,1,1,False,0,1.0
98,1750258982.80361,1,1,False,0,1.0
99,1750258982.8194146,1,1,False,0,1.0
100,1750258982.8571832,1,1,False,0,1.0
101,1750258982.8846467,1,1,False,0,1.0
102,1750258982.9156792,1,1,False,0,1.0
103,1750258982.9476655,1,1,False,0,1.0
104,1750258982.9799497,1,1,False,0,1.0
105,1750258983.0118835,1,1,False,0,1.0
106,1750258983.0431116,1,1,False,0,1.0
107,1750258983.073725,1,1,False,0,1.0
108,1750258983.1067026,1,1,False,0,1.0
109,1750258983.1719153,1,1,False,0,1.0
110,1750258983.2033062,1,1,False,0,1.0
111,1750258983.234378,1,1,False,0,1.0
112,1750258983.266818,1,1,False,0,1.0
113,1750258983.3208954,1,1,False,0,1.0
114,1750258983.3371289,1,1,False,0,1.0
115,1750258983.3552384,1,1,False,0,1.0
116,1750258983.3801932,1,1,False,0,1.0
117,1750258983.4124393,1,1,False,0,1.0
118,1750258983.4433796,1,1,False,0,1.0
119,1750258983.475946,1,1,False,0,1.0
120,1750258983.5071564,1,1,False,0,1.0
121,1750258983.5709987,1,1,False,0,1.0
122,1750258983.6012578,1,1,False,0,1.0
123,1750258983.6344228,1,1,False,0,1.0
124,1750258983.6675386,1,1,False,0,1.0
125,1750258983.6992188,1,1,False,0,1.0
126,1750258983.7295325,1,1,False,0,1.0
127,1750258983.7795026,1,1,False,0,1.0
128,1750258983.797345,1,1,False,0,1.0
129,1750258983.814343,1,1,False,0,1.0
130,1750258983.8436263,1,1,False,0,1.0
131,1750258983.8748817,1,1,False,0,1.0
132,1750258983.9072409,1,1,False,0,1.0
133,1750258983.9713054,1,1,False,0,1.0
134,1750258984.001871,1,1,False,0,1.0
135,1750258984.0351324,1,1,False,0,1.0
136,1750258984.066916,1,1,False,0,1.0
137,1750258984.098205,1,1,False,0,1.0
138,1750258984.1305916,1,1,False,0,1.0
139,1750258984.1633275,1,1,False,0,1.0
140,1750258984.1957104,1,1,False,0,1.0
141,1750258984.2428772,1,1,False,0,1.0
142,1750258984.2588549,1,1,False,0,1.0
143,1750258984.2749844,1,1,False,0,1.0
144,1750258984.3073714,1,1,False,0,1.0
145,1750258984.3704484,1,1,False,0,1.0
146,1750258984.4030752,1,1,False,0,1.0
147,1750258984.433762,1,1,False,0,1.0
148,1750258984.4666998,1,1,False,0,1.0
149,1750258984.4978638,1,1,False,0,1.0
150,1750258984.5291834,1,1,False,0,1.0
151,1750258984.5627599,1,1,False,0,1.0
152,1750258984.5940087,1,1,False,0,1.0
153,1750258984.627459,1,1,False,0,1.0
154,1750258984.659528,1,1,False,0,1.0
155,1750258984.6930547,1,1,False,0,1.0
156,1750258984.7090592,1,1,False,0,1.0
157,1750258984.7699835,1,1,False,0,1.0
158,1750258984.802863,1,1,False,0,1.0
159,1750258984.8352602,1,1,False,0,1.0
160,1750258984.867118,1,1,False,0,1.0
161,1750258984.9009714,1,1,False,0,1.0
162,1750258984.9307377,1,1,False,0,1.0
163,1750258984.962489,1,1,False,0,1.0
164,1750258984.9931784,1,1,False,0,1.0
165,1750258985.0256727,1,1,False,0,1.0
166,1750258985.0589404,1,1,False,0,1.0
167,1750258985.0896766,1,1,False,0,1.0
168,1750258985.1372726,1,1,False,0,1.0
169,1750258985.1716325,1,1,False,0,1.0
170,1750258985.2027917,1,1,False,0,1.0
171,1750258985.2343187,1,1,False,0,1.0
172,1750258985.2659132,1,1,False,0,1.0
173,1750258985.2992725,1,1,False,0,1.0
174,1750258985.3319144,1,1,False,0,1.0
175,1750258985.3484795,1,1,False,0,1.0
176,1750258985.3802276,1,1,False,0,1.0
177,1750258985.4125333,1,1,False,0,1.0
178,1750258985.4447427,1,1,False,0,1.0
179,1750258985.4765332,1,1,False,0,1.0
180,1750258985.5053644,1,1,False,0,1.0
181,1750258985.588018,1,1,False,0,1.0
182,1750258985.6071374,1,1,False,0,1.0
183,1750258985.6231337,1,1,False,0,1.0
184,1750258985.6515133,1,1,False,0,1.0
185,1750258985.6838138,1,1,False,0,1.0
186,1750258985.7155147,1,1,False,0,1.0
187,1750258985.7471611,1,1,False,0,1.0
188,1750258985.7792268,1,1,False,0,1.0
189,1750258985.836828,1,1,False,0,1.0
190,1750258985.8599539,1,1,False,0,1.0
191,1750258985.8926861,1,1,False,0,1.0
192,1750258985.9258957,1,1,False,0,1.0
193,1750258985.9552941,1,1,False,0,1.0
194,1750258985.9871264,1,1,False,0,1.0
195,1750258986.0177023,1,1,False,0,1.0
196,1750258986.0513875,1,1,False,0,1.0
197,1750258986.0821447,1,1,False,0,1.0
198,1750258986.1149826,1,1,False,0,1.0
199,1750258986.1477323,1,1,False,0,1.0
200,1750258986.1944935,1,1,False,0,1.0
201,1750258986.22923,1,1,False,0,1.0
202,1750258986.2597098,1,1,False,0,1.0
203,1750258986.291639,1,1,False,0,1.0
204,1750258986.3234804,1,1,False,0,1.0
205,1750258986.3555892,1,1,False,0,1.0
206,1750258986.3877218,1,1,False,0,1.0
207,1750258986.421158,1,1,False,0,1.0
208,1750258986.451334,1,1,False,0,1.0
209,1750258986.4828248,1,1,False,0,1.0
210,1750258986.5153153,1,1,False,0,1.0
211,1750258986.5473742,1,1,False,0,1.0
212,1750258986.5778868,1,1,False,0,1.0
213,1750258986.611622,1,1,False,0,1.0
214,1750258986.660093,1,1,False,0,1.0
215,1750258986.6915805,1,1,False,0,1.0
216,1750258986.723591,1,1,False,0,1.0
217,1750258986.7544935,1,1,False,0,1.0
218,1750258986.7859137,1,1,False,0,1.0
219,1750258986.820324,1,1,False,0,1.0
220,1750258986.84974,1,1,False,0,1.0
221,1750258986.8827207,1,1,False,0,1.0
222,1750258986.915043,1,1,False,0,1.0
223,1750258986.9544406,1,1,False,0,1.0
224,1750258986.9805267,1,1,False,0,1.0
225,1750258987.0134525,1,1,False,0,1.0
226,1750258987.0485365,1,1,False,0,1.0
227,1750258987.0785327,1,1,False,0,1.0
228,1750258987.126723,1,1,False,0,1.0
229,1750258987.1552708,1,1,False,0,1.0
230,1750258987.1931205,1,1,False,0,1.0
231,1750258987.2313557,1,1,False,0,1.0
232,1750258987.2531252,1,1,False,0,1.0
233,1750258987.2841268,1,1,False,0,1.0
234,1750258987.3170817,1,1,False,0,1.0
235,1750258987.3477805,1,1,False,0,1.0
236,1750258987.3790042,1,1,False,0,1.0
237,1750258987.4112756,1,1,False,0,1.0
238,1750258987.441995,1,1,False,0,1.0
239,1750258987.4754024,1,1,False,0,1.0
240,1750258987.5064042,1,1,False,0,1.0
241,1750258987.5386586,1,1,False,0,1.0
242,1750258987.5868325,1,1,False,0,1.0
243,1750258987.6197255,1,1,False,0,1.0
244,1750258987.6502953,1,1,False,0,1.0
245,1750258987.6824808,1,1,False,0,1.0
246,1750258987.7130797,1,1,False,0,1.0
247,1750258987.7460623,1,1,False,0,1.0
248,1750258987.7794242,1,1,False,0,1.0
249,1750258987.8124256,1,1,False,0,1.0
250,1750258987.8444278,1,1,False,0,1.0
251,1750258987.876366,1,1,False,0,1.0
252,1750258987.9075508,1,1,False,0,1.0
253,1750258987.974748,1,1,False,0,1.0
254,1750258988.004766,1,1,False,0,1.0
255,1750258988.0221467,1,1,False,0,1.0
256,1750258988.051663,1,1,False,0,1.0
257,1750258988.0846965,1,1,False,0,1.0
258,1750258988.1153436,1,1,False,0,1.0
259,1750258988.1492596,1,1,False,0,1.0
260,1750258988.1802619,1,1,False,0,1.0
261,1750258988.215521,1,1,False,0,1.0
262,1750258988.2447917,1,1,False,0,1.0
263,1750258988.276851,1,1,False,0,1.0
264,1750258988.3062196,1,1,False,0,1.0
265,1750258988.3729274,1,1,False,0,1.0
266,1750258988.407508,1,1,False,0,1.0
267,1750258988.4374747,1,1,False,0,1.0
268,1750258988.4724603,1,1,False,0,1.0
269,1750258988.4904594,1,1,False,0,1.0
270,1750258988.5165122,1,1,False,0,1.0
271,1750258988.5485504,1,1,False,0,1.0
272,1750258988.57686,1,1,False,0,1.0
273,1750258988.6107736,1,1,False,0,1.0
274,1750258988.645401,1,1,False,0,1.0
275,1750258988.6752663,1,1,False,0,1.0
276,1750258988.7077055,1,1,False,0,1.0
277,1750258988.7699382,1,1,False,0,1.0
278,1750258988.80367,1,1,False,0,1.0
279,1750258988.8359535,1,1,False,0,1.0
280,1750258988.86743,1,1,False,0,1.0
281,1750258988.8972504,1,1,False,0,1.0
282,1750258988.9314106,1,1,False,0,1.0
283,1750258988.94742,1,1,False,0,1.0
284,1750258988.9797595,1,1,False,0,1.0
285,1750258989.0126865,1,1,False,0,1.0
286,1750258989.042712,1,1,False,0,1.0
287,1750258989.074558,1,1,False,0,1.0
288,1750258989.107016,1,1,False,0,1.0
289,1750258989.17253,1,1,False,0,1.0
290,1750258989.203218,1,1,False,0,1.0
291,1750258989.2353525,1,1,False,0,1.0
292,1750258989.2663524,1,1,False,0,1.0
293,1750258989.2975442,1,1,False,0,1.0
294,1750258989.3288279,1,1,False,0,1.0
295,1750258989.3633227,1,1,False,0,1.0
296,1750258989.394925,1,1,False,0,1.0
297,1750258989.4121892,1,1,False,0,1.0
298,1750258989.4419587,1,1,False,0,1.0
299,1750258989.4737134,1,1,False,0,1.0
300,1750258989.50811,1,1,False,0,1.0
301,1750258989.5715783,1,1,False,0,1.0
302,1750258989.6019905,1,1,False,0,1.0
303,1750258989.6343613,1,1,False,0,1.0
304,1750258989.6672714,1,1,False,0,1.0
305,1750258989.6995857,1,1,False,0,1.0
306,1750258989.7313054,1,1,False,0,1.0
307,1750258989.7634807,1,1,False,0,1.0
308,1750258989.7986395,1,1,False,0,1.0
309,1750258989.8306985,1,1,False,0,1.0
310,1750258989.861982,1,1,False,0,1.0
311,1750258989.8815038,1,1,False,0,1.0
312,1750258989.9109883,1,1,False,0,1.0
313,1750258989.9724846,1,1,False,0,1.0
314,1750258990.0055318,1,1,False,0,1.0
315,1750258990.0385714,1,1,False,0,1.0
316,1750258990.0702088,1,1,False,0,1.0
317,1750258990.1009912,1,1,False,0,1.0
318,1750258990.141999,1,1,False,0,1.0
319,1750258990.164034,1,1,False,0,1.0
320,1750258990.1980467,1,1,False,0,1.0
321,1750258990.2302856,1,1,False,0,1.0
322,1750258990.2618594,1,1,False,0,1.0
323,1750258990.2940102,1,1,False,0,1.0
324,1750258990.3238113,1,1,False,0,1.0
325,1750258990.373019,1,1,False,0,1.0
326,1750258990.4054387,1,1,False,0,1.0
327,1750258990.4372888,1,1,False,0,1.0
328,1750258990.4687855,1,1,False,0,1.0
329,1750258990.5001078,1,1,False,0,1.0
330,1750258990.5363722,1,1,False,0,1.0
331,1750258990.5650918,1,1,False,0,1.0
332,1750258990.5990503,1,1,False,0,1.0
333,1750258990.6285586,1,1,False,0,1.0
334,1750258990.6611671,1,1,False,0,1.0
335,1750258990.690599,1,1,False,0,1.0
336,1750258990.7225387,1,1,False,0,1.0
337,1750258990.7545087,1,1,False,0,1.0
338,1750258990.787374,1,1,False,0,1.0
339,1750258990.8357174,1,1,False,0,1.0
340,1750258990.8657327,1,1,False,0,1.0
341,1750258990.8994315,1,1,False,0,1.0
342,1750258990.9298122,1,1,False,0,1.0
343,1750258990.962663,1,1,False,0,1.0
344,1750258990.994551,1,1,False,0,1.0
345,1750258991.0268734,1,1,False,0,1.0
346,1750258991.0590682,1,1,False,0,1.0
347,1750258991.0910857,1,1,False,0,1.0
348,1750258991.1247065,1,1,False,0,1.0
349,1750258991.1567225,1,1,False,0,1.0
350,1750258991.188255,1,1,False,0,1.0
351,1750258991.2202544,1,1,False,0,1.0
352,1750258991.2521014,1,1,False,0,1.0
353,1750258991.301343,1,1,False,0,1.0
354,1750258991.3299136,1,1,False,0,1.0
355,1750258991.3635406,1,1,False,0,1.0
356,1750258991.395198,1,1,False,0,1.0
357,1750258991.4269955,1,1,False,0,1.0
358,1750258991.459566,1,1,False,0,1.0
359,1750258991.491744,1,1,False,0,1.0
360,1750258991.5227268,1,1,False,0,1.0
361,1750258991.5567276,1,1,False,0,1.0
362,1750258991.5870204,1,1,False,0,1.0
363,1750258991.622057,1,1,False,0,1.0
364,1750258991.6513083,1,1,False,0,1.0
365,1750258991.681894,1,1,False,0,1.0
366,1750258991.718364,1,1,False,0,1.0
367,1750258991.768022,1,1,False,0,1.0
368,1750258991.801072,1,1,False,0,1.0
369,1750258991.8334794,1,1,False,0,1.0
370,1750258991.8624992,1,1,False,0,1.0
371,1750258991.8943348,1,1,False,0,1.0
372,1750258991.923331,1,1,False,0,1.0
373,1750258991.9583259,1,1,False,0,1.0
374,1750258991.9874082,1,1,False,0,1.0
375,1750258992.0207095,1,1,False,0,1.0
376,1750258992.0537405,1,1,False,0,1.0
377,1750258992.084061,1,1,False,0,1.0
378,1750258992.115675,1,1,False,0,1.0
379,1750258992.1620526,1,1,False,0,1.0
380,1750258992.182912,1,1,False,0,1.0
381,1750258992.2413979,1,1,False,0,1.0
382,1750258992.2719495,1,1,False,0,1.0
383,1750258992.2949133,1,1,False,0,1.0
384,1750258992.3271134,1,1,False,0,1.0
385,1750258992.3575456,1,1,False,0,1.0
386,1750258992.3869617,1,1,False,0,1.0
387,1750258992.4204454,1,1,True,0,1.0
388,1750258992.4507189,1,1,False,0,1.0
389,1750258992.4851704,1,1,False,0,1.0
390,1750258992.5129445,1,1,False,0,1.0
391,1750258992.5480714,1,1,False,0,1.0
392,1750258992.578514,1,1,False,0,1.0
393,1750258992.6093843,1,1,False,0,1.0
394,1750258992.6429372,1,1,False,0,1.0
395,1750258992.692201,1,1,False,0,1.0
396,1750258992.7208605,1,1,False,0,1.0
397,1750258992.7538106,1,1,False,0,1.0
398,1750258992.784944,1,1,False,0,1.0
399,1750258992.8187063,1,1,False,0,1.0
400,1750258992.852031,1,1,False,0,1.0
401,1750258992.8834984,1,1,False,0,1.0
402,1750258992.9167633,1,1,False,0,1.0
403,1750258992.9469738,1,1,False,0,1.0
404,1750258992.9789886,1,1,False,0,1.0
405,1750258993.010561,1,1,False,0,1.0
406,1750258993.0424583,1,1,False,0,1.0
407,1750258993.0747843,1,1,False,0,1.0
408,1750258993.1067772,1,1,False,0,1.0
409,1750258993.1562803,1,1,False,0,1.0
410,1750258993.18742,1,1,False,0,1.0
411,1750258993.2190146,1,1,False,0,1.0
412,1750258993.252625,1,1,False,0,1.0
413,1750258993.2849984,1,1,False,0,1.0
414,1750258993.3148065,1,1,False,0,1.0
415,1750258993.3455622,1,1,False,0,1.0
416,1750258993.3778617,1,1,False,0,1.0
417,1750258993.4116447,1,1,False,0,1.0
418,1750258993.443322,1,1,False,0,1.0
419,1750258993.475009,1,1,False,0,1.0
420,1750258993.507312,1,1,False,0,1.0
421,1750258993.584226,1,1,False,0,1.0
422,1750258993.6214416,1,1,False,0,1.0
423,1750258993.6370218,1,1,False,0,1.0
424,1750258993.6526725,1,1,False,0,1.0
425,1750258993.6823833,1,1,False,0,1.0
426,1750258993.7135322,1,1,False,0,1.0
427,1750258993.7464373,1,1,False,0,1.0
428,1750258993.7798336,1,1,False,0,1.0
429,1750258993.8115344,1,1,False,0,1.0
430,1750258993.8441892,1,1,False,0,1.0
431,1750258993.8750732,1,1,False,0,1.0
432,1750258993.907486,1,1,False,0,1.0
433,1750258993.972254,1,1,False,0,1.0
434,1750258994.002541,1,1,False,0,1.0
435,1750258994.0356388,1,1,False,0,1.0
436,1750258994.0675902,1,1,False,0,1.0
437,1750258994.0843601,1,1,False,0,1.0
438,1750258994.1159108,1,1,False,0,1.0
439,1750258994.146321,1,1,False,0,1.0
440,1750258994.1781428,1,1,False,0,1.0
441,1750258994.2116227,1,1,False,0,1.0
442,1750258994.2426677,1,1,False,0,1.0
443,1750258994.2756312,1,1,False,0,1.0
444,1750258994.3058286,1,1,False,0,1.0
445,1750258994.3791437,1,1,False,0,1.0
446,1750258994.4096816,1,1,False,0,1.0
447,1750258994.4355583,1,1,False,0,1.0
448,1750258994.467224,1,1,False,0,1.0
449,1750258994.4983835,1,1,False,0,1.0
450,1750258994.5325048,1,1,False,0,1.0
451,1750258994.5490232,1,1,False,0,1.0
452,1750258994.5801563,0,1,False,0,0.9978
453,1750258994.6124642,0,1,False,0,0.9956
454,1750258994.644555,0,1,False,0,0.9933
455,1750258994.6773415,0,1,False,0,0.9911
456,1750258994.7075024,0,1,False,0,0.9889
457,1750258994.7741404,0,1,False,0,0.9867
458,1750258994.8066485,0,1,False,0,0.9844
459,1750258994.8389702,0,1,False,0,0.9822
460,1750258994.8683262,0,1,False,0,0.98
461,1750258994.8988116,0,1,False,0,0.9778
462,1750258994.9321961,0,1,False,0,0.9756
463,1750258994.9632437,0,1,False,0,0.9733
464,1750258994.9963803,0,1,False,0,0.9711
465,1750258995.0123806,0,1,False,0,0.9689
466,1750258995.0443935,0,1,False,0,0.9667
467,1750258995.0754187,0,1,False,0,0.9644
468,1750258995.1061237,0,1,False,0,0.9622
469,1750258995.1778648,0,1,False,0,0.96
470,1750258995.2073224,0,1,False,0,0.9578
471,1750258995.238481,0,1,False,0,0.9556
472,1750258995.2716842,0,1,False,0,0.9533
473,1750258995.302006,0,1,False,0,0.9511
474,1750258995.3358903,0,1,False,0,0.9489
475,1750258995.3665946,0,1,False,0,0.9467
476,1750258995.3988986,0,1,False,0,0.9444
477,1750258995.4293673,0,1,False,0,0.9422
478,1750258995.4590285,0,1,False,0,0.94
479,1750258995.4760308,0,1,False,0,0.9378
480,1750258995.5085738,0,1,False,0,0.9356
481,1750258995.5721946,0,1,False,0,0.9333
482,1750258995.6025932,0,1,False,0,0.9311
483,1750258995.6341386,0,1,False,0,0.9289
484,1750258995.6673737,0,1,False,0,0.9267
485,1750258995.7005806,0,1,False,0,0.9244
486,1750258995.7308342,0,1,False,0,0.9222
487,1750258995.762021,0,1,False,0,0.92
488,1750258995.7954688,0,1,False,0,0.9178
489,1750258995.828989,0,1,False,0,0.9156
490,1750258995.8610363,0,1,False,0,0.9133
491,1750258995.892305,0,1,False,0,0.9111
492,1750258995.923857,0,1,False,0,0.9089
493,1750258995.9741971,0,1,False,0,0.9067
494,1750258996.0075946,0,1,False,0,0.9044
495,1750258996.0392127,0,1,False,0,0.9022
496,1750258996.069462,0,1,False,0,0.9
497,1750258996.097676,0,1,False,0,0.8978
498,1750258996.13139,0,1,False,0,0.8956
499,1750258996.16506,0,1,False,0,0.8933
500,1750258996.193825,0,1,False,0,0.8911
501,1750258996.2275858,0,1,False,0,0.8889
502,1750258996.259068,0,1,False,0,0.8867
503,1750258996.2921386,0,1,False,0,0.8844
504,1750258996.3411763,0,1,False,0,0.8822
505,1750258996.375116,0,1,False,0,0.88
506,1750258996.406016,0,1,False,0,0.8778
507,1750258996.4391322,0,1,False,0,0.8756
508,1750258996.4719343,0,1,False,0,0.8733
509,1750258996.5033705,0,1,False,0,0.8711
510,1750258996.5364177,0,1,False,0,0.8689
511,1750258996.5547066,0,1,False,0,0.8667
512,1750258996.583605,0,1,False,0,0.8644
513,1750258996.6133864,0,1,False,0,0.8622
514,1750258996.6446998,0,1,False,0,0.86
515,1750258996.6739235,0,1,False,0,0.8578
516,1750258996.7073972,0,1,False,0,0.8556
517,1750258996.7977114,0,1,False,0,0.8533
518,1750258996.8232727,0,1,False,0,0.8511
519,1750258996.8452296,0,1,False,0,0.8489
520,1750258996.8676875,0,1,False,0,0.8467
521,1750258996.8869827,0,1,False,0,0.8444
522,1750258996.9201512,0,1,False,0,0.8422
523,1750258996.9511409,0,1,False,0,0.84
524,1750258996.9823089,0,1,False,0,0.8378
525,1750258997.038119,0,1,False,0,0.8356
526,1750258997.0692134,0,1,False,0,0.8333
527,1750258997.1005683,0,1,False,0,0.8311
528,1750258997.1289518,0,1,False,0,0.8289
529,1750258997.1592808,0,1,False,0,0.8267
530,1750258997.1905386,0,1,False,0,0.8244
531,1750258997.223098,0,1,False,0,0.8222
532,1750258997.2546487,0,1,False,0,0.82
533,1750258997.2865438,0,1,False,0,0.8178
534,1750258997.3173835,0,1,False,0,0.8156
535,1750258997.3512878,0,1,False,0,0.8133
536,1750258997.3829002,0,1,False,0,0.8111
537,1750258997.4303114,0,1,False,0,0.8089
538,1750258997.4627569,0,1,False,0,0.8067
539,1750258997.4964583,0,1,False,0,0.8044
540,1750258997.5267084,0,1,False,0,0.8022
541,1750258997.5588818,0,1,False,0,0.8
542,1750258997.5904331,0,1,True,0,0.7978
543,1750258997.6230857,0,1,True,0,0.7956
544,1750258997.653251,0,1,True,0,0.7933
545,1750258997.6834545,0,1,True,0,0.7911
546,1750258997.719549,0,1,False,0,0.7889
547,1750258997.7505457,0,1,False,0,0.7867
548,1750258997.782299,0,1,False,0,0.7844
549,1750258997.813781,0,1,False,0,0.7822
550,1750258997.8451483,0,1,False,0,0.78
551,1750258997.8938031,0,1,False,0,0.7778
552,1750258997.9280522,0,1,False,0,0.7756
553,1750258997.9591453,0,1,False,0,0.7733
554,1750258997.989409,0,1,False,0,0.7711
555,1750258998.0221019,0,1,False,0,0.7689
556,1750258998.0535097,0,1,False,0,0.7667
557,1750258998.0854175,0,1,False,0,0.7644
558,1750258998.1192894,0,1,False,0,0.7622
559,1750258998.1504443,0,1,False,0,0.76
560,1750258998.182249,0,1,False,0,0.7578
561,1750258998.2144828,0,1,False,0,0.7556
562,1750258998.2444682,0,1,False,0,0.7533
563,1750258998.2774704,0,1,False,0,0.7511
564,1750258998.3096228,0,1,False,0,0.7489
565,1750258998.3657885,0,1,False,0,0.7467
566,1750258998.3982956,0,1,False,0,0.7444
567,1750258998.426255,0,1,False,0,0.7422
568,1750258998.4575415,0,1,False,0,0.74
569,1750258998.4892583,0,1,False,0,0.7378
570,1750258998.5186074,0,1,False,0,0.7356
571,1750258998.5500977,0,1,False,0,0.7333
572,1750258998.5831141,0,1,False,0,0.7311
573,1750258998.614026,0,1,False,0,0.7289
574,1750258998.6453378,0,1,False,0,0.7267
575,1750258998.6789632,0,1,False,0,0.7244
576,1750258998.7091632,0,1,False,0,0.7222
577,1750258998.7748234,0,1,False,0,0.72
578,1750258998.7938228,0,1,False,0,0.7178
579,1750258998.8228188,0,1,False,0,0.7156
580,1750258998.8560994,0,1,False,0,0.7133
581,1750258998.8884668,0,1,False,0,0.7111
582,1750258998.921004,0,1,False,0,0.7089
583,1750258998.951432,0,1,False,0,0.7067
584,1750258998.9838405,0,1,False,0,0.7044
585,1750258999.0120223,0,1,False,0,0.7022
586,1750258999.0447104,0,1,False,0,0.7
587,1750258999.0777717,0,1,False,0,0.6978
588,1750258999.1094077,0,1,False,0,0.6956
589,1750258999.1894517,0,1,False,0,0.6933
590,1750258999.2083912,0,1,False,0,0.6911
591,1750258999.236245,0,1,True,0,0.6889
592,1750258999.2578795,0,1,True,0,0.6867
593,1750258999.2842062,0,1,True,0,0.6844
594,1750258999.3170245,0,1,True,0,0.6822
595,1750258999.349821,0,1,True,0,0.68
596,1750258999.3802583,0,1,False,0,0.6778
597,1750258999.416419,0,1,False,0,0.6756
598,1750258999.4470546,0,1,False,0,0.6733
599,1750258999.4811287,0,1,False,0,0.6711
600,1750258999.511092,0,1,False,0,0.6689
601,1750258999.58353,0,1,False,0,0.6667
602,1750258999.6123607,0,1,False,0,0.6644
603,1750258999.6458268,0,1,False,0,0.6622
604,1750258999.6776373,0,1,False,0,0.66
605,1750258999.704111,0,1,False,0,0.6578
606,1750258999.721998,0,1,False,0,0.6556
607,1750258999.7493627,0,1,False,0,0.6533
608,1750258999.7809098,0,1,False,0,0.6511
609,1750258999.8131487,0,1,False,0,0.6489
610,1750258999.8438056,0,1,False,0,0.6467
611,1750258999.8765798,0,1,False,0,0.6444
612,1750258999.9073884,0,1,False,0,0.6422
613,1750258999.9838748,0,1,False,0,0.64
614,1750259000.0156775,0,1,False,0,0.6378
615,1750259000.0387836,0,1,False,0,0.6356
616,1750259000.0707862,0,1,False,0,0.6333
617,1750259000.102346,0,1,False,0,0.6311
618,1750259000.1344242,0,1,False,0,0.6289
619,1750259000.1663964,0,1,False,0,0.6267
620,1750259000.189396,0,1,False,0,0.6244
621,1750259000.2149758,0,1,False,0,0.6222
622,1750259000.2451375,0,1,False,0,0.62
623,1750259000.2790217,0,1,False,0,0.6178
624,1750259000.3096745,0,1,False,0,0.6156
625,1750259000.375847,0,1,False,0,0.6133
626,1750259000.407103,0,1,False,0,0.6111
627,1750259000.438369,0,1,False,0,0.6089
628,1750259000.471926,0,1,False,0,0.6067
629,1750259000.5034792,0,1,False,0,0.6044
630,1750259000.536369,0,1,False,0,0.6022
631,1750259000.5673828,0,1,False,0,0.6
632,1750259000.5996325,0,1,False,0,0.5978
633,1750259000.6318593,0,1,False,0,0.5956
634,1750259000.653881,0,1,False,0,0.5933
635,1750259000.6787803,0,1,False,0,0.5911
636,1750259000.7113063,0,1,False,0,0.5889
637,1750259000.7827487,0,1,False,0,0.5867
638,1750259000.8065362,0,1,False,0,0.5844
639,1750259000.8384788,0,1,False,0,0.5822
640,1750259000.869219,0,1,False,0,0.58
641,1750259000.903384,0,1,False,0,0.5778
642,1750259000.9348695,0,1,False,0,0.5756
643,1750259000.9682415,0,1,False,0,0.5733
644,1750259000.9962955,0,1,False,0,0.5711
645,1750259001.0267212,0,1,False,0,0.5689
646,1750259001.061457,0,1,False,0,0.5667
647,1750259001.0958142,0,1,False,0,0.5644
648,1750259001.116788,0,1,False,0,0.5622
649,1750259001.175275,0,1,False,0,0.56
650,1750259001.2070122,0,1,False,0,0.5578
651,1750259001.239926,0,1,False,0,0.5556
652,1750259001.2701347,0,1,False,0,0.5533
653,1750259001.3033774,0,1,False,0,0.5511
654,1750259001.33457,0,1,False,0,0.5489
655,1750259001.3673573,0,1,False,0,0.5467
656,1750259001.3998363,0,1,False,0,0.5444
657,1750259001.4300845,0,1,False,0,0.5422
658,1750259001.4627728,0,1,False,0,0.54
659,1750259001.4942658,0,1,False,0,0.5378
660,1750259001.5273273,0,1,False,0,0.5356
661,1750259001.5584052,0,1,False,0,0.5333
662,1750259001.6134324,0,1,False,0,0.5311
663,1750259001.6448162,0,1,False,0,0.5289
